inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2139792404,249,186,1,1,0,0,212.7474,314.5038,6657.1597
811536920,241,189,1,1,0,0,224.1970,327.6794,8253.0068
1662976528,244,177,1,1,0,0,225.3759,394.5237,6911.4053
1398133987,249,186,1,1,0,0,228.4173,314.0635,8027.9164
894402585,249,193,1,1,0,0,212.3037,320.7487,6908.4541
1579148368,243,199,1,1,0,0,230.2096,522.9926,6486.5263
543193849,289,208,1,1,1,0,225.2421,337.6689,7606.7385
1979930091,287,210,1,1,1,0,226.9080,342.5897,6508.4545
486271205,223,181,1,1,3,0,223.6285,474.6166,6593.6958
1723445716,233,193,1,1,0,0,224.0319,386.3621,6869.9496
510019569,245,187,1,1,7,0,221.2584,402.5390,7081.5473
1429850836,255,192,1,1,2,0,212.4721,342.5602,6957.5331
656508304,238,182,1,1,0,0,231.8892,310.8413,7289.8694
494157409,285,191,1,1,0,0,217.1293,328.8828,8437.5209
931712456,244,192,1,1,0,0,219.6932,313.7283,7283.6662
227378057,237,193,1,1,3,0,228.7938,335.8283,6715.0312
1677327347,216,180,1,1,0,0,232.8361,383.3938,7597.3357
783161618,255,201,2,1,0,0,238.1923,390525.8211,6477.0156
1638329911,244,207,1,1,0,0,215.0814,314.2657,6887.2151
697031240,234,188,1,1,1,0,223.0044,389.7593,6760.2731
126197612,222,197,1,1,1,0,224.1375,316.2814,7136.3036
1393558012,237,185,1,1,0,0,212.7453,312.4410,6685.6602
1852930496,292,207,1,1,1,0,211.9433,340.3840,7678.6419
312091395,255,195,1,1,1,0,214.5492,344.5041,6023.5162
566828599,234,185,1,1,0,0,213.1661,318.4202,7928.1823
2011099792,270,179,1,1,1,0,215.6222,339.7411,8612.0349
1039669097,269,193,1,1,2,0,213.5612,350.3307,6728.3258
2021332512,235,167,1,1,1,0,213.4972,345.0684,6771.4516
1435962476,263,186,1,1,1,0,213.3551,330.8929,6853.8683
28652302,263,177,1,1,33,0,213.8176,1024.2431,6862.9638
705228329,226,188,1,1,0,0,214.0198,312.9655,6748.8342
2045057373,245,185,1,1,1,0,213.6567,417.1169,7222.8744
1547476435,270,186,1,1,9,0,212.4365,407.1777,7066.0794
1082284756,229,191,1,1,1,0,212.9434,313.2932,7479.7667
1181292670,290,190,1,1,6,0,225.0491,358.3353,11267.9652
1834236703,269,197,1,1,3,0,225.6558,382.9436,8225.1238
199349554,254,201,1,1,1,0,223.1289,322.9358,7229.6644
1880627428,243,202,1,1,0,0,223.2261,315.0021,6594.0160
1865825513,240,194,1,1,1,0,223.3297,322.7911,7035.0088
1277708051,258,169,1,1,3,0,223.4723,338.5188,11312.7029
1975848691,227,177,1,1,1,0,223.0650,329.1236,7583.3663
132920635,264,191,1,1,0,0,225.3538,316.3944,7563.2251
1437424903,224,181,1,1,0,0,224.4009,316.9806,5656.6843
913722810,242,182,1,1,0,0,224.3780,316.2782,7545.4056
228205696,262,203,1,1,3,0,225.7879,350.7482,7270.2693
1966665390,262,179,1,1,1,0,226.3592,406.0044,8276.6863
1183285232,249,193,1,1,0,0,224.1010,321.2732,7224.5358
1180430692,272,189,1,1,2,0,210.9520,346.9176,6154.6157
1172964692,241,200,1,1,0,0,224.8186,313.4555,8682.9395
430831785,257,189,1,1,2,0,224.0213,343.4604,6503.6558
1281767831,245,186,1,1,1,0,229.8238,323.8977,7512.1630
1288219894,238,200,1,1,1,0,223.5637,332.2619,7208.3056
1385328014,266,191,1,1,0,0,225.1437,324.4735,7768.6681
2027801198,267,192,1,1,1,0,228.0660,333.4902,6035.8298
505903438,218,192,1,1,0,0,226.1843,313.4484,7519.6502
276809171,296,209,1,1,3,0,227.4749,434.7593,7398.0931
568724505,228,180,1,1,3,0,233.4601,369.3574,7469.2179
519784150,228,188,1,1,0,0,223.5037,311.9320,7331.2198
1717046178,246,194,1,1,0,0,243.9827,315.2195,6490.9802
1653560985,260,165,1,1,3,0,228.1708,339.1778,7172.9602
1709095952,267,194,1,1,0,0,245.6615,318.8734,8460.1845
1501589988,259,204,1,1,1,0,221.8616,337.8793,7720.6180
865290239,272,200,1,1,0,0,239.9570,315.6987,7465.2187
702296982,272,202,1,1,7,0,233.9097,358.4955,8132.7455
312140203,336,207,1,1,13,0,236.6757,736.3608,11657.2618
409652438,270,201,1,1,4,0,214.7823,411.8779,6766.4907
1449360480,298,195,1,1,3,0,216.7302,373.0486,7637.5660
2012303952,223,183,1,1,5,0,212.7888,370.9405,6676.7870
603082261,275,189,1,1,1,0,211.0279,331.1542,7259.7076
744967191,262,185,1,1,0,0,218.4309,333.6896,7626.8206
2068951411,247,196,1,1,2,0,213.6979,329.4515,6749.9299
104350951,231,191,1,1,1,0,218.5883,335.8317,7068.2344
2046184930,257,192,1,1,4,0,226.5020,422.4488,6399.2870
59535716,286,202,1,1,2,0,229.0067,344.1056,6449.2470
1301921707,244,191,1,1,2,0,218.4724,343.4622,7812.7482
495655529,281,202,1,1,2,0,211.4608,431.6460,7970.8376
1671825888,256,173,1,1,1,0,227.4648,333.6998,6927.7096
316852925,235,180,1,1,0,0,228.3887,330.5804,6729.9318
708532202,277,180,1,1,4,0,214.3595,368.0817,7859.1136
261421721,245,187,1,1,0,0,230.0890,320.7927,7051.0079
840731012,264,209,1,1,1,0,227.3005,316.9218,6176.4922
885163800,303,190,1,1,3,0,225.6300,349.1307,6558.4090
267455087,272,191,1,1,3,0,223.0728,331.9437,7607.5733
690416014,244,185,1,1,0,0,226.9644,323.3189,6683.9238
1359204007,262,191,1,1,3,0,225.8609,354.2130,6340.2982
306109249,226,189,1,1,2,0,223.0162,327.8248,6686.5463
1951164001,275,208,1,1,2,0,225.2783,368.0303,6706.0300
1403666677,260,200,1,1,2,0,223.3017,410.9331,7301.0588
958660182,232,188,1,1,2,0,223.7173,330.7835,7657.4302
946635327,251,186,1,1,3,0,220.9598,416.9206,9880.1457
107326984,256,211,1,1,1,0,225.3905,384.9192,7859.2320
1637882959,309,195,1,1,7,0,226.5216,404.0763,7403.2111
170866724,266,213,1,1,5,0,223.6431,362.8957,8559.7930
1312438954,265,180,1,1,0,0,225.7811,600.1210,8018.4882
437017833,214,179,1,1,1,0,224.5318,329.7586,7333.8657
1786760612,276,198,1,1,0,0,227.0331,313.7900,7316.3855
1406683617,292,200,1,1,33,0,224.2500,945.0102,7732.2527
1875119050,244,197,1,1,2,0,228.4626,433.9764,6160.6977
1839796780,265,201,1,1,2,0,223.9284,338.7603,7627.9308
370390467,248,196,1,1,0,0,232.0223,315.3945,7196.9817
1774883863,262,194,1,1,0,0,231.0296,322.3396,7448.1580
2251003,216,182,1,1,1,0,226.9521,348.6506,6656.6617
1134353613,227,181,1,1,0,0,225.2370,313.0207,7364.1068
126342785,224,172,3,1,0,0,224.9918,179196.2471,7047.2815
