inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1277708051,181,174,1,1,0,0,240.8221,631.6858,7512.6389
1975848691,163,160,1,1,0,0,236.2905,629.7605,9250.6115
448198511,195,190,1,1,0,0,240.2563,715.3844,10391.8030
132920635,186,183,1,1,0,0,235.2893,625.7503,10900.6091
1437424903,186,181,1,1,1,0,242.1931,641.7320,9947.0479
913722810,183,182,1,1,0,0,240.6547,634.1956,13157.2992
228205696,184,186,1,1,0,0,237.5598,632.8883,15415.4049
1954998058,177,177,1,1,0,0,243.0226,705.4480,10691.3618
1735975346,190,190,1,1,0,0,241.0490,628.0976,6446.1401
1966665390,190,183,1,1,0,0,238.4894,640.7782,6518.7794
1183285232,202,192,1,1,1,0,239.3823,640.7131,9658.6506
1180430692,184,180,1,1,0,0,242.8789,709.2482,10547.2868
1172964692,183,182,1,1,0,0,241.4161,636.3331,10082.2137
430831785,176,178,1,1,0,0,238.2988,705.2780,9728.9564
1281767831,173,167,1,1,0,0,237.9788,628.6105,7281.9948
1288219894,198,188,1,1,0,0,248.4511,644.1813,7868.4296
1385328014,183,180,1,1,0,0,239.9711,639.0350,11276.8551
505903438,189,179,1,1,1,0,220.0518,630.6413,10312.7844
276809171,185,186,1,1,0,0,215.4207,627.0831,11213.0525
568724505,186,186,1,1,0,0,212.7616,627.7279,10745.4791
519784150,206,203,1,1,0,0,217.5037,640.8826,7507.3097
1717046178,187,181,1,1,0,0,214.2300,638.1158,10655.2369
1653560985,207,198,1,1,0,0,214.2925,627.2199,13570.2767
1709095952,177,178,1,1,0,0,216.1038,713.0584,10950.6834
1501589988,197,187,1,1,0,0,214.6335,624.3590,12605.6145
865290239,181,173,1,1,1,0,213.6517,646.7066,10801.0423
702296982,200,194,1,1,0,0,212.8106,626.1791,10076.3718
312140203,187,186,1,1,0,0,213.8887,632.7388,10514.0740
133644600,163,163,1,1,0,0,213.1065,627.6123,9503.1524
409652438,189,187,1,1,0,0,214.7234,637.0934,10662.7540
1449360480,177,175,1,1,0,0,214.8303,624.2944,11611.3342
819853878,194,194,1,1,0,0,213.6414,635.2603,7753.7459
2012303952,193,190,1,1,0,0,217.3464,653.9009,7422.0451
603082261,197,198,1,1,0,0,212.2632,625.7705,7788.8819
744967191,187,182,1,1,1,0,212.2940,647.4113,6718.2567
2068951411,183,184,1,1,0,0,212.3002,624.0509,8424.1616
78783101,186,179,1,1,5,0,212.1216,762.5148,6995.4545
104350951,181,179,1,1,0,0,212.2211,638.3223,9593.2762
2046184930,180,176,1,1,0,0,212.5865,630.9418,12231.0292
558226666,199,189,1,1,0,0,216.7695,708.3865,12082.4792
131823080,178,177,1,1,0,0,212.6585,638.4773,9894.2191
59535716,205,190,1,1,0,0,210.4833,711.4278,7601.2213
1301921707,204,189,1,1,0,0,211.8165,637.0993,8373.9089
495655529,192,179,1,1,0,0,212.7346,632.2357,12185.6909
1671825888,184,179,1,1,0,0,210.8771,627.5253,8203.6053
316852925,188,185,1,1,0,0,211.7696,622.6215,8918.9527
1527891153,184,179,1,1,0,0,210.4097,630.2852,7242.8975
708532202,191,175,1,1,0,0,211.6199,638.0029,12934.6933
261421721,200,183,1,1,0,0,212.1565,627.7335,7127.7211
840731012,177,177,1,1,0,0,211.8189,634.6075,12701.9382
885163800,199,192,1,1,0,0,211.3297,623.4929,11972.3943
267455087,182,177,1,1,3,0,211.7395,657.9943,9783.9396
1958678963,192,190,1,1,0,0,211.7294,624.8952,6964.8020
690416014,185,180,1,1,0,0,211.1837,618.6355,7197.7046
141114483,177,176,1,1,0,0,215.1792,686.8811,7544.1370
1388496898,180,178,1,1,0,0,211.9369,616.9145,7328.1409
1359204007,191,190,1,1,0,0,211.3834,625.4479,7278.1351
306109249,178,173,1,1,0,0,211.3844,620.0335,10321.8628
1951164001,197,189,1,1,2,0,210.6943,662.2878,8161.8974
1403666677,186,175,1,1,0,0,210.0355,620.9207,6695.5107
958660182,192,184,1,1,1,0,211.2539,657.3728,10851.8511
946635327,178,176,1,1,1,0,211.8143,638.5119,6512.7004
