inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1898574178,97,97,1,1,0,0,116.0780,290.9450,2884.3405
1358447673,107,107,1,1,0,0,116.4333,292.8960,4118.8297
1385461585,121,121,1,1,0,0,118.3391,290.7825,2853.5767
205662166,99,99,2,1,0,0,108.8607,179105.4694,2831.5946
418859236,113,113,1,1,0,0,110.7835,289.5878,2996.7919
1443550729,115,109,1,1,0,0,108.4330,288.6602,2944.1267
224812354,100,102,1,1,0,0,105.6804,296.6958,3022.2143
1622272880,114,114,1,1,0,0,107.3905,289.6468,3154.3053
331600517,113,113,1,1,0,0,112.3458,289.9336,3129.9085
1043237075,122,117,1,1,0,0,106.5929,290.8943,4001.6685
1056087192,113,108,1,1,0,0,116.2580,289.3757,3188.1023
943361303,108,106,1,1,0,0,114.1713,291.1264,2991.2362
109097643,127,122,1,1,0,0,120.5960,291.4663,3202.9757
1859406496,108,108,3,1,0,0,120.0975,473429.8977,4517.8746
401422221,125,125,1,1,0,0,106.3076,289.5372,4585.4239
1374987105,126,119,1,1,3,0,102.4976,320.2862,3219.1186
1546058360,106,99,1,1,0,0,110.3302,367.0622,3089.4512
1639616017,124,120,1,1,0,0,105.6466,293.9541,4780.3926
1433950864,111,111,1,1,0,0,119.5743,293.4850,3117.1892
98939815,112,112,1,1,0,0,112.7266,290.0543,2826.5615
568589138,113,109,1,1,0,0,117.1590,290.8801,3034.4365
71515432,105,104,1,1,0,0,119.8657,289.6169,3097.4902
1944318813,96,96,1,1,0,0,109.8968,289.5651,3037.2779
651464158,110,110,1,1,0,0,123.5027,290.9972,3051.9548
130196564,110,110,2,1,0,0,133.5825,212900.8381,4452.3558
1960806537,109,108,1,1,0,0,111.3525,288.7706,2943.4739
1702132289,99,96,1,3,2,3,106.5417,303.9794,232716.8043
1220359296,123,122,1,1,0,0,104.4127,289.7491,3138.1040
632835190,117,117,1,1,0,0,104.3827,293.6452,2828.6214
497014942,113,111,1,1,0,0,116.4766,291.4926,3271.2839
433375962,126,124,1,1,0,0,107.4976,291.7517,4535.6511
158108243,97,97,1,1,0,0,110.3455,289.5520,2934.4690
1725273459,117,116,1,1,0,0,109.9940,364.5882,3349.6686
508138115,112,112,1,1,0,0,103.7842,289.4201,3203.7508
940247102,106,105,1,1,0,0,117.6980,290.6340,3089.6854
498194365,108,101,1,1,0,0,117.0981,300.9489,2996.6348
200870952,105,99,1,1,0,0,131.5761,291.2301,2976.5289
690602477,98,98,1,1,0,0,118.9540,290.6321,2843.3135
1025094928,122,115,1,1,0,0,110.9400,290.7819,5781.6962
1248570662,117,109,1,1,0,0,110.3879,289.0566,2931.4790
1400605661,98,96,1,1,1,0,119.3064,291.9830,3073.0131
1596575303,110,107,1,1,0,0,109.9201,290.9776,3113.6241
1320557478,96,96,1,1,0,0,112.0928,289.5011,3135.3158
25801669,112,112,1,1,0,0,104.4173,289.9713,3351.1135
514933716,112,106,1,1,0,0,124.9038,290.5238,4579.6242
639633769,117,116,1,1,0,0,117.2563,293.1424,4452.6406
1385818326,113,113,1,1,0,0,121.5267,290.2314,3218.3547
1756973926,99,99,1,1,0,0,119.1610,290.0391,3030.6197
1214132369,101,101,1,1,0,0,119.4845,290.1369,2989.4012
1460940833,102,102,1,1,0,0,128.7742,290.3265,4293.7826
35218013,125,114,1,1,0,0,117.2211,291.3849,3091.2412
1190774790,114,111,1,1,0,0,109.5707,297.5267,3224.1936
1953100143,124,117,1,1,0,0,111.8746,290.0796,3720.5885
811512220,115,115,1,2,0,1,113.3753,294.4313,143323.9632
609914679,110,110,1,1,0,0,117.6559,291.0088,2984.7049
997023857,99,99,1,1,0,0,117.3842,295.2520,2885.2866
251759351,106,106,1,1,0,0,118.1253,289.5930,3069.5496
1300490197,111,108,1,1,0,0,113.6603,299.7550,3004.4248
1727558190,131,124,1,1,0,0,120.1462,290.9080,3230.4529
274842427,130,125,1,1,1,0,110.2503,300.4177,4986.1877
951417239,102,101,1,1,0,0,114.0917,290.0544,3037.9875
1421654007,115,111,1,1,0,0,115.3742,290.7648,6459.0439
754708614,121,117,1,1,0,0,104.3141,292.1859,3030.9956
185022145,104,104,1,1,0,0,103.3120,291.4254,2896.7084
1246217468,107,104,1,1,1,0,107.3930,292.7343,2872.2556
237014445,111,106,1,1,1,0,117.0857,300.6029,2837.2515
1890537262,118,119,1,1,0,0,114.0924,292.7655,4686.4267
345186772,111,107,1,1,0,0,118.1614,292.5838,3201.0493
2042070801,102,102,1,1,0,0,114.9580,292.5742,2987.3202
103904839,102,102,1,1,0,0,131.0796,290.1340,2963.4641
1377908446,101,96,1,1,0,0,119.4503,289.8099,3142.5257
531762536,109,109,1,1,0,0,110.0311,289.9256,4073.4865
1512382639,121,121,1,1,0,0,109.1143,289.8347,3077.6912
1555935313,105,106,1,1,0,0,109.2775,291.5735,5170.1879
1332626369,108,108,1,1,0,0,108.8160,291.2347,2967.8813
462816827,125,125,1,1,0,0,109.8290,293.0470,4682.6190
1312355044,109,108,1,1,0,0,104.3196,292.8877,2781.6308
307345376,110,110,1,1,0,0,102.7669,290.3776,4333.5095
2006322471,112,112,1,1,0,0,104.3952,291.5652,4809.8059
1705181913,102,101,1,1,0,0,104.6482,289.5507,2836.9618
1011171487,110,110,1,1,0,0,104.4348,289.0117,3261.5688
483377371,123,121,1,1,0,0,103.8403,291.2573,2990.1037
1791374180,97,97,1,1,0,0,106.9080,292.4034,3067.7696
961182657,127,125,1,1,0,0,103.5864,291.7840,2966.2173
1096256083,93,93,1,1,0,0,103.4192,290.3949,3086.7365
1223954755,104,100,1,1,2,0,104.2080,290.1476,3118.7339
1048941820,115,115,1,1,0,0,104.3220,291.9600,3035.3973
1859515661,110,108,1,1,0,0,109.0448,291.1138,3101.0014
1711075788,118,117,1,1,0,0,104.6343,292.1123,5153.8412
1240324579,115,113,1,1,0,0,112.6313,296.6134,3207.0207
951470507,122,122,1,1,0,0,103.4384,291.1156,2775.9395
873787729,105,101,1,1,0,0,103.8597,290.5197,3202.9914
1554517693,108,107,1,1,0,0,103.7492,288.6981,2912.5161
1714232173,116,119,1,1,0,0,105.1360,290.9837,5079.6602
847458189,104,104,1,1,0,0,104.7579,293.8113,2907.9687
157298853,106,106,1,1,0,0,103.4261,290.9660,2728.4358
1727154889,117,120,1,1,0,0,103.5216,290.5484,4744.1030
1553623902,114,113,1,1,1,0,104.5103,296.1211,3099.3937
