inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2053566176,342,310,1,1,0,0,131.0521,423.7014,6176.9403
968299181,348,313,3,1,0,0,129.0676,62534.6002,6321.2603
1282516716,377,333,1,1,0,0,128.1276,481.1056,6778.6858
895071575,355,323,1,1,0,0,127.7307,350.5490,6403.6769
533755461,336,318,1,1,0,0,127.7702,410.5138,5982.8124
1671800964,391,335,1,1,0,0,128.3946,550.1321,6406.4065
872554403,357,321,1,1,0,0,127.2589,390.5876,6633.3626
883502851,370,313,1,1,0,0,126.7102,343.1667,6752.2538
1255463531,356,325,1,1,0,0,126.7428,556.8518,6239.2390
275126833,378,340,1,1,0,0,127.7891,391.3910,7323.5099
1881136107,376,331,1,1,0,0,126.8974,682.9538,6750.2657
1344176631,368,324,1,1,2,0,126.3942,407.8691,6463.7455
1786019733,346,319,1,1,0,0,130.2152,423.9808,6126.8741
1187104941,395,337,1,1,2,0,129.7096,496.8994,7399.4702
2001447695,403,355,1,1,0,0,130.5407,480.7223,6623.7160
