inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1017857691,386,329,1,1,0,0,131.9050,468.6441,7084.7714
877067510,349,316,1,1,0,0,131.8449,469.8573,6658.3945
1949732328,355,297,1,1,0,0,131.8221,404.4397,6395.2083
12266828,372,325,1,1,0,0,131.0856,618.2490,6565.3300
2101493996,381,326,1,1,7,0,142.4620,504.8764,6606.2259
1503476069,346,327,1,1,0,0,132.3628,625.1232,6903.2017
48187128,335,312,1,1,0,0,130.9077,469.1035,6271.3820
813016802,340,313,1,1,2,1,131.9953,566.0120,6527.5787
1524943160,349,315,1,1,0,0,133.5244,540.7961,5874.9006
615291709,381,333,1,1,0,0,130.3081,492.5440,7471.2008
1903416055,347,311,2,1,0,0,132.5210,58546.2610,6186.5960
1976834985,346,313,1,1,0,0,131.0815,464.6744,6564.4272
306033059,349,319,1,1,0,0,140.6762,466.1560,6469.7665
636328103,385,322,1,1,0,0,132.6455,527.7501,6471.8927
1254681740,362,317,1,1,0,0,130.6742,477.6022,6428.4869
1514771352,375,332,1,1,3,0,129.6756,632.8770,6252.3644
1071721940,342,325,1,1,0,0,129.5758,421.5732,6229.4626
1824111022,343,321,1,1,0,0,129.5904,560.9978,6092.6826
1703287991,357,312,1,1,0,0,129.2115,556.5447,6184.9252
18656072,357,317,1,1,0,0,135.1534,621.4826,6241.1732
407698840,363,314,1,1,0,0,139.3654,405.4782,6581.8178
118755204,366,341,1,1,1,0,139.9153,547.1110,6891.7520
2113843071,335,319,1,1,0,0,129.4561,479.9557,6169.6448
746843986,394,334,1,1,0,0,130.1017,541.5718,6062.7200
2096161918,337,314,1,1,0,0,129.3177,483.5066,6518.0640
1553039868,333,318,1,1,0,0,132.1095,473.1781,6466.9125
1654249726,384,330,2,1,0,0,131.2212,224871.8163,6195.2489
675933557,365,330,1,1,0,0,143.6258,401.6059,6459.9025
1612263604,348,321,1,1,0,0,137.5583,411.8850,6742.6740
415632564,355,323,1,1,0,0,140.3388,548.5245,6271.5689
485530724,342,317,1,1,0,0,138.7630,561.0234,6277.4995
1171412187,358,307,1,1,0,0,138.4013,394.9437,6799.3378
543743091,327,303,1,1,0,0,142.5103,558.3051,7098.2878
30466118,385,336,1,1,0,0,143.5282,471.5482,5897.7213
2048190450,355,320,1,1,0,0,141.1860,539.1757,6300.7983
496704129,351,322,1,1,0,0,142.6974,478.5222,6460.9517
1105946808,344,314,1,1,0,0,135.7780,480.0254,6633.0054
1590632734,330,312,1,1,0,0,147.0412,493.2723,6454.2301
565884320,367,333,1,1,0,0,147.0084,475.2620,6692.5925
1681174780,329,317,1,1,0,0,139.9081,483.1481,6751.4141
449691410,320,294,1,1,0,0,151.5804,469.5604,6256.9670
1013337179,368,344,1,1,0,0,138.1524,640.4467,6435.7701
1038719558,362,323,1,1,0,0,144.1224,413.9018,6845.3141
508865507,365,322,1,1,0,0,139.0233,484.3043,6736.3079
2013940542,373,304,1,1,0,0,141.9332,399.3987,6087.5854
742703473,352,323,1,1,0,0,137.7815,491.4174,6696.8145
49523425,352,328,1,1,0,0,137.2991,408.8837,6796.9660
89271600,395,356,1,1,0,0,142.5136,541.7698,6550.8214
167026140,361,331,1,1,0,0,137.0460,550.1095,6687.9661
868758795,345,328,1,1,0,0,137.0927,441.2216,6431.1358
97724678,330,310,1,1,0,0,137.1527,471.4863,6752.9235
1081120612,372,315,1,1,2,0,137.4836,414.8057,6138.3865
687883608,357,317,1,1,0,0,138.0566,463.2115,7228.4291
1013436741,336,305,1,1,0,0,136.6705,403.5604,7317.9847
54638959,355,320,1,1,0,0,136.8143,488.0795,6491.4776
928995570,331,313,1,1,0,0,130.4262,536.2604,5966.5894
611335608,365,319,1,1,0,0,129.6917,471.4336,6139.2970
740740749,328,310,1,1,0,0,130.5160,411.1122,6850.4164
526228008,376,323,1,1,1,0,130.0905,487.3733,6202.7364
959479590,360,328,1,1,0,0,131.4527,472.9731,6250.4437
482584415,338,317,1,1,0,0,131.0253,618.2684,6505.4545
1326707561,332,313,1,1,2,0,132.0783,620.3920,6891.5028
1848567903,368,341,1,1,2,0,131.9640,513.8297,6180.9164
423850097,343,311,1,1,0,0,152.0348,472.3338,6275.4442
344990599,358,325,1,1,0,0,132.5191,470.5884,6744.1933
991633873,369,324,1,1,0,0,133.8986,549.1777,6702.6389
2034927414,335,304,1,1,0,0,134.2957,482.6585,7186.3144
1732287324,339,314,1,1,0,0,139.5402,564.3283,7018.2715
1804720681,358,325,1,1,0,0,139.4949,480.6551,6040.6594
650291758,386,338,1,1,7,0,138.4650,447.9743,6687.7861
86018688,354,330,1,1,1,0,139.6291,642.4879,7121.3152
555650105,383,325,1,1,0,0,137.7249,548.7468,6604.8256
1847457950,383,329,1,1,0,0,137.4163,747.3356,6614.3955
822888516,353,313,1,1,0,0,139.0046,483.0983,6618.0433
757133873,336,318,1,1,0,0,137.0687,532.4413,6395.4450
1879738644,378,345,1,1,0,0,145.3883,612.3427,5831.2523
433505462,347,313,1,1,0,0,139.4820,487.7866,6351.3354
164643332,346,326,1,1,0,0,141.9601,566.1629,7096.7742
772926732,355,336,1,1,0,0,137.9166,465.3132,6761.2859
2024565743,391,338,1,1,0,0,140.5684,479.1231,6665.1520
1737634131,371,323,1,1,0,0,139.9221,537.6323,7005.2736
152889999,343,310,1,1,0,0,142.0604,683.6841,7041.3472
1549634867,345,303,1,1,0,0,145.0250,480.1840,6420.6912
160251879,323,293,1,1,0,0,139.2335,416.9706,7482.2142
932422707,367,316,1,1,1,0,141.2607,420.9154,6172.2552
1051688373,339,327,1,1,0,0,140.0778,536.9078,6328.3390
773382851,362,330,1,1,0,0,140.9793,600.7423,6897.1279
1861758369,372,310,1,1,2,0,139.9994,411.3611,7171.0542
74598366,339,314,1,1,1,0,141.6371,394.3705,5696.3893
1275913062,331,308,1,1,0,0,145.1835,624.9902,6236.2351
169847126,359,335,1,1,1,0,139.9337,551.1455,6090.5627
1536411422,371,334,1,1,3,0,137.6891,709.6902,6306.3072
641994464,340,333,1,1,0,0,138.9189,471.5944,6462.0165
1095089391,368,336,1,1,0,0,138.3409,462.7964,7494.3526
134919987,363,343,1,1,0,0,138.1572,398.0676,6073.9112
590627442,336,319,1,1,0,0,136.3686,539.5533,6534.5055
1018945880,364,318,1,1,2,0,137.8939,621.0274,6231.5178
141174400,339,311,1,1,1,0,137.7448,550.9502,6083.3317
2118622376,382,320,1,1,0,0,137.3936,459.0197,7026.5346
131100695,381,331,1,1,0,0,137.1360,549.9089,6018.7769
658458210,382,333,1,1,0,0,138.1330,679.0169,6727.2224
1403302063,380,330,1,1,0,0,136.2268,473.8248,6495.9349
1579602955,341,314,1,1,0,0,138.2823,676.9594,5944.4556
325181045,333,309,1,1,0,0,138.1538,605.3399,6009.8974
1320884164,338,313,1,1,2,0,137.2322,562.0433,6512.1173
2139007114,371,326,1,1,0,0,136.5360,504.5033,6192.7802
665215302,389,340,1,1,0,0,136.4801,403.3115,7170.2881
2056051599,360,330,1,1,1,0,136.2740,680.5134,6416.0743
829961932,351,318,1,1,1,0,136.0385,472.0793,5944.8625
1168736480,310,289,1,1,0,0,136.4799,474.5633,6587.1725
965553048,356,317,1,1,0,0,136.9080,405.2656,6320.4306
654940604,409,338,1,1,1,0,136.3057,469.4233,6839.7059
1299466826,338,315,1,1,3,0,136.6600,609.7966,6576.9306
1894199288,357,325,1,1,0,0,135.8056,757.4528,7346.3647
756945473,361,323,1,1,0,0,137.0083,476.8381,6649.4932
1970201775,337,318,1,1,0,0,136.7280,493.4075,5854.0931
121855778,335,311,1,1,0,0,136.0010,612.6678,6861.4215
1710711912,359,330,1,1,1,0,136.0665,567.9845,6032.2020
1420204954,342,315,1,1,0,0,135.7105,543.3053,6179.0467
1058161080,340,318,1,1,0,0,135.9917,490.2470,7513.4725
1546370736,384,340,1,1,0,0,136.4611,544.2823,6479.1253
529824591,342,309,1,1,0,0,136.3916,692.9206,6662.2738
779601053,338,312,1,1,0,0,136.9227,471.6964,6352.9156
2053566176,351,326,1,1,0,0,131.1371,676.6512,6122.8113
968299181,336,314,1,1,0,0,131.3425,611.3318,6016.0592
1282516716,360,333,1,1,0,0,129.4798,608.4027,6398.9754
895071575,333,318,1,1,0,0,129.9697,418.0844,6270.4127
533755461,357,335,1,1,0,0,132.1461,407.9124,6512.7993
1671800964,364,322,1,1,3,0,130.2741,426.8837,6076.7241
872554403,384,327,1,1,0,0,130.6843,429.0385,6441.0708
883502851,341,322,1,1,0,0,129.6751,480.2598,6999.5429
1255463531,348,311,1,1,1,0,129.3675,399.2801,6895.2858
275126833,352,325,1,1,1,0,130.4222,484.1751,6821.0804
1881136107,336,313,1,1,0,0,129.7306,466.9197,6399.5094
1344176631,371,319,1,1,0,0,129.6011,423.1357,6836.2761
1787587164,368,333,1,1,0,0,131.1968,550.9218,6163.5392
