inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1172072412,323,295,1,1,1,0,137.6636,523.6971,6812.0840
1376666696,338,303,1,1,0,0,138.2803,665.3289,6858.0928
598225035,349,297,1,1,0,0,138.9020,500.8857,5791.2284
1735217741,329,303,1,1,0,0,138.4823,585.5206,6256.5196
1101136710,348,304,1,1,0,0,141.0665,517.1761,6562.7091
85394978,321,305,1,1,0,0,138.1766,573.1661,6763.7413
1238104668,329,295,1,1,0,0,138.3991,783.3946,6560.3585
1637404541,328,295,1,1,0,0,138.2993,522.9071,6280.3815
655903381,340,296,1,1,1,0,138.3131,579.8039,6744.8857
1595219507,331,298,1,1,1,0,138.0482,704.0034,6176.3376
92836305,310,296,1,1,0,0,157.3021,658.0739,6593.7242
1963382996,326,303,1,1,0,0,145.1525,678.1627,5957.3386
128793061,334,309,1,1,0,0,143.1696,648.2654,6543.3474
405138712,353,308,1,1,0,0,143.8782,591.6648,6915.9305
1980709920,334,294,1,1,0,0,136.8955,577.1252,6297.7998
1855266558,323,309,1,1,0,0,137.1532,493.6337,7136.3966
12167854,341,313,1,1,0,0,142.6118,512.3590,6390.3041
363818339,308,299,1,1,0,0,140.7186,802.2131,6281.2940
599610593,344,300,1,1,0,0,136.7313,574.3250,6751.4675
1408932860,331,311,1,1,0,0,140.2444,568.4762,6575.5707
1282329832,334,303,1,1,2,0,144.8938,724.6955,7270.0213
1375038575,316,296,1,1,0,0,140.9216,511.0602,6894.8619
1780109488,331,305,1,1,1,0,139.4895,585.5102,7109.1255
1265982330,330,299,1,1,1,0,132.1320,702.3756,7319.1186
1744863168,319,304,1,1,0,0,131.5109,636.3151,6366.9489
373177218,364,313,1,1,0,0,135.4233,576.0996,6512.5901
1051951930,327,293,1,1,1,0,131.4927,726.9828,6890.3789
475941275,320,293,1,1,0,0,131.3887,708.3040,6427.8536
281530540,326,304,1,1,0,0,132.2487,735.9982,6204.5739
1175833918,315,290,1,1,0,0,137.7078,569.4813,6815.2592
767323111,361,307,1,1,0,0,131.9113,580.0329,7587.9090
1755968368,364,299,1,1,0,0,132.2062,517.0821,6836.2279
1950575220,358,301,1,1,1,0,131.1329,526.2736,6851.6005
1017857691,329,292,1,1,0,0,130.4335,659.7303,7208.0572
877067510,340,304,1,1,0,0,135.5909,577.2154,6799.9209
1949732328,335,298,1,1,1,0,145.5600,537.9437,6424.7623
12266828,324,297,1,1,0,0,139.3647,601.3085,6943.9664
2101493996,349,318,1,1,0,0,152.4072,665.9631,6903.9471
1503476069,377,305,1,1,0,0,141.8182,685.8791,6822.1664
48187128,339,312,1,1,0,0,132.1781,583.5929,6497.0373
813016802,311,291,1,1,0,0,136.9372,730.1483,6711.9933
1524943160,311,288,1,1,0,0,138.6431,854.9658,6253.1908
615291709,344,305,1,1,0,0,134.3508,643.6103,7939.1194
1903416055,341,306,1,1,0,0,131.0869,589.7636,6258.4339
1976834985,323,301,1,1,0,0,131.9758,689.9131,6802.1465
306033059,380,300,1,1,2,0,131.2776,654.9982,6890.0643
636328103,314,288,1,1,0,0,131.5156,720.1841,6371.9105
1254681740,322,292,1,1,0,0,129.6093,579.2588,6389.2817
1514771352,337,307,1,1,0,0,131.7080,666.9480,6419.9287
1071721940,305,285,1,1,0,0,141.5517,650.3306,7476.1280
1824111022,334,304,1,1,0,0,139.1509,661.7047,6309.4281
1703287991,323,301,1,1,0,0,134.1654,640.3742,6650.3714
407698840,346,301,1,1,0,0,137.0031,647.7317,6412.5289
118755204,332,299,1,1,0,0,148.8718,723.4927,7980.5978
2113843071,332,307,1,1,0,0,135.9800,657.0852,5833.0719
746843986,320,305,1,1,0,0,134.0091,653.4240,6453.2521
2096161918,316,283,1,1,0,0,138.5806,643.9386,6778.4857
1553039868,349,307,1,1,0,0,133.0980,712.1369,6827.4753
1654249726,331,312,1,1,0,0,132.5616,596.2938,6634.2828
675933557,349,306,1,1,0,0,135.8917,665.9035,6747.8955
1612263604,342,304,1,1,0,0,141.0857,568.3779,7012.4300
415632564,324,303,1,1,0,0,134.9490,508.6167,6841.3999
485530724,342,319,1,1,0,0,137.7199,728.4050,6738.5228
1171412187,325,296,1,1,0,0,131.8880,864.9539,6939.6722
543743091,330,298,1,1,2,0,135.0756,681.9128,6940.9047
30466118,347,306,1,1,0,0,132.9913,565.8689,6933.8347
2048190450,339,305,1,1,0,0,132.7309,521.7333,6546.6666
496704129,345,311,1,1,3,0,131.1329,664.1900,6477.1987
1105946808,327,307,1,1,1,0,134.5746,658.8716,6344.4981
1590632734,315,296,1,1,0,0,133.1508,542.4394,7346.8447
565884320,338,305,1,1,2,0,130.2364,596.0723,6279.9837
1681174780,333,300,1,1,0,0,133.3573,642.6124,6214.9390
449691410,332,294,1,1,0,0,131.9028,508.8924,6956.0796
1013337179,344,308,1,1,0,0,131.6886,649.0298,6297.7064
1038719558,320,296,1,1,0,0,134.7548,532.5384,6395.4416
508865507,317,293,1,1,1,0,131.5031,532.2943,6768.6774
1896057489,341,310,1,1,1,0,133.7730,664.2770,6827.3159
147795455,313,292,1,1,0,0,131.2701,595.2079,6674.2062
2013940542,332,300,1,1,0,0,140.7224,590.9301,6734.3814
742703473,327,296,1,1,0,0,150.1037,592.0326,7102.5778
49523425,313,297,1,1,0,0,132.2904,646.6130,5960.0170
89271600,355,317,1,1,1,0,131.0487,673.4021,6930.4573
167026140,320,289,1,1,0,0,131.1779,583.4685,6437.5553
868758795,351,307,1,1,0,0,132.8347,534.8563,7168.4117
97724678,341,300,1,1,0,0,137.8503,716.4421,6574.4479
1081120612,320,306,1,1,0,0,132.2659,799.8097,6919.7084
687883608,334,297,1,1,0,0,133.4668,504.0374,7163.1363
1013436741,336,318,1,1,0,0,139.0256,594.7520,7092.7904
54638959,335,305,1,1,0,0,139.8955,726.0648,6675.8617
928995570,352,308,1,1,1,0,133.1424,581.3565,7241.1028
611335608,336,311,1,1,1,0,133.4628,604.2522,6671.0049
740740749,341,299,1,1,0,0,134.1041,588.2981,7074.4339
526228008,324,294,1,1,0,0,140.4436,775.9875,5943.6066
959479590,335,307,1,1,0,0,146.9551,867.8959,6335.3802
482584415,327,303,1,1,0,0,133.6150,584.3197,6950.9068
1326707561,313,293,1,1,0,0,139.3303,718.5692,6142.6708
1848567903,340,315,1,1,1,0,134.8805,521.0129,7008.5155
423850097,316,289,1,1,0,0,138.8712,519.1806,6774.8493
344990599,320,301,1,1,0,0,138.6850,612.1311,6651.3121
991633873,353,311,1,1,1,0,133.9432,589.0301,6846.9813
2034927414,331,301,1,1,0,0,135.8354,506.4562,6365.6163
1732287324,357,306,1,1,1,0,131.9483,662.3540,6591.7866
1804720681,345,313,1,1,0,0,131.4292,657.1103,7025.5902
650291758,307,295,1,1,0,0,131.8810,643.6933,6793.8331
86018688,344,308,1,1,0,0,131.6734,664.6951,6407.7653
555650105,341,313,1,1,0,0,130.5546,567.9535,7000.7258
1847457950,343,294,1,1,0,0,133.4877,505.4490,6127.2146
822888516,314,299,1,1,0,0,132.6018,732.4217,5637.0494
757133873,348,312,1,1,0,0,131.7750,569.9616,6448.0945
1879738644,316,290,1,1,0,0,131.5095,645.6213,6829.4908
433505462,312,299,1,1,0,0,130.7869,730.0347,7773.6327
164643332,322,297,1,1,0,0,131.8103,589.0539,6880.2739
772926732,337,310,1,1,0,0,131.7101,660.5519,6430.8357
2024565743,314,286,1,1,0,0,131.6259,709.3502,6196.6109
1737634131,345,312,1,1,0,0,131.7666,570.0248,6176.1071
152889999,330,295,1,1,0,0,131.8402,655.8108,7305.6012
1549634867,337,304,1,1,0,0,130.7074,505.3105,6637.8108
160251879,370,308,1,1,0,0,130.1628,727.0287,6906.0917
932422707,334,308,1,1,0,0,133.9164,605.2283,6259.5189
1051688373,342,310,1,1,1,0,131.5746,525.2502,6581.8051
773382851,366,310,1,1,0,0,131.0619,505.5797,6877.7444
1861758369,333,303,1,1,1,0,132.1848,657.5546,6005.7035
74598366,339,310,1,1,3,0,131.1662,589.4778,6543.2881
1275913062,315,285,1,1,0,0,131.7627,515.4879,6809.5150
169847126,330,296,1,1,1,0,130.6024,513.6062,7167.4486
1536411422,328,297,1,1,0,0,133.5541,655.0488,7336.8122
641994464,370,337,1,1,1,0,133.0147,670.4232,7185.5504
1095089391,310,290,1,1,0,0,133.3570,651.9958,6514.0318
134919987,343,295,1,1,10,0,131.9487,677.1192,6279.6987
590627442,320,288,1,1,0,0,129.6945,525.1487,6492.6822
1018945880,319,297,1,1,2,0,130.9271,586.1095,6201.5228
141174400,317,292,1,1,0,0,140.4328,583.4203,6002.0245
2118622376,328,307,1,1,0,0,130.9747,732.1870,6948.6782
131100695,310,295,1,1,0,0,129.2422,518.2573,6623.9214
658458210,348,305,1,1,0,0,132.6175,609.6267,6501.1916
1403302063,349,306,1,1,0,0,131.6598,674.4113,7097.9783
1579602955,313,290,1,1,0,0,128.9496,579.7664,6682.1204
325181045,339,310,1,1,0,0,130.3372,511.5030,6640.2252
1320884164,314,299,1,1,0,0,131.6738,723.9315,6720.4803
2139007114,323,295,1,1,0,0,133.4826,740.0938,6618.7366
665215302,328,301,1,1,0,0,130.0241,662.3508,6266.4721
2056051599,357,303,1,1,0,0,130.1168,545.0560,6450.9775
829961932,336,303,1,1,0,0,131.0822,791.1307,6360.1930
1168736480,322,293,2,1,0,0,130.4273,51343.0993,7546.0913
965553048,341,300,1,1,3,0,128.0750,533.8878,6739.3692
654940604,314,294,1,1,0,0,129.5395,863.9655,6220.2989
1299466826,337,305,1,1,0,0,130.2838,649.1678,6885.9095
1894199288,335,296,1,1,0,0,130.3304,597.9367,6811.6274
756945473,336,317,1,1,0,0,128.9452,667.7562,6335.8806
1970201775,327,300,1,1,0,0,132.9523,648.7543,6221.0565
121855778,308,295,1,1,0,0,128.5447,674.2187,6184.5784
1710711912,327,301,1,1,0,0,134.3043,531.9697,6217.7539
1420204954,340,314,1,1,0,0,129.6390,579.8440,7202.9943
1058161080,352,291,1,1,0,0,129.6651,636.8410,6103.8428
1546370736,337,309,1,1,0,0,129.5118,585.8808,6660.1998
529824591,324,302,1,1,0,0,128.7323,601.0722,6310.5370
779601053,336,299,1,1,1,0,128.0592,735.7821,7134.5495
2053566176,324,301,1,1,0,0,130.3008,539.0679,6738.2283
968299181,335,294,1,1,0,0,132.9059,499.8957,6949.8100
1282516716,359,316,1,1,6,0,131.3942,627.6515,7458.4188
895071575,313,294,1,1,2,0,131.3058,718.4797,7134.7252
533755461,307,288,1,1,0,0,130.9430,652.1156,6377.7679
1671800964,335,301,1,1,0,0,130.5130,598.3096,6446.4539
872554403,372,311,1,1,0,0,130.4849,649.1324,7256.4450
883502851,310,295,1,1,0,0,129.9050,654.0372,6843.6747
1255463531,335,298,1,1,0,0,129.7194,796.9207,6831.6271
275126833,333,313,1,1,0,0,131.1666,788.7041,6653.5666
1881136107,345,293,1,1,0,0,130.2296,596.9828,6396.3907
1344176631,314,294,1,1,0,0,131.9565,570.5879,6468.4604
1787587164,378,311,1,1,0,0,131.9354,597.5803,7619.0679
1786019733,328,307,1,1,0,0,131.8139,713.9738,6746.9218
1187104941,340,288,1,1,2,0,133.2658,601.7082,6744.3747
