inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
531762536,134,131,1,1,0,0,107.3899,231.2454,2962.4062
1512382639,119,118,1,1,0,0,112.7177,229.9668,3018.6832
1555935313,108,107,1,1,0,0,108.3824,230.3571,2821.0138
1332626369,121,121,1,1,0,0,102.0103,237.7585,3200.8446
462816827,114,109,1,1,1,0,101.4700,231.4588,4961.2009
1312355044,124,118,1,1,0,0,107.1479,229.9432,4408.7892
307345376,104,102,1,1,0,0,107.0572,230.2699,3011.2901
2006322471,119,113,1,1,0,0,101.5216,228.8045,4014.7940
1705181913,131,129,1,1,0,0,101.9740,229.8198,6309.7693
1011171487,99,98,1,1,0,0,101.0507,227.6481,3144.3409
483377371,104,104,1,1,0,0,101.4656,227.4606,3046.4908
1791374180,97,97,1,1,0,0,101.4075,227.2527,3290.0223
961182657,100,98,1,1,0,0,108.0117,226.6915,2863.1645
1096256083,118,117,1,1,0,0,101.8333,228.8479,3361.9330
1223954755,105,105,1,1,0,0,101.1128,228.0895,2935.4297
1048941820,114,114,1,1,0,0,100.9769,228.2233,3013.2178
1859515661,106,106,1,1,0,0,101.9522,228.0609,2867.3748
1711075788,120,117,1,1,0,0,101.1608,228.1502,2975.6772
1240324579,103,102,1,1,0,0,102.0413,227.3618,2830.6074
951470507,107,107,1,1,0,0,101.2760,228.3313,2991.1052
873787729,103,103,1,1,0,0,107.6358,229.8170,2942.5594
1554517693,111,111,1,1,0,0,107.2586,229.5948,4378.5500
1714232173,116,116,1,1,0,0,107.2922,232.5345,3214.2808
847458189,113,112,1,1,0,0,107.4172,230.1984,3257.0914
157298853,112,111,1,1,0,0,107.2835,229.7111,6528.8269
1727154889,114,113,1,1,0,0,107.5313,231.0345,2956.7833
1553623902,112,110,1,1,0,0,107.0137,232.6468,3152.1362
