inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2133371483,336,270,1,1,0,0,255.8648,448.4980,8417.9494
650071075,373,282,1,1,0,0,247.3829,461.9747,8348.9473
146729810,364,287,1,1,2,0,252.4266,531.0121,8737.0328
794363332,379,287,1,1,9,0,254.5273,485.4622,8300.8372
862452694,391,301,1,1,1,0,256.7334,370.6852,8748.6087
1794046082,405,286,1,1,5,0,272.1344,512.8732,8632.4133
1495707343,356,278,1,1,1,0,269.6565,454.3728,8274.1744
268392770,375,277,1,1,0,0,236.6087,459.6943,8349.7848
305157651,362,270,1,1,0,0,237.6868,529.5833,7305.3059
1777942916,354,290,1,1,0,0,242.4445,370.3818,8317.6096
