inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
133475693,115,114,1,1,0,0,255.9871,540.1109,4882.5326
333617095,125,125,1,1,0,0,260.7293,515.6259,4401.8966
1159430406,116,107,1,1,1,0,256.5353,536.9165,2755.3574
529171091,128,125,1,1,0,0,263.6013,539.8024,2953.9000
1633966641,116,115,1,1,0,0,259.0569,530.0951,2467.0842
699140625,134,122,1,1,0,0,256.6868,532.4703,3631.1257
1222538119,138,129,1,1,0,0,256.4966,529.1215,4767.8566
2122639895,120,119,1,1,0,0,261.0501,523.0418,3624.4660
1693715145,130,127,1,1,0,0,257.8124,524.3067,3799.1754
1535800812,133,127,1,1,0,0,261.2090,525.7792,5169.9878
1415896734,118,117,1,1,0,0,258.7991,531.0930,4168.6473
1713806813,114,113,1,1,0,0,267.3784,532.9054,3342.9704
2078068096,130,125,1,1,1,0,256.3294,549.1258,3719.7735
262018712,117,114,1,1,0,0,256.5049,523.3046,4742.6692
1209096657,119,111,1,1,0,0,261.0331,540.9377,2932.0758
904138129,136,128,1,1,0,0,258.0336,525.8797,3815.1717
230779824,114,109,1,1,0,0,260.3343,531.7157,4357.3305
1623458846,122,121,1,1,0,0,257.2232,539.7636,4364.0919
955114061,122,121,1,1,0,0,257.9438,533.3852,4910.7499
1825725062,132,130,1,1,0,0,257.9411,532.8126,4021.6164
1348419481,109,109,1,1,0,0,257.4174,538.3878,3803.7870
660719672,140,136,1,1,0,0,258.1041,523.5373,3897.0220
1544882157,120,109,1,1,0,0,258.5148,521.5821,3067.3938
1188134082,125,117,1,1,0,0,257.0762,532.1224,4057.3154
502765569,104,104,1,1,0,0,257.7235,524.7085,3908.3877
1270557491,124,114,1,1,0,0,257.5651,529.8721,3849.5764
729396111,114,113,1,1,0,0,256.0745,526.2995,4221.2101
13019492,131,129,1,1,0,0,256.6236,619.7468,4733.4511
1468905109,127,123,1,1,0,0,253.6019,521.5050,4021.0027
1337826990,123,112,1,1,0,0,248.5685,502.4898,3711.5876
1392058115,128,122,1,1,0,0,252.9572,517.4379,4199.2662
1589855944,123,122,1,1,0,0,250.0511,507.8833,3759.1022
354221926,125,117,1,1,5,0,254.0771,548.6773,3925.4437
1558794535,120,116,1,1,1,0,258.2189,527.6963,3475.2032
1088979664,121,120,1,1,0,0,248.3131,510.5719,3718.3022
2142866189,117,113,1,1,0,0,252.5902,504.7495,3383.5977
315440609,103,103,1,1,0,0,252.2038,510.5687,2469.6482
1889530258,129,120,1,1,0,0,251.5728,512.6351,3327.0252
60592487,118,114,1,1,0,0,261.2311,524.9528,2862.7102
204322119,125,117,1,1,0,0,256.8169,523.0160,4444.5361
272270058,137,129,1,1,0,0,250.9304,503.7176,4030.0745
1272756699,122,117,1,1,0,0,258.0411,515.1604,3993.7479
1518502176,117,112,1,1,0,0,253.0691,506.2311,3478.9882
933320411,122,120,1,1,0,0,253.2570,508.5095,3241.1533
465061697,115,112,1,1,0,0,251.5997,512.8704,5702.9283
14546578,114,107,1,1,1,0,249.8903,529.9518,4350.3733
53129366,111,110,1,1,0,0,257.1561,511.4471,4393.8600
653244787,115,115,1,1,0,0,252.1203,507.3986,3871.9807
999269586,119,113,1,1,0,0,253.2623,509.5388,2420.1449
94397090,123,116,1,1,0,0,251.6805,515.3945,3061.8478
49854994,117,116,1,1,0,0,251.1219,512.5516,2324.9940
333916015,116,111,1,1,0,0,251.0009,508.8585,2360.3530
1135022579,117,107,1,1,0,0,254.5924,508.8285,3650.6269
1448668094,136,120,1,1,0,0,253.0126,511.7815,4193.5254
