inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
644912201,260,252,1,1,0,0,669.6929,1034.2836,18772.2107
1658554878,266,252,1,1,0,0,620.2984,1087.0730,13951.0014
1309679274,284,259,1,1,0,0,633.0324,1067.6099,19419.1892
539819398,257,244,1,1,0,0,671.7998,1175.4343,15504.7536
855088421,261,247,1,1,0,0,650.2891,992.9687,15982.7575
782167156,266,262,1,1,0,0,607.0104,1024.1051,14638.2015
743962666,273,261,1,1,0,0,663.7933,1067.1463,14962.4729
934317511,255,239,1,1,1,0,634.0235,1122.6514,16251.1788
1358836396,253,243,1,1,0,0,669.4563,1293.7434,18099.6793
652737178,248,244,1,1,0,0,731.3400,1054.1715,19258.0098
376570637,264,258,1,1,0,0,675.7433,1000.6299,18442.9164
578993564,263,261,1,1,0,0,655.4604,1098.2479,16552.0558
1473097760,268,258,1,1,0,0,631.2488,1115.9679,13999.0831
207789193,256,252,1,1,0,0,644.9524,1077.5581,13239.4222
1307542184,286,262,1,1,0,0,665.0563,926.8126,16048.0462
1747074215,274,256,1,1,1,0,627.9313,949.8524,13754.7978
249397074,262,248,1,1,0,0,684.0704,902.5593,21072.0593
2004974209,269,257,1,1,0,0,600.0921,1187.6589,12004.6463
1345921760,260,246,1,1,1,0,641.1735,953.4594,14675.8594
2040195652,254,241,1,1,0,0,681.2897,1078.6868,16888.7754
1207547656,272,256,1,1,2,0,706.8878,1366.7662,21955.0282
1555155554,301,265,1,1,1,0,641.8885,979.9033,14978.3443
1349837981,261,253,1,1,0,0,658.7031,951.5361,15415.3082
174468843,267,257,1,1,0,0,622.9100,1068.8819,17507.5535
898850884,257,247,1,1,1,0,686.4975,1192.1997,23870.6044
2083646347,253,244,1,1,0,0,639.4293,1258.4012,20150.8695
1867084521,272,257,1,1,3,0,739.5204,1085.8462,15763.7870
1070265751,274,262,1,1,1,0,621.8659,1070.5291,14453.9289
52743504,262,255,1,1,0,0,686.5843,1145.4736,19343.1308
1537157932,269,252,1,1,1,0,667.4575,1108.5911,17288.0419
916380758,265,253,1,1,0,0,654.4689,1151.9206,16366.1945
2069025352,266,250,1,1,1,0,641.4717,1164.6031,13452.8732
929356410,281,258,1,1,0,0,624.6072,1130.3625,16980.9589
1375726618,264,256,1,1,0,0,628.9845,1328.2964,14675.9372
1655858481,276,252,1,1,3,0,662.0705,1151.9665,21144.9811
69135402,276,252,1,1,0,0,668.0657,1350.3274,22946.6498
1850455967,258,246,1,1,0,0,641.7329,1137.0433,13147.8847
1605342476,287,263,1,1,0,0,657.0557,1461.4727,18169.0138
902732761,255,243,1,1,0,0,649.6501,1066.8034,17230.6999
1629674283,270,260,1,1,0,0,662.0636,1084.0533,17938.6403
468796138,266,256,1,1,0,0,672.1395,1172.4664,16182.1256
2113826855,286,260,1,1,1,0,725.3545,1081.9446,16057.5250
505072872,287,254,1,1,0,0,634.3603,1109.0041,18074.0854
1076835607,259,252,1,1,0,0,678.0778,1040.6185,16741.2949
1738438432,273,250,1,1,2,0,702.0137,1123.6057,15751.1045
25813955,274,256,1,1,0,0,645.6041,1053.4542,14516.8151
