inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1039885855,109,101,1,1,0,0,201.7152,508.9668,4152.0594
1495017086,118,114,1,1,0,0,198.6270,515.1164,7346.9557
751890186,114,114,1,1,0,0,202.4039,496.8464,7831.0880
2022966873,117,114,1,1,0,0,202.2413,483.2194,6973.1830
1529538889,110,108,1,1,0,0,203.1288,424.3159,3918.9613
343065097,111,111,1,1,0,0,202.7377,494.3354,4240.2199
162327753,108,108,1,1,0,0,201.9048,480.7836,4239.0761
1538420807,115,113,1,1,0,0,201.8104,482.4021,4545.6408
893344168,123,121,1,1,0,0,199.3733,494.1663,3957.2674
1003702740,115,111,1,1,0,0,199.3800,515.5410,4084.1433
1514824138,131,124,1,1,1,0,206.5360,511.8927,7933.1824
1778751556,110,104,1,1,2,0,200.9205,533.6691,4421.3886
1656003688,115,113,1,1,0,0,205.6513,495.1437,4789.1632
1735896736,113,110,1,1,0,0,233.4441,492.2676,4352.3836
1755233975,106,104,1,1,0,0,257.4226,426.1251,4531.8740
1459875880,120,113,1,1,3,0,253.9495,515.8170,4141.8909
331045220,115,112,1,1,0,0,252.0349,495.1066,7322.1024
1632950564,102,102,1,1,0,0,250.4388,502.9470,4274.1484
1919626504,105,103,1,1,0,0,251.1774,498.9183,4025.9372
2000103625,108,105,1,1,0,0,251.1011,479.5107,4221.0206
1324210318,125,112,1,1,0,0,252.5016,495.3512,4507.1998
773101118,99,97,1,1,0,0,252.6178,496.1762,3953.2419
646741364,115,115,1,1,0,0,254.8486,497.3476,6942.5329
1606847906,123,118,1,1,1,0,252.8721,491.4405,7185.9186
111510605,103,100,1,1,0,0,254.4285,479.4267,4488.1972
1683412502,117,112,1,1,0,0,252.3484,492.4308,6480.4097
1004534100,100,98,1,1,0,0,251.7638,493.1052,3961.9065
729637194,116,112,1,1,0,0,202.8039,492.9373,4482.1744
977951389,127,118,1,1,0,0,202.0836,479.2221,6933.0969
1902963503,129,116,1,1,0,0,200.7452,513.2610,4393.9705
2118443425,100,97,1,1,0,0,206.5793,495.8717,3881.2423
41360821,108,101,1,1,1,0,200.8542,511.3595,5111.4299
2135415184,102,99,1,1,0,0,198.8481,496.3496,4230.3181
1050680306,116,109,1,1,0,0,202.2904,491.5217,7337.9068
1640518259,108,107,1,1,0,0,200.0383,510.7371,4142.8391
785760227,104,104,1,1,0,0,199.8037,489.7373,4205.4692
1538321078,98,98,1,1,0,0,194.8897,508.3392,3803.2279
1262070471,112,106,1,1,0,0,201.4241,495.5994,9977.7091
2731092,131,116,1,1,0,0,203.5668,479.2260,4733.0227
1611317663,129,121,1,1,0,0,199.2758,501.1053,4362.9227
1665627191,127,125,1,1,1,0,200.1840,544.2214,6305.3950
302537109,130,121,1,1,1,0,202.3323,512.2227,7251.5553
83227594,104,104,1,1,0,0,199.7795,494.2141,7711.7028
425769593,102,102,1,1,0,0,202.9330,512.6854,4071.5627
1776249662,104,102,1,1,0,0,208.5685,536.8873,4253.8995
