inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
862911963,474,295,1,1,3,0,955.8784,800.7527,29101.4459
1288545537,419,299,1,1,7,0,961.6508,1020.6804,32324.3603
232358633,446,299,1,1,26,0,995.2302,1990.9666,39692.8915
1550563955,434,299,1,1,2,0,995.7158,694.7392,33284.9935
1364618101,423,297,1,1,1,0,1006.1389,934.1805,38172.4833
331893450,428,313,1,1,4,0,1000.3481,1019.4170,35929.7003
1875272240,477,297,1,1,6,0,1001.2608,1119.3381,38089.1272
1702425715,452,301,1,1,2,0,1000.4999,725.0946,33065.0941
1423883709,466,301,1,1,1,0,993.0262,787.1702,27407.4030
132619824,438,284,1,1,1,0,986.3973,746.7719,28506.3444
1162227504,397,286,1,1,1,0,3050.7563,685.3969,29335.4183
346156263,426,304,1,1,2,0,1032.2532,801.6367,35620.3666
252564481,419,291,1,1,0,0,1049.0140,835.0857,27877.3394
345187380,440,298,1,1,8,0,1056.0591,1075.8457,31612.2623
