inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
194276895,103,102,1,1,0,0,385.8135,661.4075,3297.0928
1623245829,110,106,1,1,0,0,380.2231,665.2686,3668.5564
163167001,94,91,1,1,0,0,383.3500,654.5368,3167.3024
640819667,113,107,1,1,0,0,379.5305,640.4126,5732.9121
202667802,117,109,1,1,0,0,393.4280,661.9857,4594.6712
250378079,101,98,1,1,0,0,380.2400,651.6348,3154.0438
284155700,91,90,1,1,0,0,380.3911,654.6668,3382.7555
1139792323,105,102,1,1,0,0,383.5910,655.2214,3336.6778
602171930,105,105,1,1,0,0,380.9165,658.1641,4938.6140
1359325169,107,102,1,1,0,0,384.6540,652.7322,6539.5943
748700315,98,94,1,1,1,0,385.2265,662.2020,3083.5678
1439240236,93,93,1,1,0,0,383.0725,653.4170,3329.7077
1840661763,113,113,1,1,0,0,393.3417,654.8735,5711.1070
1617526643,106,106,1,1,0,0,382.5197,659.2067,3412.4280
974357715,99,96,1,1,0,0,397.0024,651.9866,3525.9225
1207798414,105,102,1,1,1,0,393.6554,661.2095,3121.4797
1809748464,106,105,1,1,0,0,387.2165,634.4905,3111.9589
283092723,87,87,1,1,0,0,390.8570,638.4766,3215.4327
1168803576,107,107,1,1,0,0,387.7306,663.2811,3144.2397
1777773535,98,96,1,1,0,0,387.8534,650.8383,3102.6452
1683845126,92,92,1,1,0,0,402.0124,652.7150,3279.8342
1039885855,104,102,1,1,0,0,388.6901,649.5616,3098.1006
1495017086,119,116,1,1,0,0,380.7079,647.0246,5824.3409
751890186,111,109,1,1,1,0,393.2184,676.0991,3366.5777
2022966873,88,88,1,1,0,0,386.2288,653.7995,3979.0812
1529538889,101,101,1,1,0,0,392.8043,656.1076,3854.6006
343065097,87,81,1,1,0,0,384.2055,647.5636,3315.5782
162327753,108,107,1,1,0,0,392.9570,648.5845,5125.5142
1538420807,96,96,1,1,0,0,395.5970,651.9829,5266.6278
893344168,101,101,1,1,0,0,378.3946,635.1769,3057.2255
1003702740,105,104,1,1,0,0,393.2129,647.3021,3506.9986
1514824138,108,103,1,1,0,0,393.7505,747.5794,4403.8014
1778751556,107,102,1,1,0,0,396.2823,647.9722,3107.2443
1656003688,118,105,1,1,0,0,389.9573,647.8503,6830.9286
1735896736,103,96,1,1,4,0,404.8263,690.9962,3368.1887
1755233975,107,104,1,1,0,0,384.2690,655.3295,4026.0379
1459875880,125,114,1,1,1,0,385.1360,663.8218,6053.5797
331045220,107,101,1,1,1,0,384.2553,653.4091,3827.8118
1632950564,102,102,1,1,0,0,384.2647,633.4065,5774.2571
1919626504,114,113,1,1,1,0,386.6174,640.0453,3097.9259
2000103625,100,99,1,1,0,0,388.2894,743.4913,3427.7611
1324210318,97,97,1,1,0,0,399.7403,646.7798,3652.5029
773101118,106,105,1,1,0,0,391.8031,657.3647,5227.0949
646741364,105,104,1,1,0,0,395.8096,657.1794,3096.8051
1606847906,95,95,1,1,0,0,393.2057,653.5671,3278.1662
111510605,102,101,1,1,0,0,396.6962,661.7496,3460.4065
1683412502,114,111,1,1,0,0,395.3612,633.4127,5373.0685
1004534100,92,92,1,1,0,0,394.9273,648.3294,5816.5965
729637194,107,107,1,1,0,0,391.9389,644.6336,3357.0079
977951389,122,115,1,1,0,0,390.1274,650.6134,4049.0878
1902963503,86,86,1,1,0,0,389.7198,637.2713,3307.5473
2118443425,104,98,1,1,1,0,387.5024,649.1700,3284.4563
41360821,90,91,1,1,0,0,396.7605,747.0579,3555.5700
2135415184,104,100,1,1,0,0,386.5827,650.9327,3299.8385
1050680306,117,105,1,1,0,0,394.2114,656.0078,6391.6017
1640518259,112,111,1,1,0,0,382.5221,648.4344,3321.6801
785760227,108,103,1,1,1,0,377.5146,653.6781,5544.3013
1538321078,106,101,1,1,0,0,378.1970,667.1001,5841.5596
1262070471,107,104,1,1,0,0,381.1753,640.2323,3358.0938
2731092,106,99,1,1,0,0,380.9031,635.9507,6311.6880
1611317663,111,100,1,1,1,0,379.4672,645.0847,3661.3428
1665627191,104,103,1,1,0,0,383.1742,647.0170,6256.7750
302537109,103,102,1,1,0,0,378.6845,647.5730,3552.0078
83227594,107,103,1,1,0,0,377.8222,645.8276,4343.1500
425769593,103,103,1,1,0,0,380.9443,641.6796,3582.1003
1776249662,111,110,1,1,0,0,379.7016,652.4152,6951.5758
