inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
898850884,283,252,1,1,1,0,690.1954,789.9663,16103.4846
252930799,287,240,1,1,0,0,730.9327,612.6092,15882.6761
2083646347,277,256,1,1,0,0,718.9033,641.4845,16753.7627
1867084521,289,255,1,1,0,0,713.5922,712.6008,21099.4089
1070265751,291,260,1,1,0,0,780.4657,795.7454,13193.7487
52743504,252,236,1,1,1,0,756.2196,635.6984,16834.7902
1537157932,264,254,1,1,1,0,792.4634,755.9951,18363.5791
916380758,306,256,1,1,6,0,692.5845,819.1101,16752.1408
2069025352,265,248,1,1,0,0,759.7852,578.9411,21040.9331
929356410,271,263,1,1,0,0,743.4084,858.3021,18014.0268
1375726618,269,245,1,1,3,0,735.7288,861.6410,16594.3070
1655858481,286,264,1,1,0,0,760.8570,608.7874,17475.4677
69135402,280,266,1,1,0,0,807.4418,654.5208,13508.5627
1850455967,277,261,1,1,0,0,687.5149,591.3623,13334.5324
1605342476,286,262,1,1,1,0,810.2812,848.6436,15452.8001
902732761,268,253,1,1,0,0,909.8781,824.9979,17280.3512
1629674283,292,259,1,1,1,0,769.0480,683.3622,19837.2254
468796138,252,240,1,1,1,0,731.4104,714.6538,18538.2727
2113826855,275,259,1,1,0,0,857.5857,702.0036,20157.8978
505072872,283,258,1,1,0,0,834.4722,594.1014,15475.1887
1076835607,272,249,1,1,1,0,777.7043,635.1588,15296.2243
1738438432,237,236,1,1,0,0,852.9398,803.0602,16638.7587
25813955,302,268,1,1,0,0,819.8766,620.8368,13217.2998
295099284,268,250,1,1,0,0,796.0320,733.4446,12873.9809
932010285,279,264,1,1,0,0,702.8735,597.1594,17457.5853
1322535593,292,263,1,1,2,0,791.1683,715.8426,20446.0857
421735330,271,249,1,1,1,0,759.2208,678.5906,13991.6389
1563607541,244,235,1,1,0,0,801.2248,852.7450,15933.6831
1944601821,274,247,1,1,1,0,758.0368,790.3154,13892.5727
