inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1923901314,149,135,1,1,0,0,137.4109,436.7503,1894.0459
1488152001,157,153,1,1,0,0,136.1150,416.0852,1822.9845
1541033487,153,137,1,1,0,0,138.2540,410.0522,1822.6800
1780649109,172,141,1,1,0,0,135.2675,415.4078,1829.5584
560089642,163,143,1,1,0,0,137.0218,416.2700,1751.8866
1313768928,148,140,1,1,0,0,135.9043,424.1780,1670.7098
1168861801,154,139,1,1,0,0,140.4529,421.8588,1695.5414
2122631245,160,144,1,1,0,0,136.1311,518.4964,1590.1350
1825736765,152,144,1,1,0,0,136.8903,436.6543,1493.5186
1151790945,160,155,1,1,0,0,136.1086,412.8682,1699.7852
547472299,132,128,1,1,0,0,141.3079,422.2826,1845.1164
460045118,148,133,1,1,0,0,135.5647,510.7417,1683.5483
1550986770,147,139,1,1,0,0,138.2647,421.1888,1748.8016
1103899493,153,153,1,1,0,0,142.2261,446.8399,2045.3670
1190015605,143,134,1,1,0,0,137.5933,423.4448,1895.3911
914695426,155,153,1,1,0,0,136.8907,411.4735,1676.0757
1057041588,130,120,1,1,0,0,135.7195,409.3203,1667.8619
1667503023,152,143,1,1,0,0,136.2021,415.5176,1717.5339
720669986,131,116,1,1,0,0,136.1452,513.2550,1631.9268
1548183416,162,155,1,1,0,0,141.6789,419.9776,1900.7175
2117148771,148,139,1,1,0,0,136.6171,415.1415,1639.4793
1238145702,150,135,1,1,2,0,137.1576,423.9236,1673.3521
1517678363,158,154,1,1,0,0,136.1625,428.4516,1671.3504
876002421,152,139,1,1,0,0,140.3750,610.8954,1794.6403
949168523,149,136,1,1,0,0,136.8339,409.1728,1488.2729
588188226,147,139,1,1,0,0,143.0039,416.6856,1562.2179
1796334885,158,149,1,1,0,0,137.8541,420.9810,1996.8561
1057186015,171,150,1,1,0,0,142.1284,416.4758,1549.5249
1089619190,125,123,1,1,0,0,144.9112,418.1167,1870.5997
922389281,161,154,1,1,0,0,138.2240,414.9925,1662.7021
1151965810,147,135,1,1,0,0,145.9650,421.3464,1724.8249
1081553316,140,136,1,1,0,0,141.5156,419.3353,1681.9894
1307761068,159,148,1,1,0,0,139.7155,420.7330,1801.2929
537384931,176,160,1,1,0,0,141.8923,419.5965,1784.3259
691761703,138,130,1,1,0,0,146.9376,413.2506,1766.1395
541568297,143,132,1,1,0,0,140.3525,521.3271,1557.2918
215535636,186,164,1,1,0,0,140.5988,428.4865,1630.3229
920355235,157,135,1,1,1,0,143.8806,417.7883,1652.2654
1344633394,158,134,1,1,0,0,146.9799,423.4631,1510.4641
1419100708,139,136,1,1,0,0,144.4962,406.2658,1450.6294
579867935,184,156,1,1,0,0,144.2614,403.3621,1679.0131
1243231459,156,152,1,1,0,0,144.1528,419.3986,1607.9378
1109061197,148,139,1,1,0,0,140.8095,412.1736,1595.7240
1341295882,150,141,1,1,0,0,144.5803,408.8331,1779.8607
1818369884,144,136,1,1,0,0,138.4836,414.2095,1793.2356
1369605050,150,144,1,1,0,0,142.9377,422.1903,1758.3380
124822658,157,149,1,1,0,0,137.5878,872.3588,1622.5131
1346091797,171,145,1,1,2,0,144.6291,520.2319,1701.6442
1848174138,153,136,1,1,0,0,140.4658,422.1922,1774.6892
43329993,142,141,1,1,0,0,136.9390,403.7199,1685.2776
1083942938,139,133,1,1,0,0,139.7995,419.2261,1616.9910
