inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2087247968,249,243,1,1,0,0,300.1156,852.2719,4071.5165
565761043,251,224,1,1,0,0,303.4013,655.1527,3759.6505
466016699,271,235,1,1,0,0,308.5907,860.5424,4259.4704
319673620,252,224,1,1,0,0,308.2577,873.2965,3955.3091
1443796530,241,218,1,1,3,0,302.4750,719.3032,3845.1471
908139299,254,231,1,1,0,0,298.1634,633.0488,3945.6586
1385128121,262,226,1,1,1,1,304.8676,658.6539,4121.5666
152818656,256,234,1,1,0,0,299.8225,740.6191,4004.0793
1098025312,288,234,1,1,0,0,300.4383,670.8398,4258.5063
476399681,278,239,1,1,0,0,308.0321,704.0626,3976.1607
598653145,280,243,1,1,0,0,303.0657,659.8677,3966.7996
1105993809,254,231,1,1,0,0,304.9362,687.2216,3969.7787
1931882345,259,231,1,1,0,0,317.7794,742.1639,3972.7256
1015761970,263,235,1,1,0,0,306.1736,841.4109,4022.9145
924644232,236,221,1,1,1,0,320.4265,738.9762,3773.6043
1634890875,261,237,1,1,0,0,307.8537,636.5210,4128.2844
1189264277,239,231,1,1,0,0,310.9529,739.8148,4019.3400
1691816549,260,241,1,1,0,0,304.4015,744.0724,3538.0288
1875671995,288,242,1,1,1,0,311.9417,764.5839,3894.9741
38160805,270,213,1,1,0,0,306.8706,635.3179,4078.3603
1250528234,303,243,1,1,0,0,312.8454,684.6975,4680.9703
1925726798,250,225,1,1,0,0,295.3121,889.2391,3894.3579
362596355,248,238,1,1,0,0,313.6992,885.7757,4313.0986
1092519506,263,225,1,1,0,0,311.3561,776.8554,4131.6746
2064587798,261,232,1,1,1,0,310.9702,709.6531,3729.8280
1193394169,271,234,1,1,1,0,309.0822,777.1406,4274.6193
315115173,256,232,1,1,4,0,327.6118,793.6634,3673.4071
772974026,238,232,1,1,0,0,327.9685,774.9404,4581.6601
770992666,247,232,1,1,0,0,315.1627,711.1799,4806.6166
781439557,305,229,1,1,1,0,312.9430,832.3233,4104.6130
686822566,250,230,1,1,0,0,314.6775,772.9360,3500.4638
1778204181,292,240,1,1,1,0,315.6316,758.4841,3735.5538
1150036550,234,215,1,1,0,0,318.1797,754.6943,3747.3358
768967938,279,239,1,1,0,0,309.2515,679.8277,4253.3457
445483352,224,218,1,1,0,0,316.0356,988.6980,4966.5914
762819574,245,220,1,1,0,0,316.2850,882.1827,3716.2934
2038891081,231,218,1,1,0,0,314.7430,671.1570,4789.4172
391339856,239,225,1,1,0,0,306.2207,719.4664,3765.6119
205530354,265,233,1,1,0,0,297.4483,694.1394,4042.5614
19147790,270,238,1,1,1,0,303.1811,752.5076,3673.7288
1722924135,266,221,1,1,0,0,307.1794,636.2147,3976.0857
448605817,246,226,1,1,0,0,306.1504,823.0093,4457.3034
599504948,268,241,1,1,0,0,305.5197,857.6495,4369.7974
1185047822,262,241,1,1,0,0,307.0204,739.8374,3969.3681
1261310515,313,229,1,1,0,0,304.2070,755.4899,3870.7193
1390506490,255,223,1,1,0,0,305.2864,650.5199,3924.2326
