inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1166729031,171,166,1,1,1,1,354.9311,421.0986,8790.5999
2114882930,165,164,1,1,0,0,361.7299,403.6884,10054.1683
1422383048,166,160,1,1,0,0,368.8798,396.7554,8941.2334
1830269978,162,160,1,1,0,0,358.6662,392.8140,9687.0996
738845116,175,164,1,1,0,0,336.5219,404.5134,9146.8234
1121410295,169,168,1,1,0,0,337.9525,408.6130,9572.3262
491735824,165,163,1,1,0,0,347.9059,396.8921,9765.9582
78009548,182,172,1,1,1,0,358.4540,423.4773,10643.9854
132709868,168,163,1,1,0,0,337.1501,398.4059,8688.3532
1391593088,171,162,1,1,1,0,354.0492,484.5212,9943.4158
225908511,165,160,1,1,1,0,356.2888,421.8740,10065.8191
1277117584,153,151,1,1,0,0,356.1057,395.6546,10522.1952
164087351,156,150,1,1,1,0,348.6797,417.5970,9370.9948
271051139,165,166,1,1,0,0,350.3688,397.9820,9010.7722
1614901596,169,165,1,1,0,0,343.8359,409.1379,10148.0680
998124021,159,157,1,1,0,0,349.9271,393.9893,9644.1557
909330282,160,157,1,1,0,0,335.8623,466.3239,10288.1099
4842599,156,154,1,1,0,0,353.3438,393.8541,9997.8568
2019682447,176,171,1,1,0,0,337.1969,396.1366,9701.6785
1729343939,155,149,1,1,0,0,343.4503,395.5281,8381.8581
1589428574,174,165,1,1,0,0,336.0451,403.6753,9314.7556
427358154,171,171,1,1,0,0,355.5460,400.3385,10782.5391
656528625,172,167,1,1,0,0,396.1657,399.8453,10523.6551
587739799,163,155,1,1,0,0,378.2733,395.3071,9243.5164
1406042149,188,182,1,1,0,0,352.8646,401.6022,10243.8219
206283537,163,158,1,1,1,0,339.6657,503.7349,9923.4131
959866203,172,168,1,1,0,0,378.2044,407.0894,9563.0345
1554482053,168,163,1,1,0,0,370.8766,408.4263,10627.9403
1034898074,171,170,1,1,0,0,358.4041,408.4038,11057.9791
