inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
691761703,179,165,1,1,0,0,102.4373,271.9098,1763.8976
541568297,157,152,1,1,0,0,99.3357,274.1106,1955.0662
215535636,155,147,1,1,0,0,99.8306,268.5981,1670.3684
920355235,172,167,1,1,0,0,98.4326,258.6030,1687.5897
1344633394,165,162,1,1,0,0,99.3163,257.2914,1877.1990
1419100708,160,148,1,1,0,0,99.9409,272.0044,1560.2461
579867935,158,151,1,1,0,0,99.1863,253.1315,1700.3230
1243231459,148,140,1,1,0,0,101.2525,271.3825,1751.2810
1109061197,195,175,1,1,0,0,100.3818,368.1364,1860.5106
1341295882,171,161,1,1,3,0,100.2932,277.5705,1672.6229
1818369884,174,154,1,1,0,0,106.0047,264.8832,1736.4293
1369605050,178,166,1,1,0,0,100.1451,255.8928,1628.8389
124822658,158,155,1,1,0,0,99.8697,260.4807,1717.3484
1346091797,155,152,1,1,0,0,100.1158,257.0749,1396.7429
1848174138,145,141,1,1,0,0,99.8553,258.1498,1371.0120
43329993,197,173,1,1,1,0,100.5223,259.7363,1841.0920
1083942938,153,144,1,1,0,0,99.7720,258.8069,1621.8302
