inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1655858481,334,253,1,1,0,0,525.8334,673.9904,12085.9842
69135402,386,265,1,1,1,0,517.7168,709.7184,13605.3307
1605342476,368,251,1,1,2,0,559.4273,846.1579,15150.9353
1629674283,377,261,1,1,7,0,573.2240,869.5289,10775.0646
468796138,397,252,1,1,1,0,683.0230,865.5855,13583.4028
2113826855,410,263,1,1,2,0,689.6997,755.9120,12502.3211
505072872,355,252,1,1,0,0,683.9838,806.4893,15656.1134
1076835607,356,251,1,1,1,0,684.8185,827.3527,11555.8389
1738438432,323,247,1,1,1,0,675.3786,801.4653,12065.5867
25813955,374,260,1,1,3,0,683.5455,897.2886,16314.7982
295099284,353,242,1,1,2,0,548.4479,860.0693,15728.6852
932010285,329,240,1,1,1,0,585.9242,792.1575,13577.7700
1322535593,345,254,1,1,3,0,533.6843,614.6364,17764.0518
421735330,445,259,1,1,8,0,510.4389,727.3744,16327.5189
1055586319,371,259,1,1,1,0,519.2759,613.5515,13294.9645
322061050,376,261,1,1,1,0,574.8435,760.5625,13398.3405
