inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1246163651,197,196,1,1,0,0,571.3117,746.7109,6683.7341
408809084,210,208,1,1,1,0,574.5893,740.6548,9182.1394
2145843325,205,202,1,1,0,0,561.3258,741.5192,8384.7760
718568438,232,205,1,1,0,0,568.1172,819.8644,6216.4068
603255607,216,205,1,1,0,0,558.8526,757.5513,7945.9402
89077198,209,203,1,1,0,0,566.2989,856.2324,8682.9001
838460419,211,202,1,1,0,0,566.5338,852.0399,6033.2283
2045264535,215,190,1,1,0,0,561.5470,741.9700,8456.0847
2085234693,224,208,1,1,0,0,561.2812,1015.0920,8682.4171
408717708,221,209,1,1,0,0,557.4130,928.0131,6953.2898
1005168316,212,205,1,1,0,0,560.7935,839.1739,8752.7892
939697390,196,192,1,1,0,0,556.1692,741.9571,6129.7372
1862246958,210,204,1,1,0,0,559.9025,726.8307,8549.9449
1795153853,213,205,1,1,0,0,580.5557,742.3060,7705.7786
349139492,204,201,1,1,0,0,600.0939,728.7283,7331.0971
1062209054,234,211,1,1,0,0,559.6528,835.8521,5535.8505
615133158,225,211,1,1,0,0,560.2053,745.3347,7150.1920
1980876245,206,193,1,1,1,0,560.6891,724.8239,13486.4062
1879001733,219,200,1,1,1,0,572.3909,864.3023,6450.9737
1391457015,236,202,1,1,1,0,572.2856,774.1276,6857.4655
2067516977,228,212,1,1,0,0,563.4582,755.9235,10649.7050
55733823,213,200,1,1,1,0,563.1763,744.6053,6694.1364
523711179,214,199,1,1,0,0,557.7392,749.3571,9314.3154
926259585,209,201,1,1,0,0,565.7408,749.0579,5691.8857
366875716,211,198,1,1,0,0,567.2611,835.0085,8279.3395
2071788428,209,202,1,1,0,0,571.5849,763.4004,8523.3165
1324245408,227,210,1,1,0,0,558.7788,821.9912,8911.6162
736570995,226,211,1,1,0,0,560.4068,921.2750,11137.2042
826758183,207,203,1,1,0,0,562.3356,841.1652,7077.1381
1963162736,218,208,1,1,0,0,569.2203,848.7300,5109.5120
390486595,206,200,1,1,0,0,558.6940,752.5613,5472.3066
381495527,220,204,1,1,0,0,565.1263,839.9326,6243.5565
748877038,228,208,1,1,0,0,562.9303,749.1612,7622.4589
1699388283,220,200,1,1,0,0,559.9456,727.8169,10503.6998
2118413490,198,196,1,1,0,0,563.0902,746.7904,9520.5183
366394066,238,211,1,1,1,0,562.6005,764.8891,8215.3787
1045818243,205,201,1,1,0,0,569.0455,749.7968,5571.0491
142413518,205,192,1,1,0,0,561.4106,729.3600,9308.9199
1207885855,213,196,1,1,0,0,553.3897,735.1405,10386.1241
1391078983,212,202,1,1,0,0,560.8091,741.1650,10612.5090
243970356,209,201,1,1,0,0,562.0300,842.3322,11140.0030
2008191224,203,199,1,1,0,0,562.0415,841.3041,8013.6451
1629063731,229,205,1,1,0,0,567.4146,852.4432,7778.4033
678002147,211,200,1,1,3,0,575.3192,1003.7365,8488.9570
843240629,215,200,1,1,0,0,558.1048,740.4163,8359.3413
2063896262,205,188,1,1,0,0,562.2986,732.5666,9034.3990
1351188588,234,217,1,1,1,0,567.5449,772.6327,7828.6067
1653935096,214,206,1,1,0,0,592.5042,849.1509,10564.9384
1030034979,208,193,1,1,0,0,569.9249,730.9482,10535.4849
364833998,250,224,1,1,0,0,562.4676,733.1447,6647.2631
545683251,253,218,1,1,4,0,564.1282,752.6117,9847.8798
522624218,219,213,1,1,0,0,598.2343,841.8198,5799.6991
1198347773,229,209,1,1,6,0,587.0331,769.2385,9491.3908
1311698010,223,200,1,1,0,0,572.6784,733.8070,7324.3120
1367551166,215,211,1,1,0,0,573.8114,810.7968,9653.5334
1816764609,233,207,1,1,0,0,579.4408,742.8645,5756.0678
1886555572,222,211,1,1,0,0,571.3756,813.0507,10747.7700
2006167446,222,197,1,1,0,0,569.9973,836.9200,9443.0652
1796573057,204,186,1,1,0,0,567.8274,744.0854,5543.1448
812463620,209,202,1,1,0,0,563.1456,723.2436,9008.8026
148279940,231,218,1,1,0,0,589.6470,829.7379,8659.3719
94316096,203,199,1,1,0,0,588.3650,786.8545,4578.3691
856014847,213,212,1,1,0,0,573.5422,733.7651,11188.7001
811157079,217,203,1,1,0,0,565.3071,831.4289,10539.5565
880236837,229,212,1,1,35,0,568.3732,1321.3379,9395.5535
1387896192,228,204,1,1,1,0,575.5835,752.1618,9061.0556
