inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1101136710,344,313,1,1,0,0,325.7960,809.3413,7339.7134
85394978,326,307,1,1,0,0,309.3360,802.5818,6855.3548
1238104668,405,326,1,1,0,0,333.4543,1177.4251,8452.1410
1637404541,382,336,1,1,3,0,313.1265,841.0231,7034.2395
655903381,378,311,1,1,0,0,323.3724,704.5300,7216.4501
1595219507,381,338,1,1,1,1,296.4069,721.6789,7333.4143
92836305,419,321,1,1,1,0,305.2208,888.6240,8116.0697
1963382996,388,320,1,1,4,0,267.7930,604.2145,7131.0817
128793061,370,308,1,1,0,0,284.4733,853.9331,7557.1704
405138712,356,310,1,1,0,0,317.7048,612.3621,7020.9048
1980709920,382,313,1,1,0,0,283.2888,702.0684,7907.0896
1855266558,381,320,1,1,0,0,264.9422,996.1966,6940.2291
12167854,409,326,1,1,0,0,268.8725,698.4447,7332.3191
363818339,361,319,1,1,0,0,255.7662,710.9521,8889.7097
599610593,353,331,1,1,0,0,304.6683,803.0725,8419.5720
1408932860,390,316,1,1,1,0,279.1042,837.7064,6409.7341
1282329832,370,308,1,1,0,0,312.2295,602.5110,7576.3210
1375038575,402,317,1,1,1,0,326.1513,786.7969,7563.5817
813901617,410,317,1,1,2,0,289.8891,833.0882,7312.1542
1780109488,400,323,1,1,0,0,286.6201,631.7462,7747.9067
1265982330,361,311,1,1,0,0,327.3347,592.5644,7661.8241
1744863168,434,342,1,1,0,0,303.3908,1377.7252,7438.2271
373177218,389,331,1,1,0,0,317.2140,581.2990,7157.4988
1051951930,398,331,1,1,2,0,313.9059,625.9561,8330.2514
475941275,354,306,1,1,0,0,326.3652,808.1191,7454.9655
281530540,369,322,1,1,0,0,313.2186,973.0977,7685.7455
1175833918,350,319,1,1,0,0,321.4401,682.2459,7914.4434
767323111,391,315,1,1,0,0,306.3309,633.4749,7098.8968
1755968368,372,305,1,1,3,0,329.1091,979.7820,7565.6594
1950575220,401,329,1,1,3,0,316.5405,830.7182,8074.4884
1017857691,414,329,1,1,1,0,309.5970,651.3611,8298.7385
877067510,368,316,1,1,0,0,301.3685,750.7031,7678.7615
1949732328,356,297,1,1,0,0,327.7423,582.3528,7423.8560
12266828,359,325,1,1,0,0,277.5614,811.0808,7630.3095
2101493996,379,326,1,1,0,0,297.4342,724.4584,7573.8134
1503476069,374,327,1,1,0,0,314.6092,713.0456,7995.3552
48187128,368,312,1,1,0,0,275.0565,869.2158,7130.2714
813016802,375,313,1,1,0,1,290.7186,738.0779,7449.0814
1524943160,385,315,1,1,0,0,273.0999,923.6554,6375.1199
615291709,404,333,1,1,0,0,276.8025,718.5701,8349.1491
1903416055,394,311,1,1,3,0,290.4285,601.7694,7058.9465
1976834985,371,313,1,1,0,0,269.0130,677.5256,7582.7110
306033059,369,319,1,1,1,0,281.4366,843.5112,7188.6758
636328103,362,322,1,1,0,0,281.1701,742.9065,7366.4110
1254681740,390,317,1,1,1,0,330.5434,726.6815,7394.2440
1514771352,389,332,1,1,0,0,326.9856,715.4056,7272.2887
1071721940,355,325,1,1,0,0,293.6845,824.5763,7072.6706
1824111022,377,321,1,1,0,0,322.6693,779.0510,7045.9589
1703287991,378,312,1,1,1,0,279.9183,752.5630,6802.5285
18656072,376,317,1,1,0,0,340.3099,790.5879,6998.3316
407698840,365,314,1,1,1,0,321.0937,775.6885,7500.2623
118755204,401,341,1,1,0,0,294.1237,959.7870,7801.9194
2113843071,397,319,1,1,0,0,310.8022,778.0899,6971.4035
746843986,395,334,1,1,0,0,273.2847,741.4907,6619.8254
2096161918,370,314,1,1,0,0,296.4790,773.7752,7387.4825
1553039868,375,318,1,1,0,0,273.6075,846.6995,7511.1786
1654249726,408,330,1,1,0,0,294.2301,605.4998,7169.8845
675933557,398,330,1,1,0,0,309.2663,761.8200,7232.8866
1612263604,366,321,1,1,1,0,277.1908,779.5849,7746.6871
415632564,376,323,1,1,0,0,311.7238,591.9048,7147.3496
485530724,362,317,1,1,0,0,317.2088,679.7449,7080.0065
1171412187,353,307,1,1,2,0,301.5253,882.0405,7712.0335
543743091,350,303,1,1,0,0,272.4780,580.0789,8054.4135
30466118,389,336,1,1,0,0,281.1400,762.4637,6540.2257
2048190450,377,320,1,1,0,0,311.3093,951.7543,7136.4227
496704129,359,322,1,1,0,0,290.9589,722.1966,7522.2042
1105946808,384,314,1,1,0,0,333.2647,684.3940,7608.0387
1590632734,348,312,1,1,0,0,297.4095,698.8704,7390.4754
