inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
132709868,243,172,1,1,0,0,339.5733,385.1417,9953.0818
225908511,214,161,1,1,1,0,343.8377,391.8840,9604.1429
1277117584,190,145,1,1,1,0,329.7998,411.7082,9491.1168
812079914,259,170,1,1,1,0,334.7887,402.0569,10579.2870
164087351,242,158,1,1,1,0,333.1287,386.7827,9880.5885
271051139,228,166,1,1,1,0,334.7587,416.1530,8985.3521
1614901596,241,159,1,1,1,0,333.7383,407.9788,10188.3662
998124021,225,157,1,1,0,0,353.3881,383.0445,9041.3327
909330282,226,164,1,1,0,0,335.9341,387.5495,10225.6477
4842599,250,158,1,1,1,0,336.4629,402.9536,8841.7684
2019682447,243,173,1,1,0,0,334.6937,453.2153,9541.4542
1729343939,311,165,1,1,0,0,334.8527,463.3644,9321.6120
1234926772,245,169,1,1,7,0,335.3870,549.8041,10099.0157
427358154,211,160,1,1,0,0,334.2528,385.0172,10973.7226
656528625,235,155,1,1,1,0,333.3258,400.7247,9965.4827
587739799,242,156,1,1,1,0,335.9705,400.8548,10118.5062
1169995262,228,158,1,1,0,0,331.6891,389.7882,8462.9358
1406042149,218,155,1,1,0,0,334.2925,395.4010,11105.4447
206283537,202,156,1,1,0,0,333.0682,385.7058,11731.8756
959866203,220,166,1,1,0,0,332.5794,380.9114,9319.2153
1554482053,221,148,1,1,0,0,335.6292,386.2340,9574.1015
1034898074,221,166,1,1,0,0,332.9215,395.4364,8746.9752
815426994,217,169,1,1,0,0,336.6687,383.5243,8964.3359
1142005035,215,159,1,1,2,0,344.1056,555.2647,9884.8295
217437757,261,162,1,1,0,0,336.6624,405.2174,11144.6982
663968923,228,170,1,1,0,0,335.8065,381.6677,9769.7141
