inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
591363789,485,435,1,1,3,0,1695.1358,1328.0937,65689.1819
2137589287,479,429,1,1,4,0,1692.9081,1487.7688,49368.2683
149109574,496,446,1,1,1,0,1690.7150,1131.3074,57298.1542
873279188,508,440,1,1,3,0,1735.6856,1351.4745,61875.8114
213903178,468,435,1,1,0,0,1731.0422,1109.9814,60009.5384
60344090,481,434,1,1,5,0,3823.3542,1352.0016,58048.9520
684481668,464,423,1,1,0,0,3913.8528,1303.7940,55511.1285
1100679287,493,433,1,1,5,0,3962.6184,1458.4424,75465.5105
2126475407,483,447,1,1,1,0,1689.9427,1177.9176,83652.7315
487803598,463,439,1,1,1,1,1748.2859,1438.8278,53167.0098
228046605,482,444,1,1,3,0,1749.2693,1502.8777,58157.1010
1574359943,516,428,1,1,3,0,1763.2412,1435.5460,58988.7057
1208009660,502,444,1,1,6,0,1780.7022,1331.5506,69108.0378
1709663543,479,437,1,1,0,0,3962.5835,1116.4506,66710.6156
1135804846,477,444,1,1,4,0,4049.3448,1363.2781,63243.8713
343974222,500,441,1,1,6,0,1696.2761,1363.5547,68286.3174
1238180171,491,449,1,1,3,0,1756.1344,1298.0749,84178.2677
1298490444,492,444,1,1,2,0,1761.3628,1237.9099,49070.5717
1983749595,515,430,1,1,6,0,3999.0194,1552.9482,57786.7406
1549741615,504,443,1,1,5,0,1641.5556,1317.7362,54275.4199
2108623666,465,439,1,1,0,1,1671.5409,1334.7853,64676.6034
642936675,509,444,1,1,3,0,1656.6782,1373.5079,51019.8896
1375225135,470,422,1,1,4,0,3990.1161,1285.8060,56416.6501
1232381010,488,436,1,1,1,0,1711.2377,1264.1268,62905.9639
1147080819,500,443,1,1,0,0,1644.6855,1186.4962,75381.8828
1799703196,484,452,1,1,0,0,1697.9296,1140.7552,60836.7733
62445559,464,430,1,1,6,0,1671.6526,1422.9432,58650.1876
1573977143,490,431,1,1,1,0,1670.7052,1344.0674,70934.1731
157235314,511,436,1,1,0,0,1674.3264,1108.2069,58584.9160
179188147,495,432,1,1,1,0,3973.4976,1278.2658,54990.8734
990088598,494,432,1,1,1,0,1740.8576,1455.6487,58753.7098
433878195,470,435,1,1,3,0,1756.8857,1405.9620,59111.5842
1501427867,502,435,3,1,15,0,1764.5478,424905.2018,64227.3521
1161682003,495,430,1,1,6,0,1759.5359,1366.1227,66935.2042
791040176,472,438,1,1,0,0,1790.2566,1174.0639,62379.4706
745836166,514,453,1,1,47,0,1717.3226,3656.4914,59716.7708
292235410,494,441,1,1,0,0,1680.4260,1188.4894,53651.5146
806212486,500,433,1,1,7,0,1688.6629,1253.3055,63050.6962
1127872831,512,443,1,1,15,0,1739.5404,1739.3019,61484.9960
2010377852,474,438,1,1,3,0,1710.8686,1547.7420,65247.4271
828640143,495,426,1,1,9,0,1727.6901,1598.0768,58179.2654
356969290,506,446,1,1,20,0,1720.8754,2040.0642,68899.6606
1633056889,502,446,1,1,4,0,1734.3359,1545.5211,70502.4510
1853395143,469,431,1,1,8,0,1710.5450,1311.7517,49570.4890
668919150,478,428,1,1,0,0,3195.2851,1348.6865,67177.4933
1817517462,477,426,1,1,3,0,1820.1770,1417.9135,61007.3370
1827909610,496,448,1,1,1,0,1822.4703,1215.9610,74210.2564
363792364,494,453,1,1,2,0,4320.6041,1519.5176,66410.6864
786676645,483,440,1,1,1,0,1708.6766,1289.7628,73376.4595
1727446722,494,444,1,1,3,0,1691.9724,1389.1910,74047.8835
283527369,489,427,1,1,5,0,1717.9777,1333.9975,62599.9473
1212393167,494,427,1,1,8,0,1719.4792,1410.7482,58467.0259
277768332,506,442,1,1,1,0,1737.3675,1405.3994,71352.3725
1621389480,502,448,1,1,6,0,1724.8323,1408.8696,64370.2162
182253530,478,429,1,1,3,0,1719.1147,1545.4185,63116.1396
1414227152,494,448,1,1,1,0,1741.6362,1188.7812,53310.0720
276647243,519,436,1,1,1,0,1748.1022,1342.8164,56597.4642
99640052,507,439,1,1,8,0,1755.7717,1363.7642,65623.9081
314301401,503,441,1,1,8,0,1813.2757,1551.5920,51546.2714
1970535288,454,413,1,1,1,0,4344.4624,1437.2865,97692.2236
