inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2061210461,320,266,1,1,0,0,125.5116,631.0998,4459.5319
672905649,273,245,1,1,0,0,118.7926,521.7736,3690.6897
1461902804,308,249,1,1,0,0,129.8593,385.2241,4038.6261
115785595,324,261,1,1,1,0,121.3797,631.5937,3733.4900
9700421,333,269,1,1,0,0,126.9949,408.3734,3228.8460
1393325238,352,265,1,1,0,0,121.4833,407.2875,3718.3869
526584546,264,245,1,1,0,0,125.0396,507.3915,3508.9310
1616452010,276,252,1,1,0,0,121.0269,514.8568,3366.4525
920774569,309,247,1,1,0,0,119.8059,501.7253,3467.6484
519104816,298,256,1,1,0,0,114.1263,652.1036,3979.1951
1853357941,276,244,1,1,1,0,116.7481,516.3704,3914.1333
2049601698,289,240,1,1,0,0,115.0328,523.4676,3588.5167
276717927,323,258,1,1,0,0,118.3227,754.6760,3718.6664
1345571198,344,243,1,1,5,0,120.8125,681.7455,3691.3592
533845890,285,263,1,1,0,0,117.1090,653.3554,3661.3276
1619813860,318,257,1,1,2,0,120.1004,642.5094,4630.2136
1960375135,276,254,1,1,0,0,110.5278,470.0002,4184.8142
393424871,337,255,1,1,1,0,112.0065,615.3800,4536.5324
2087247968,302,259,1,1,0,0,113.5498,498.0471,3470.2544
565761043,283,260,1,1,0,0,113.2355,479.1471,3709.2398
466016699,320,274,1,1,1,0,112.8536,753.7783,3401.9900
319673620,286,255,1,1,0,0,112.4510,484.4359,3827.9579
1443796530,319,254,1,1,1,0,114.5187,509.9328,3563.2611
908139299,347,259,1,1,4,0,110.4827,567.0497,3476.9038
1385128121,302,271,1,1,0,0,120.2938,512.5387,3864.8638
152818656,285,262,1,1,0,0,125.8804,543.1597,4004.0042
1098025312,282,238,1,1,0,0,112.4619,373.9142,3948.9771
476399681,324,262,1,1,0,0,106.7349,380.5904,3151.2615
598653145,325,274,1,1,3,0,118.0250,504.3883,3733.1987
1105993809,282,257,1,1,0,0,116.8387,629.5936,3152.2612
1931882345,292,264,1,1,0,0,112.0575,519.2409,3686.8148
1015761970,306,258,1,1,0,0,114.3988,409.6056,4149.1246
924644232,285,242,1,1,2,0,111.3900,440.1761,3579.8064
1634890875,297,253,1,1,3,0,110.2450,539.3282,3745.0618
1189264277,303,260,1,1,0,0,112.7939,475.6115,3211.9157
1691816549,273,252,1,1,0,0,111.9608,387.8110,3373.7859
1875671995,296,250,1,1,0,0,106.7348,578.5384,3866.2818
38160805,267,235,1,1,0,0,112.2764,476.7008,3565.1382
1250528234,299,257,1,1,0,0,109.0013,587.7197,3518.4387
1925726798,281,247,1,1,0,0,112.2738,372.6586,4079.5107
362596355,289,254,1,1,0,0,113.4190,584.0423,3443.7675
1092519506,320,242,1,1,0,0,114.0368,607.4063,3514.9268
2064587798,280,251,1,1,0,0,122.9910,372.7139,3575.6165
1193394169,307,261,1,1,0,0,111.1054,365.9234,3605.0446
315115173,296,254,1,1,0,0,115.7939,623.4074,3271.5249
772974026,286,237,1,1,0,0,118.5912,384.3751,3782.2236
770992666,304,262,1,1,0,1,117.0776,396.8901,3311.3724
781439557,297,245,1,1,0,0,114.6134,605.8504,4289.1048
686822566,345,262,1,1,1,0,114.7532,487.3917,3255.3940
1778204181,298,267,1,1,0,0,120.4565,521.2559,3720.3803
1150036550,307,269,1,1,0,0,115.1257,521.1485,3895.9970
768967938,306,251,1,1,1,0,112.8874,564.5761,3274.5592
445483352,278,251,1,1,0,0,111.5023,614.9006,3859.9846
762819574,303,255,1,1,0,0,114.4978,389.5873,3147.8295
2038891081,300,272,1,1,2,0,121.3558,386.8699,3462.1001
391339856,304,268,1,1,0,0,116.4679,688.9086,3362.5820
205530354,357,280,1,1,6,0,118.4411,554.4065,3554.7145
19147790,317,258,1,1,0,0,115.6523,413.8271,3504.3150
1722924135,272,252,1,1,0,0,115.1580,372.6900,4178.4754
448605817,292,252,1,1,0,0,122.6588,523.1744,3472.4113
599504948,287,266,1,1,1,0,117.4127,385.6406,3443.3905
1185047822,288,251,1,1,0,0,113.7545,725.0309,3061.8309
1261310515,311,265,1,1,0,0,110.7493,488.6390,3638.5251
1390506490,282,252,1,1,0,0,114.0458,373.1712,3614.9591
