inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
118755204,473,336,1,1,0,0,273.8787,485.6637,8159.8885
2113843071,538,319,1,1,5,0,268.1180,695.4776,7855.5256
2096161918,529,328,1,1,0,0,258.0997,680.2478,7597.6726
1553039868,566,342,1,1,2,0,240.9222,590.1290,8775.3223
675933557,480,336,1,1,1,0,252.0902,577.9200,8306.9576
1612263604,391,303,1,1,1,0,248.4886,491.9283,7775.6749
415632564,417,313,1,1,0,0,243.8966,592.3272,8197.8385
485530724,440,321,1,1,0,0,258.1310,684.3584,7170.2993
1171412187,549,333,1,1,3,0,242.7593,598.1451,9348.9693
30466118,420,349,1,1,0,0,257.0587,489.0365,8127.4062
2048190450,545,332,1,1,17,0,246.8928,858.4202,9153.5914
1105946808,474,314,1,1,2,0,264.6812,592.8825,7807.2405
1590632734,475,340,1,1,3,0,273.5197,710.1476,8436.5508
565884320,555,317,1,1,1,0,262.8132,719.8691,8182.7749
449691410,481,320,1,1,0,0,260.2666,590.8619,8452.1181
1013337179,523,330,1,1,3,0,252.8843,577.7536,7137.2891
1038719558,589,332,1,1,3,0,245.5502,639.4728,8112.2187
147795455,502,328,1,1,1,0,270.1674,748.4589,9358.5448
