inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1450070067,217,206,1,1,0,0,480.9077,745.3017,9062.8305
1043154453,192,185,1,1,0,0,470.9932,463.3080,8429.0296
833651740,215,195,1,1,0,0,453.3546,491.1067,7858.3714
963196573,211,200,1,1,1,0,463.3487,488.3429,8856.7428
550275718,200,179,1,1,0,0,472.4711,490.9064,11475.1176
878645534,200,188,1,1,0,0,440.7960,490.4140,9858.7147
578480814,197,194,1,1,0,0,410.0779,644.4763,7942.7559
1131530820,198,171,1,1,0,0,426.7237,655.7806,15804.0189
897033453,211,205,1,1,0,0,428.2982,589.0651,7876.6046
1144913338,189,182,1,1,0,0,461.9798,463.1231,12262.8335
2062528241,195,179,1,1,1,0,428.7040,606.5003,9010.5164
2117584787,203,184,1,1,0,0,462.2094,520.5340,8307.9085
1801826108,206,192,1,1,1,0,415.0511,652.1660,7129.9144
897299084,203,195,1,1,0,0,439.5685,568.3227,9183.1808
1353490755,190,179,1,1,0,0,441.1380,601.0502,9089.2482
1177585667,211,194,1,1,0,0,413.3435,534.8276,8636.1104
508757007,186,179,1,1,0,0,428.8277,542.7151,15147.4376
1880651746,208,201,1,1,1,0,450.3859,461.7692,9500.8145
1187991634,201,187,1,1,3,0,439.0087,1089.4606,9881.9964
1425988324,205,187,1,1,1,0,426.3837,941.5544,10081.5208
1080024528,228,204,1,1,1,0,441.8688,551.6105,10691.5637
288600440,179,178,1,1,0,0,457.4225,816.6202,10226.7707
393995152,215,185,1,1,5,0,428.0965,758.6216,14396.8242
335857371,215,198,1,1,0,0,451.9351,504.2567,10003.5212
132917536,189,182,1,1,0,0,443.7302,630.9991,10266.8816
169179811,196,187,1,1,0,0,415.1793,494.1102,10153.8589
47970864,178,175,1,1,0,0,432.3356,483.8970,8744.4202
1883882287,214,193,1,1,3,0,429.2138,512.6404,8202.0703
550605388,221,190,1,1,0,0,448.9933,513.4681,10975.0239
379788472,206,189,3,1,3,1,442.2531,503845.6159,8636.1002
802206214,212,192,1,1,0,0,434.4185,575.9425,13659.5363
414172306,202,188,1,1,0,0,443.0959,697.0318,8264.0803
88509052,215,194,1,1,7,0,444.0740,633.0542,10050.4048
2001789861,196,193,1,1,1,0,427.9244,462.9681,9585.9310
863902609,193,187,1,1,0,0,427.4190,605.2151,7820.2090
1365536639,200,194,1,1,0,0,446.5749,448.3355,8528.2485
1359052540,237,211,1,1,1,0,436.1212,690.1621,10313.6788
12866273,183,179,1,1,0,0,419.4435,476.7872,10130.2744
506993596,191,192,1,1,0,0,456.6176,470.3523,9711.2390
412422469,211,192,1,1,0,0,416.8371,498.9172,15141.6127
1447298192,231,195,1,1,2,0,417.8002,473.8685,8682.4322
58023852,217,203,1,1,0,0,443.5049,446.6418,7786.4339
616273779,195,188,1,1,0,0,457.4931,436.6496,8135.2389
967207457,202,190,1,1,1,0,450.9723,464.0395,9278.9168
609707363,216,199,1,1,1,0,419.2430,444.7262,7595.3345
343548277,209,186,1,1,2,0,457.7723,459.1234,9470.1714
673928774,189,183,1,1,0,0,418.8841,439.7217,7846.1758
947344636,197,185,1,1,1,0,461.2530,552.8409,8314.2473
1608675667,212,185,1,1,0,0,455.2684,625.3173,7941.2060
2071571360,195,188,1,1,0,0,418.4256,553.7461,9972.9193
289225583,187,181,1,1,0,0,457.6293,618.7032,8694.8573
2139792404,189,178,1,1,1,0,446.4120,445.8854,7522.4285
811536920,224,204,1,1,1,0,449.1016,766.1089,8588.7730
1662976528,209,187,1,1,0,0,426.2292,431.1959,8718.9557
1398133987,198,188,1,1,0,0,464.4037,630.4210,7200.0031
1138167244,190,180,1,1,0,0,449.8172,667.3349,8746.6545
894402585,193,190,1,1,0,0,434.6006,444.2978,9301.7326
1579148368,200,190,1,1,0,0,458.1747,599.1121,7901.2986
543193849,215,193,1,1,0,0,444.8777,673.0198,7631.4512
1979930091,205,190,1,1,1,0,442.0972,464.5488,12809.9196
