inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1302392276,454,412,1,1,16,0,2674.2841,1882.1194,96319.1800
1922606197,428,405,1,1,1,0,2693.9374,1344.3675,87884.7884
1147797302,433,405,1,1,3,0,2682.5684,1578.0892,78808.1774
1356889920,420,399,1,1,2,0,2676.3233,1651.6443,82178.1525
699147921,431,407,1,1,0,0,2656.1379,1322.3838,89428.2847
1821634168,444,410,1,1,3,0,2662.9401,1543.1774,88805.8376
894013448,437,405,1,1,1,0,2677.9702,1261.3818,70747.6916
1044792568,435,409,1,1,2,0,2681.0484,1380.3019,85977.7484
1171012575,432,399,1,1,22,0,2691.2850,2525.1945,82490.7694
1823696883,432,413,1,1,1,0,2703.5897,1335.6098,88940.4193
241689202,430,407,1,1,7,0,2701.2032,1760.0193,80675.5076
710903810,437,409,1,1,3,0,2707.9221,1646.5416,81448.6054
1770109157,436,406,1,1,2,0,2703.8279,1251.5727,72868.7760
1868485165,443,410,1,1,6,0,2697.3590,1536.6502,72288.9206
718370368,433,412,1,1,4,0,2703.6751,1303.4579,89154.4418
647901879,421,395,1,1,1,0,5123.5582,1323.8467,76130.1693
114622082,430,400,1,1,2,0,2700.1065,1488.8740,98675.3315
1628684325,427,402,1,1,1,0,2711.2839,1264.2238,78850.4480
1665784098,421,401,1,1,1,0,2698.6269,1269.7609,89872.6453
2139206637,450,414,1,1,8,0,2718.5896,1790.0844,106855.6408
196674335,434,398,1,1,3,0,2738.9381,1358.1019,76710.6843
559007104,457,414,1,1,25,0,2717.4810,2685.9832,73364.5592
1665131804,445,418,1,1,0,0,2734.2866,1325.5764,85753.3936
281341731,445,406,1,1,7,0,2718.1699,1700.7078,79159.9070
1924900156,443,399,1,1,20,0,2728.6438,2160.1921,69590.7595
1054854399,450,419,1,1,0,0,2705.1583,1193.6209,82127.4897
2063530213,434,402,1,1,1,0,2707.5493,1208.7718,88170.9888
152524042,463,411,1,1,32,0,2698.4306,2832.6769,81648.1730
100736635,427,411,1,1,5,0,2706.9903,1630.9735,91613.9313
1153028473,451,409,1,1,11,1,2695.9894,1719.9227,64825.9579
386465894,444,402,1,1,11,0,2697.7368,2177.2368,73816.7098
708016496,441,409,1,1,1,0,2645.2915,1432.6537,82382.5583
1073988123,441,404,1,1,3,0,2649.2467,1428.1046,85722.7845
1333377186,445,412,1,1,4,0,2653.7909,1376.2275,91789.5703
1443343909,439,394,1,1,8,0,2648.7518,1771.3799,89409.6457
298191535,441,413,1,1,1,0,2643.7586,1355.5672,75136.7156
1243332142,445,420,1,1,6,0,2645.1297,1461.5841,93367.3943
1660161639,447,410,1,1,5,0,2651.8736,1488.1609,87134.6121
1750908846,439,424,1,1,5,0,2627.6711,1605.8660,79848.9926
1894620189,435,399,1,1,1,0,2639.9221,1395.5551,71465.3278
630859225,449,409,1,1,3,0,2641.7488,1557.9260,72032.6878
1161646487,450,416,1,1,0,0,2714.7622,1290.8230,77116.4329
1418231570,443,411,1,1,27,0,2689.1900,3298.6436,76059.7125
360175235,468,414,1,1,1,0,2706.5125,1296.8418,67578.8033
130986995,446,409,1,1,2,0,2715.8476,1450.6992,80373.4870
987687118,441,407,1,1,3,0,2777.2560,1529.0611,74987.7653
1620598798,433,411,1,1,0,0,2687.2859,1229.3228,80273.7339
1653091257,449,407,1,1,12,0,2685.6628,2022.7709,75882.8796
376207824,433,410,1,1,1,0,2685.5059,1411.4656,83233.8933
482693252,457,406,1,1,3,1,2687.9627,1510.8367,83615.2632
1319550160,434,403,1,1,10,0,2671.0488,1890.5372,89870.9943
1440873240,422,406,1,1,0,0,2688.4999,1325.4271,91660.0548
722199398,416,406,1,1,1,0,2665.6860,1277.6358,92424.4922
1841461248,433,400,1,1,1,0,2678.4796,1513.6985,73335.7861
544924517,437,406,1,1,0,0,2685.1549,1273.2805,85176.3136
1060786455,426,407,1,1,0,0,2728.7243,1360.9319,92005.6605
