inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1191475868,572,486,1,1,0,0,806.8985,1395.0544,46185.8057
1936393773,527,464,1,1,0,0,800.0587,1248.8851,39414.3315
435830266,563,476,1,1,1,0,813.3684,1395.7922,55731.2853
1856090331,539,472,1,1,1,0,803.8041,1340.5884,45547.6920
456206310,555,469,1,1,1,0,789.7180,1406.9034,37889.7198
1893912069,532,470,1,1,0,0,792.6260,1311.8698,38127.4442
985007047,559,482,1,1,0,0,822.2111,1328.0493,45039.4205
1089102098,547,483,1,1,0,0,844.9112,1346.0169,44291.3241
512559123,566,480,1,1,1,0,811.8157,1318.4013,41499.4064
1962038513,557,479,1,1,0,0,811.1435,1472.1557,43563.0524
1123845661,536,477,1,1,0,0,785.8126,1450.0459,39988.2507
423968849,548,486,1,1,11,0,810.4256,1273.9292,37036.1680
1355479789,568,477,1,1,3,0,839.2844,1245.0642,51603.7186
848880354,525,466,1,1,1,0,813.2443,1772.6998,41429.7115
102891579,547,474,1,1,1,0,818.7180,1581.7159,45728.3669
820547587,556,479,1,1,0,0,790.2631,1277.7269,51650.8985
1734933642,561,476,1,1,0,0,826.0804,1327.0555,39147.9784
1512277959,543,472,1,1,0,0,785.9638,1256.4336,44261.8511
773555483,546,475,1,1,0,0,797.8952,1647.4339,36992.9610
347657713,549,473,1,1,0,0,777.3015,1559.0581,56519.9607
744070896,569,479,1,1,1,0,778.7595,1654.5087,50838.5392
666230599,582,487,1,1,0,0,780.1631,1402.6927,39723.6433
204363077,541,474,1,1,0,0,816.4059,1859.1086,46977.6499
1450688538,524,461,1,1,0,0,784.7537,1465.0183,41558.7797
2060451573,556,466,1,1,0,0,799.9271,1304.3157,33842.8678
1439849474,544,458,1,1,1,0,791.5110,1543.7535,43683.4237
1058458331,554,468,1,1,4,0,788.9512,1715.8978,48285.6251
68090789,546,463,1,1,2,0,795.8935,1703.2764,42034.0183
1139865475,550,477,1,1,1,0,771.9017,1402.7585,47618.8227
916062176,544,465,1,1,0,0,780.6407,1502.4124,45078.9933
1523551154,546,473,1,1,0,0,800.3885,1368.2022,42555.2531
829008402,541,466,1,1,3,0,798.5222,1584.9642,35458.6333
375074744,529,460,1,1,0,0,785.1725,1399.2492,42110.6204
833136248,553,476,1,1,1,0,779.5474,1557.5614,39062.0990
