inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1845861412,208,201,1,1,1,0,170.0964,347.2968,7837.5336
1959784766,205,200,1,1,0,0,173.1955,422.0446,4967.1606
1559490636,235,221,1,1,1,0,168.8915,376.3267,8785.3383
107754962,205,203,1,1,0,0,169.7027,346.8289,8748.3648
1623784924,215,209,1,1,1,0,169.2738,363.5928,5604.3684
352449577,213,205,1,1,1,0,171.3911,369.3688,7975.6897
1417427494,214,210,1,1,1,0,169.7512,416.6933,6396.6731
449326806,224,220,1,1,0,0,168.5732,433.5548,9913.3810
532109993,211,204,1,1,0,0,169.8348,361.1904,4888.0801
16858075,219,208,1,1,0,0,169.2865,345.2523,10147.0012
766596938,229,208,1,1,1,0,169.9070,356.0148,8550.3055
305806188,202,193,1,1,0,0,169.7289,412.1871,6752.5070
1442568403,201,197,1,1,0,0,171.6994,415.1629,5929.0401
797468161,205,202,1,1,0,0,169.0692,346.9097,5234.2896
1425144221,225,213,1,1,1,0,168.4326,425.8815,5394.4894
583721967,204,195,1,1,1,0,168.8741,363.5008,5970.5626
398088920,209,203,1,1,0,0,162.3422,479.0962,6451.9958
1041229544,259,219,1,1,0,0,162.0403,414.0809,10251.0369
710289822,204,203,1,1,0,0,160.7334,414.6121,8231.3871
1347622446,214,210,1,1,0,0,168.8836,345.0870,4945.8384
398377604,219,206,1,1,1,0,170.7025,429.6960,7378.8376
1485936924,245,211,1,1,1,0,170.8672,358.2947,5722.9084
