inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1344074482,519,464,1,1,1,0,770.4447,931.3857,36718.5637
61616137,522,462,1,1,1,0,767.7556,1023.2959,37801.1181
1632689976,515,461,1,1,0,0,776.1480,973.2128,45828.4288
1907656268,558,464,1,1,1,0,799.9736,1138.9528,42439.3451
2031799456,527,465,1,1,0,0,773.8196,1188.6826,44130.0409
2120079826,521,462,1,1,0,0,780.4003,1010.6170,55124.6499
803234140,515,473,1,1,0,0,788.2620,1099.0272,40976.3998
1140165052,529,461,1,1,0,0,807.2716,1009.8945,42320.8220
1076293638,535,462,1,1,1,0,781.6417,1075.6676,44258.4930
590262574,548,465,1,1,0,0,783.5291,895.5889,43610.8843
891709507,540,464,1,1,2,0,782.6017,974.2808,40390.1815
2133319443,512,469,1,1,0,0,793.2168,1127.8673,43293.5837
1480568925,547,470,1,1,0,1,781.4731,1038.3179,43002.5566
2035872479,544,473,1,1,2,0,774.4125,1129.6790,45899.0544
870467234,521,469,1,1,3,0,779.8158,989.4116,32459.4135
1542226172,515,454,1,1,1,0,773.4854,1144.0237,41472.6086
1900837876,536,458,1,1,1,0,785.6175,1168.1987,38240.9133
1936393773,546,475,1,1,0,0,769.6638,934.9781,35722.0452
435830266,554,469,1,1,1,0,773.7023,1019.9575,39157.9325
1856090331,518,457,1,1,0,0,791.0010,900.9959,43915.9619
456206310,534,456,1,1,0,0,799.0127,1027.1192,40868.4163
1893912069,554,461,1,1,0,0,786.8659,1021.5204,44313.6360
985007047,531,459,1,1,0,0,770.9323,951.2213,44324.9352
1089102098,557,463,1,1,1,0,770.1568,853.4500,34502.9939
1123845661,517,463,1,1,1,0,760.9858,1034.6209,35940.9855
1355479789,570,455,1,1,3,0,805.3952,1407.3447,35350.7348
848880354,542,473,1,1,4,0,803.2072,1041.5091,37544.0950
102891579,520,463,1,1,1,0,789.6880,983.8434,39516.4104
820547587,518,473,1,1,1,0,795.2475,1209.9053,38300.9558
1512277959,527,462,1,1,0,0,795.8921,911.5747,43499.8910
773555483,539,449,1,1,8,0,787.7064,1222.2144,33116.0476
347657713,547,470,1,1,3,0,807.2162,1154.9295,41972.2610
744070896,539,467,1,1,1,0,812.3634,1011.6491,38669.3889
666230599,540,453,1,1,1,0,794.8005,916.2872,41168.8871
204363077,533,463,1,1,0,0,816.5921,1259.9000,44351.4562
1450688538,515,460,1,1,3,0,787.6582,877.3014,37535.6026
2060451573,535,470,1,1,3,0,790.7352,1044.1483,51532.4283
1439849474,557,468,1,1,5,0,789.0169,1099.8309,37854.8248
1591951452,535,457,1,1,0,0,781.5173,810.1190,47671.1661
1058458331,525,479,1,1,0,0,786.7033,931.1573,43444.6260
1139865475,535,457,1,1,1,0,821.0896,852.2493,40887.0179
916062176,523,457,1,1,0,0,789.6025,1123.5457,43551.0756
1523551154,529,456,1,1,0,0,791.6486,1170.0910,33910.5511
829008402,532,462,1,1,0,0,794.9701,997.0603,42975.3627
375074744,532,464,1,1,0,0,779.3037,1033.2810,46228.8768
833136248,558,468,1,1,3,0,779.4414,1042.2150,42398.9234
208399378,546,465,1,1,3,0,779.1655,1153.6306,42616.5214
1376793681,535,475,1,1,0,0,775.1226,919.8533,42424.2771
292297607,535,455,1,1,0,0,785.3026,1233.2124,38439.6742
1563464597,553,469,1,1,1,0,818.6059,909.7238,47058.3822
557141828,521,457,1,1,1,0,766.0178,1065.1535,43407.8810
437967271,533,472,1,1,5,0,766.2557,1209.6147,49675.8957
