inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
441657123,329,322,1,1,0,0,950.2229,891.8758,24917.7394
855404017,342,323,1,1,3,0,946.2350,860.5351,35499.6832
719816046,340,330,1,1,1,0,952.2371,999.0399,32921.7609
2103901630,343,323,1,1,1,0,987.5711,781.4495,29819.7872
635866389,342,322,1,1,1,0,975.2820,920.1183,26537.4629
4525186,342,321,1,1,6,0,956.9336,981.5136,28231.8781
1744789138,326,311,1,1,0,0,1028.8701,892.7699,32672.9337
18775625,329,320,1,1,1,0,1029.1383,882.2929,32208.9534
284121040,315,304,1,1,0,0,1052.7671,900.6587,30300.4427
889300253,329,312,1,1,5,0,1032.8868,915.2356,27512.6955
197010796,327,315,1,1,1,0,1029.7160,929.9358,33471.3352
1557357036,340,329,1,1,0,0,989.4224,1039.5285,34829.2746
2128221766,335,314,1,1,0,0,1051.5082,903.8590,35069.8434
265020225,327,316,1,1,1,0,1007.5454,921.1706,30961.6209
2023673217,322,316,1,1,1,0,1016.2460,790.3898,26006.6255
375119175,337,321,1,1,0,0,1027.7520,829.7820,35628.3859
1608896216,330,318,1,1,1,0,1001.8104,780.7952,32503.7819
1469793145,326,307,1,1,0,0,996.7303,766.9849,31683.2348
1035840660,357,329,1,1,0,0,987.0907,911.3041,28129.7381
1814675505,325,311,1,1,0,0,969.3172,759.6369,26084.5498
1772333224,348,324,1,1,1,0,974.8367,876.2125,29470.3444
1440163305,340,317,1,1,2,0,984.1331,805.6719,30276.3497
230005213,354,326,1,1,1,0,981.6001,883.2651,30183.1610
2000693614,344,335,1,1,0,0,987.7379,896.2083,35429.6001
992877460,349,325,1,1,1,0,961.6250,1032.6437,25296.0709
1265044680,337,320,1,1,0,0,986.7420,910.5251,29207.3778
2108989452,336,323,1,1,1,0,991.6433,806.7433,33469.1140
1181651146,348,323,1,1,3,0,989.8296,961.7202,31638.4762
1988805459,329,321,1,1,0,0,989.4313,926.8132,28116.6788
1339574956,345,332,1,1,0,0,990.0756,896.4328,36967.1819
1779756705,337,315,1,1,0,0,972.0692,836.7010,31228.6701
236287770,313,316,1,1,0,0,1002.5459,796.2249,25154.7394
1059119565,339,314,1,1,1,0,993.9211,812.6402,26438.8868
51817358,336,330,1,1,0,0,981.7470,765.2744,40799.8011
1101564524,334,309,1,1,2,0,999.0772,913.7559,31802.2568
1957300833,351,310,1,1,0,1,1025.9143,782.9612,28543.4421
2102842348,342,329,1,1,2,0,987.3518,785.5843,32542.3846
1877302714,312,305,1,1,0,0,983.3382,800.5128,31770.9314
1911171249,324,315,1,1,1,0,996.8858,917.9301,26861.4446
828962776,323,318,1,1,0,0,961.2618,899.6200,29896.1895
640509466,339,322,1,1,7,0,985.5573,873.1873,31833.6145
1403458878,329,309,1,1,1,0,952.7432,834.3936,29154.4677
1102368864,348,319,1,1,5,0,980.7147,947.3018,31320.0332
842250574,348,330,1,1,1,0,3161.8738,856.3451,35156.6333
1625612321,345,314,1,1,1,0,1008.5467,920.2755,33363.4553
120727432,335,322,1,1,0,0,999.4844,808.7983,27778.1269
1228703228,327,310,1,1,3,0,999.4288,901.7302,35401.7194
743646191,329,313,1,1,1,0,989.4596,927.9324,26709.8586
1980054255,335,328,1,1,0,0,983.6351,840.7866,30918.5225
1437452513,349,331,1,1,1,0,992.0284,905.9945,32575.9926
1019651309,332,315,1,1,1,0,992.6097,827.6513,29603.0604
942650831,366,333,1,1,1,0,990.9116,821.9097,33562.9907
1377005922,344,320,1,1,5,0,992.3058,984.6732,32716.5131
2053013838,322,315,1,1,1,0,980.9204,793.0182,27544.3727
7604209,332,316,1,1,1,0,979.4172,790.5806,31911.9858
1524572180,337,320,1,1,1,0,951.0537,795.5167,35124.5576
1011832384,341,313,1,1,2,0,982.9418,920.7245,35327.5593
1950257361,335,329,1,1,0,0,984.3412,858.4205,31810.8635
587908686,346,322,1,1,1,0,982.5136,774.5528,29651.3440
1941343268,337,317,1,1,0,0,952.8244,851.8450,27876.4253
701262703,332,311,1,1,0,0,983.7241,768.6685,27697.1792
121594943,318,305,1,1,3,0,956.8901,935.2678,32693.9927
614633707,340,331,1,1,0,0,980.5898,779.7280,29986.2635
1827466480,367,331,1,1,1,0,1011.7677,892.4158,36029.3879
956948314,324,315,1,1,0,0,995.8373,841.2583,27758.1404
1129649921,334,317,1,1,4,0,1006.7648,992.6737,27036.4600
50558818,332,318,1,1,2,0,987.5336,824.5912,32223.3049
253537661,330,319,1,1,0,0,993.5209,772.2571,26694.5254
432444311,331,309,1,1,1,0,984.1845,786.0131,29350.2744
1199527319,339,325,1,1,0,0,1004.4734,910.5710,38260.9432
1788609178,304,297,1,1,1,0,983.8975,787.5496,32206.5358
