inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1383065065,433,414,1,1,1,0,2921.9748,1651.3620,94612.1062
647901879,445,410,1,1,4,0,2907.2509,1910.9324,79026.2294
114622082,411,407,1,1,3,0,2827.8147,1964.0681,82251.5252
1628684325,436,407,1,1,0,0,2804.7758,1667.7319,66332.3462
1665784098,433,412,1,1,4,0,2811.8954,1969.3356,97171.5840
2139206637,418,408,1,1,3,0,2919.0847,1910.8149,82553.0285
196674335,443,409,1,1,26,0,2804.8167,2598.2867,70117.4202
559007104,449,416,1,1,1,0,2802.7862,1721.3046,78849.9317
1665131804,429,405,1,1,0,0,2791.4453,1843.3399,86822.7756
281341731,429,412,1,1,1,0,2797.3246,1872.9345,80441.7591
1924900156,438,414,1,1,8,0,2801.7743,2151.6196,82822.4343
183550237,431,407,1,1,2,0,2839.3871,1743.6362,81648.7698
1054854399,447,410,1,1,1,0,2854.5610,1639.0389,76056.0825
2063530213,432,404,1,1,3,0,2820.2476,1834.5982,86653.2663
152524042,440,411,1,1,5,0,2825.2333,2133.7405,73811.1303
100736635,422,403,1,1,1,0,2808.9817,1880.5023,78199.2708
1153028473,452,407,1,1,3,0,2846.2713,2210.8139,80986.9725
386465894,412,400,1,1,0,0,2822.7249,1700.1913,83806.1969
1668208412,420,400,1,1,1,0,2836.1335,1923.0918,72403.0089
708016496,423,400,1,1,0,0,2855.1929,1580.5470,78767.7527
1073988123,432,406,1,1,1,0,2800.7800,1642.1774,81346.0728
1333377186,442,416,1,1,3,0,2881.8845,1983.1630,93036.1025
1443343909,450,414,1,1,7,0,2836.2748,1949.3178,80036.2212
298191535,427,403,1,1,3,0,2794.9241,1957.1583,89468.0661
1243332142,430,408,1,1,3,0,2821.0586,1806.2565,78003.2761
950956204,437,405,1,1,3,0,2831.9155,1776.8384,83672.5248
1497797082,417,396,1,1,1,0,2807.7634,1688.9461,75655.5746
1660161639,436,404,1,1,1,0,2814.5729,1780.9688,82760.3020
1750908846,438,418,1,1,0,1,2822.3481,1626.7824,79236.5066
1894620189,428,414,1,1,0,0,2929.2557,1762.0081,78661.8223
1863490149,437,403,1,1,3,0,2821.4437,1835.6038,76960.2170
630859225,443,413,1,1,2,0,2846.8985,1768.4642,89229.8786
