inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1243440700,311,287,1,1,13,0,1583.3413,1584.0681,41926.7373
152074633,307,288,1,1,4,0,1593.7280,1060.3431,43274.6406
284862868,288,283,1,1,0,0,1576.8637,869.6195,36562.8063
724808429,299,285,1,1,0,0,1589.9138,934.7108,41570.9926
290459902,302,297,1,1,0,0,1581.7274,958.7045,40341.7346
568474932,304,292,1,1,3,0,1595.5267,1004.9452,35263.8970
1725001197,293,285,1,1,3,0,1576.6721,1095.5334,41266.9625
1493096851,297,283,1,1,3,0,1585.2073,949.1049,39182.9940
1109340896,286,276,1,1,1,0,1590.4378,938.3013,39163.8085
142741248,296,285,1,1,0,0,1579.9480,959.0425,49080.6261
2135125047,312,297,1,1,1,0,1579.3098,939.9717,41008.7860
350147570,290,288,1,1,1,0,1595.9573,904.5041,41005.6199
2034850616,300,295,1,1,3,0,1590.6322,1165.0302,41301.7860
717379642,298,288,1,1,0,0,1536.9373,963.8363,46502.1108
1232305523,305,293,1,1,0,0,1527.0444,938.7832,45455.0448
2082532477,302,292,1,1,5,0,3647.7830,1089.8005,48722.6094
1431795523,298,285,1,1,1,0,3700.7827,965.1718,40781.2428
1734928999,306,289,1,1,1,0,1583.0686,985.6300,46080.9967
2134848102,296,289,1,1,0,0,1572.5240,887.7616,42628.7067
74697594,290,284,1,1,0,1,1575.3582,888.4503,41136.6647
278471641,293,284,1,1,1,0,1604.7875,981.5547,38604.5704
530330214,293,284,1,1,0,0,1709.1320,895.7147,37320.3841
25581904,310,296,1,1,0,0,1599.1799,891.2714,44780.7769
1215649828,289,284,1,1,0,0,1533.5046,883.2486,45797.2094
758627155,282,276,1,1,0,0,1545.3721,904.5265,35403.3137
660489331,294,282,1,1,1,0,1528.8655,942.4268,40572.5616
2078624810,316,304,1,1,1,1,1490.2575,904.6496,41611.6447
1094352778,296,285,1,1,1,0,1496.9706,973.1876,38597.9274
1824607808,286,279,1,1,0,0,1501.4608,893.3680,38700.6656
1036196615,303,294,1,1,0,0,1496.2065,910.9153,45063.0738
