inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
85235014,162,162,1,1,0,0,347.7663,490.7480,10286.2772
2067822015,168,163,1,1,0,0,347.8040,573.0233,11160.6833
1166729031,172,172,1,1,0,0,351.2263,486.0219,9551.8153
2114882930,185,187,1,1,0,0,353.4350,559.4486,10796.7524
1422383048,168,159,1,1,3,0,329.6276,540.7772,9055.2292
1830269978,162,159,1,1,0,0,331.0025,487.7368,10793.2282
738845116,189,181,1,1,0,0,331.4196,491.5806,10944.5773
1121410295,176,170,1,1,0,0,348.8999,490.1356,9128.5779
491735824,174,174,1,1,0,0,348.9897,490.5070,10514.2274
78009548,171,166,1,1,0,0,351.2630,490.7854,8656.5104
132709868,183,176,1,1,0,0,353.4544,502.0295,11674.7372
1391593088,176,170,1,1,1,0,348.2386,508.1105,8845.7333
225908511,160,157,1,1,0,0,349.9645,516.2033,8801.0707
1277117584,165,162,1,1,0,0,352.8279,495.0019,9125.3687
812079914,178,179,1,1,0,0,350.9776,490.2679,10239.7325
164087351,188,181,1,1,0,0,365.3467,512.4057,9943.3229
271051139,170,167,1,1,0,0,352.9715,493.7682,8749.9157
1614901596,165,162,1,1,0,0,350.8245,562.5151,8796.1033
998124021,164,160,1,1,1,0,354.0556,504.3172,9806.4964
909330282,161,161,1,1,0,0,355.2170,489.3178,9728.9259
4842599,183,171,1,1,1,0,354.0848,507.7638,9511.3902
2019682447,167,168,1,1,0,0,368.3757,500.6215,10377.4050
1729343939,181,178,1,1,0,0,352.0002,563.5423,10095.5035
1589428574,178,171,1,1,1,0,350.1379,501.4663,10081.5025
1234926772,169,166,1,1,0,0,360.5208,493.1924,9972.0086
427358154,193,177,1,1,5,0,330.1851,611.6549,9745.6652
656528625,157,153,1,1,0,0,342.1852,491.9269,10224.0851
587739799,160,159,1,1,0,0,356.6965,490.8619,9422.7019
1406042149,162,155,1,1,0,0,348.8447,492.1743,9406.9648
