inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
848880354,582,480,1,1,3,0,1810.2382,1436.1692,37403.3900
102891579,561,481,1,1,0,0,869.9167,1656.5275,36041.6515
820547587,597,480,1,1,1,0,869.7471,1567.1014,38087.4610
1734933642,556,476,1,1,2,0,870.7647,1529.7259,48450.7312
1512277959,564,483,1,1,1,0,871.1323,1590.2630,42872.0631
347657713,567,484,1,1,0,0,891.6659,1399.5817,54819.9173
744070896,567,476,1,1,1,0,889.3300,1392.8969,45048.3752
666230599,560,458,1,1,0,0,942.2957,1578.4242,45843.2792
204363077,547,482,1,1,0,0,895.5633,1384.7987,37188.5866
2060451573,614,499,1,1,3,0,1909.3827,1597.3513,37629.5632
1439849474,593,485,1,1,4,0,896.1657,1357.5652,34929.9734
1591951452,566,492,1,1,0,0,896.6865,1325.4418,44500.8174
1058458331,573,491,1,1,1,0,897.5743,1350.7781,53592.3601
68090789,588,479,1,1,1,0,924.0321,1515.8447,50936.3671
1139865475,582,485,1,1,7,0,922.6011,1726.0101,33563.2851
1523551154,564,474,1,1,0,0,861.1755,1495.2270,35469.8322
375074744,569,478,1,1,0,0,892.6495,1579.2526,59834.9795
833136248,570,482,1,1,1,0,935.6137,1369.5618,40506.5488
208399378,591,495,1,1,1,0,890.4970,1357.1206,50993.0534
1376793681,548,484,1,1,0,0,895.9116,1668.6385,38621.0494
292297607,561,469,1,1,1,0,894.1312,1428.9999,54041.7986
1563464597,579,466,1,1,0,0,901.9263,1725.6970,38163.1822
1688242321,575,486,1,1,1,0,892.0790,1329.5403,41494.4358
437967271,559,478,1,1,1,0,891.6949,1575.6016,43795.6531
934544578,551,466,1,1,1,0,879.8539,1357.3404,43945.7717
1306115698,587,494,1,1,0,1,897.8312,1485.8464,50252.6970
1065460409,576,489,1,1,4,0,892.3390,1774.7185,35018.8921
742681115,541,482,1,1,1,0,913.2783,1342.2170,36092.3495
486318421,618,484,1,1,0,0,1438.6580,2167.3533,78543.7754
2132526466,571,487,1,1,3,0,1514.8043,2385.7652,89158.6779
1006874613,575,489,1,1,1,0,1429.7462,2208.4708,75334.5675
1078169380,560,478,1,1,3,0,1413.9052,2371.4340,56566.4796
663240681,572,481,1,1,3,0,1435.8754,2195.2478,76552.6466
330654934,556,481,1,1,0,0,1405.8297,2305.3988,58034.7518
