inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1901129130,458,412,1,1,0,0,1323.6645,1048.2985,52423.7806
1709663543,447,417,1,1,1,0,1387.3479,1158.5264,51011.8200
1135804846,475,433,1,1,3,1,1385.6302,1380.6166,41740.4940
343974222,447,415,1,1,0,0,1383.7421,1520.0853,40364.0956
929833818,464,415,1,1,5,0,1396.6098,1575.7307,44994.7285
1458858128,457,413,1,1,8,0,1404.0806,1827.9905,40943.0840
1238180171,468,424,1,1,1,0,1438.1653,1473.6739,48954.5879
72330047,439,415,1,1,3,0,3433.0021,1151.7126,36789.4178
786964302,449,412,1,1,0,0,3477.2888,1194.4997,42086.6034
791209424,457,413,1,1,3,0,1432.6080,1430.5427,56126.7024
1983749595,463,424,1,1,5,0,1404.8483,1673.7233,63526.1243
1549741615,455,415,1,1,3,0,1445.0623,1407.8985,40966.6967
2108623666,456,427,1,1,1,0,1418.4019,1232.6074,58903.6533
1388748552,458,424,1,1,1,0,3480.8230,1340.4865,54044.3765
1375225135,455,414,1,1,6,0,1461.2344,1608.3471,65450.0190
1232381010,445,419,1,1,1,0,1458.4342,1073.3714,53420.1054
1923847121,450,416,1,1,3,0,1431.7161,1317.0735,65187.9272
1799703196,461,416,1,1,0,0,1288.8208,1155.6333,62442.5297
62445559,449,418,1,1,1,0,1298.1558,1152.0206,43576.9533
1573977143,454,420,1,1,4,0,1311.6444,1186.1111,66442.0286
157235314,454,422,1,1,0,0,1303.0951,1208.5659,51973.5839
179188147,458,414,1,1,4,0,3234.2822,1403.0192,66324.9948
990088598,443,410,1,1,4,0,1380.7346,1279.5028,49768.7067
120477393,442,417,1,1,0,0,1378.4820,1067.6579,58653.9901
433878195,451,419,1,1,3,0,1371.0694,1235.4805,48578.0100
92019469,441,414,1,1,13,0,1393.8372,1532.2355,59856.8041
2035176684,471,419,1,1,1,0,1423.7106,1241.9141,51777.3228
1161682003,450,415,1,1,1,0,1403.8528,1275.3948,49977.7157
791040176,441,417,1,1,0,0,1400.9863,1155.4612,45885.4254
745836166,436,416,1,1,1,0,1399.7159,1314.9868,56862.2501
292235410,459,405,1,1,3,0,1404.9553,1355.7914,56525.5881
806212486,446,418,1,1,0,0,1422.7189,1346.0098,55574.0584
828640143,425,408,1,1,0,0,3492.7539,1055.5751,42669.5390
356969290,448,413,1,1,1,0,1517.4215,1194.9193,60844.3282
1633056889,464,420,1,1,3,0,1449.4836,1136.7498,52149.6753
2089000923,454,424,1,1,0,0,1459.8579,1451.7478,68839.0808
1853395143,469,408,1,1,9,0,1465.1948,1495.7552,53512.3987
1753572161,457,430,1,1,1,0,1487.9796,1493.2305,55413.1564
668919150,443,414,1,1,2,0,1523.1848,1139.6436,47866.0605
1827909610,439,407,1,1,0,0,1368.6343,1202.9267,59794.5206
363792364,477,426,1,1,10,0,1366.1702,1696.1851,44962.0862
748761695,475,415,1,1,12,0,1374.2588,1496.7945,48999.3923
50849048,451,419,1,1,0,0,1367.2306,1227.7670,63198.6042
786676645,447,408,1,1,3,0,1376.2883,1253.9142,52133.2573
51323460,449,421,1,1,1,0,1419.9738,1245.3187,46107.8918
1727446722,447,423,1,1,0,0,1394.4187,1206.2792,54507.3039
1255813937,470,419,1,1,0,0,1431.4190,999.7792,39951.9826
