inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1109340896,291,276,1,1,2,0,6777.1522,1600.9118,46622.6932
142741248,324,285,1,1,5,0,6851.8951,1840.8188,59443.0862
2135125047,319,297,1,1,0,0,6919.9897,1618.3692,49282.0643
350147570,297,288,1,1,1,0,6819.4193,1591.3843,49186.3115
2034850616,300,295,1,1,2,0,6982.0963,1680.7157,49693.3333
717379642,304,288,1,1,0,0,6951.1703,1610.0852,56536.0570
2082532477,299,292,1,1,0,0,10179.5450,1658.4214,60984.2123
1431795523,298,285,1,1,1,0,6916.8576,1651.6323,49481.9614
1734928999,305,289,1,1,0,0,6913.3036,1604.6871,57202.5375
2134848102,303,289,1,1,3,0,6909.4560,1824.0961,52381.8762
74697594,293,284,1,1,0,1,6950.2979,1685.1894,49296.0944
1006925913,308,288,1,1,5,0,6929.1665,2097.2512,49799.0380
278471641,298,284,1,1,0,0,6925.6881,1619.8983,45670.1889
530330214,290,284,1,1,0,0,6910.2764,1711.6077,43861.1752
25581904,309,296,1,1,1,0,6961.2990,1663.1574,54076.9774
1215649828,302,284,1,1,3,0,6938.3173,1967.6435,55077.6113
758627155,282,276,1,1,0,0,6953.0180,1629.0328,40367.8167
660489331,290,282,1,1,0,0,6917.9980,1631.3988,47676.8736
2078624810,323,304,1,1,0,1,6914.7762,1609.7666,49335.2649
1094352778,300,285,1,1,0,0,6803.8024,1584.6606,44591.1374
1824607808,297,279,1,1,1,0,6881.4339,1594.8628,44060.6213
1036196615,303,294,1,1,1,0,6947.7233,1638.9042,53606.6142
557674533,297,291,1,1,0,1,6904.6266,1595.2091,58175.6842
