inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
230005213,295,292,1,1,0,0,962.5426,802.3781,20807.6055
992877460,322,304,1,1,1,0,2809.0211,878.7178,30800.9048
2108989452,334,314,1,1,0,0,915.9118,726.7005,34442.3932
1181651146,316,303,1,1,1,0,967.0942,854.0393,17865.7351
1339574956,319,309,1,1,0,0,956.5430,880.3097,29545.0640
1779756705,314,290,1,1,0,0,940.2118,728.1773,20464.7633
236287770,311,293,1,1,3,0,932.2523,863.1224,29607.4711
51817358,339,328,1,1,0,0,2788.8186,849.0845,27629.1141
1101564524,317,310,1,1,0,0,2687.2528,802.1517,23422.7614
1957300833,313,299,1,1,1,0,985.8104,815.5562,26181.4584
2102842348,306,303,1,1,1,0,917.4109,783.1665,26209.8146
1877302714,324,306,1,1,1,0,930.1038,805.9104,26227.3730
1911171249,317,311,1,1,0,0,949.0172,822.4426,26560.0725
828962776,311,300,1,1,0,0,906.1609,743.8241,23172.8227
640509466,337,312,1,1,3,0,930.8105,908.8365,36131.3128
1403458878,316,298,1,1,0,0,952.5321,733.0928,24497.1604
1102368864,329,304,1,1,1,0,925.3715,854.3903,23266.6148
1101262793,312,300,1,1,1,0,870.5239,843.5858,23846.7866
842250574,333,316,1,1,0,0,936.5659,827.9027,28811.1046
225552757,325,309,1,1,0,0,847.8248,886.9164,24850.1059
1625612321,327,308,1,1,0,0,916.1553,709.0517,21105.8441
743646191,313,301,1,1,0,0,885.1484,729.6124,31236.2076
1980054255,316,311,1,1,1,0,907.6731,933.9553,28458.5398
1437452513,337,313,1,1,1,0,861.7013,857.1114,30784.8479
1019651309,343,311,1,1,1,0,859.7934,745.0228,27053.1279
942650831,315,304,1,1,0,0,860.4817,729.9190,23728.0772
1377005922,348,319,1,1,0,0,858.3075,734.9347,29034.6980
2053013838,311,299,1,1,6,0,852.4260,931.6449,28760.1595
7604209,324,312,1,1,0,0,826.6028,811.1421,28217.5391
1524572180,334,314,1,1,2,0,850.6625,842.3166,25022.9125
1011832384,341,309,1,1,0,0,850.4261,806.0937,24192.2705
1950257361,308,302,1,1,1,0,849.0708,867.6256,29315.7468
587908686,312,302,1,1,0,0,890.6965,725.8549,23478.4002
1941343268,313,306,1,1,0,0,947.5366,877.0684,24455.4167
701262703,324,307,1,1,0,0,903.1551,862.6982,36046.0933
121594943,324,300,1,1,0,0,843.2705,812.1027,33986.3767
614633707,302,288,1,1,1,0,854.1522,841.3779,30841.1630
1827466480,318,297,1,1,1,0,878.2662,756.6479,23783.5435
956948314,312,306,1,1,1,0,853.1867,888.6698,23309.8140
1129649921,326,304,1,1,0,0,874.6406,729.6660,28144.3285
50558818,321,302,1,1,1,0,884.7850,1136.1138,32753.4880
253537661,334,302,1,1,1,0,864.0404,732.1344,27652.6434
432444311,327,314,1,1,1,0,848.8526,887.1908,31822.2696
1199527319,308,295,1,1,0,0,858.4556,797.6890,18875.4120
1788609178,312,295,1,1,1,0,847.2018,879.4350,21968.9685
1201642271,319,296,1,1,1,0,854.9480,999.5592,26135.6091
544216053,323,308,1,1,0,0,843.3329,727.5896,21684.9613
1609360407,299,289,1,1,0,0,847.4524,785.2870,20687.0640
27238167,331,317,1,1,0,0,904.0778,806.2958,22481.2116
1713003887,312,298,1,1,0,0,830.1890,715.0871,22368.6885
581700486,325,308,1,1,0,0,852.3609,745.7834,20207.2756
