inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1733069214,467,412,1,1,3,0,16987.5785,3605.4890,120353.1312
526545999,432,411,1,1,2,0,16921.2000,3384.3525,134471.9067
727349233,431,404,1,1,5,0,16941.9601,3811.2316,139689.7686
485656411,428,403,1,1,1,0,16671.8428,3094.5468,119234.2214
1998398765,451,417,1,1,4,0,16703.6255,3458.1215,137332.1953
241712421,423,404,1,1,1,0,16704.3520,3329.5643,153275.9419
46609872,430,406,1,1,1,0,16855.4568,3277.4603,134012.0322
86920404,441,410,1,1,1,0,16725.7548,3508.2913,118495.0818
1381453400,446,404,1,1,1,0,16867.7037,3377.3347,107314.6261
1302357451,458,408,1,1,7,0,16907.9602,4246.1346,120457.4121
435695909,434,404,1,1,11,0,16833.6836,4964.5018,123050.3679
1615206022,431,407,1,1,3,0,16889.4484,3304.8933,134371.7554
1302392276,447,412,1,1,9,0,16877.3461,3998.7514,161702.8884
1922606197,443,405,1,1,51,0,16815.8172,9997.7426,144900.5152
1356889920,428,399,1,1,0,0,16893.9137,3119.6980,134812.2866
699147921,439,407,1,1,9,0,16900.1502,4269.4362,149031.6460
1821634168,441,410,1,1,4,0,16964.8687,3345.6192,147317.5244
894013448,428,405,1,1,0,0,16943.9465,2978.8879,114581.8397
1044792568,449,409,1,1,9,0,16956.3529,4168.8768,144410.3035
1171012575,412,399,1,1,0,0,16863.9894,3415.8189,135227.8905
1823696883,435,413,1,1,2,0,16848.5111,3689.8057,146708.5470
710903810,434,409,1,1,4,0,16882.3062,3521.5561,135115.9921
1770109157,439,406,1,1,3,0,16798.5912,3397.2911,118690.1072
1868485165,444,410,1,1,5,0,16831.2027,4231.1759,116763.0351
718370368,430,412,1,1,6,0,16739.5353,3778.0165,147880.4064
114622082,417,400,1,1,1,0,16787.9513,3280.1414,168453.2966
1628684325,429,402,1,1,0,0,16832.2267,3240.7146,131406.0907
1665784098,445,401,1,1,3,0,16888.0089,3717.6864,148994.8246
2139206637,436,414,1,1,1,0,16853.8014,3693.9833,181155.3028
196674335,430,398,1,1,6,0,16967.9228,3913.6970,124670.9196
559007104,450,414,1,1,4,0,16908.5341,4003.3625,120500.4704
1665131804,456,418,1,1,6,0,17015.7918,3817.0646,141605.0336
1924900156,424,399,1,1,2,0,16869.3309,3494.0418,111269.6458
183550237,432,410,1,1,3,0,16944.2530,3974.0322,130768.8987
1054854399,433,419,1,1,3,0,16947.4747,3601.5118,135505.6217
2063530213,438,402,1,1,5,0,16905.1687,4054.3716,146900.4161
152524042,432,411,1,1,15,0,16891.0360,5340.5567,134496.0407
100736635,445,411,1,1,1,0,16887.1437,3316.1112,155115.2522
1153028473,427,409,1,1,1,1,16993.2601,3672.9276,102757.0205
386465894,441,402,1,1,9,0,16940.7067,4683.4391,119621.9980
708016496,443,409,1,1,0,0,16796.7229,3301.1632,138376.0325
1073988123,445,404,1,1,1,0,16877.9806,3118.0535,141462.5937
1333377186,439,412,1,1,1,0,16885.4065,3447.9669,155165.9676
1443343909,438,394,1,1,8,0,16863.5989,4506.9110,147651.6532
298191535,436,413,1,1,3,0,16918.1001,3338.5630,121504.1303
1243332142,451,420,1,1,3,0,16821.0033,3276.1530,155246.8742
950956204,438,416,1,1,1,1,16837.5445,2971.8523,105366.9181
1497797082,425,404,1,1,3,0,16871.8812,3566.0961,118203.1985
1660161639,448,410,1,1,2,0,16786.3839,3313.8049,144889.4914
1750908846,443,424,1,1,8,0,16899.2630,3809.9081,130472.6858
1894620189,433,399,1,1,1,0,16796.9505,3578.9047,116370.2141
1863490149,425,402,1,1,2,0,16800.2420,3402.6563,135058.4185
630859225,441,409,1,1,0,0,16791.4057,3557.5986,117750.8633
1503010420,437,405,1,1,4,0,16766.8718,3559.4689,145076.1457
1418231570,429,411,1,1,2,0,16939.9501,3489.1822,119571.5674
24752310,430,406,1,1,3,0,17008.2880,3340.6178,119635.0187
130986995,444,409,1,1,11,0,17026.5637,4252.0433,125332.7390
706721857,423,401,1,1,3,0,17051.4452,3541.2429,121060.3493
987687118,425,407,1,1,0,0,17042.2305,3024.5141,115913.6225
100757952,424,395,1,1,2,0,16964.7730,3613.5180,118903.9966
1620598798,429,411,1,1,0,0,16972.2811,3142.9071,130603.2561
1653091257,461,407,1,1,19,0,17035.1008,5397.8452,117252.5315
376207824,438,410,1,1,1,0,17105.5300,3262.5151,135254.7229
1319550160,427,403,1,1,3,0,17007.1841,3749.0253,148247.1002
1440873240,440,406,1,1,0,0,16871.9029,3256.6124,150473.0412
