inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
835569989,149,145,1,1,0,0,643.0747,1195.4997,19454.1474
1717373667,142,138,1,1,0,0,643.1037,1262.3031,18572.7394
400700610,146,146,1,1,0,0,645.8153,1237.2517,18248.6202
1381554377,148,145,1,1,1,0,641.2839,1278.6738,19516.3976
1483034390,147,145,1,1,0,0,638.5858,1187.4223,17179.0984
1811563369,146,142,1,1,0,0,643.9029,1569.7066,18141.6687
1782346661,144,140,1,1,0,0,639.8706,1295.1853,17368.4765
1937418048,138,136,1,1,0,0,643.3696,1169.3128,18717.1618
729964383,152,142,1,1,0,0,640.6538,1293.4032,21856.0825
1642660989,144,140,1,1,0,0,608.0562,1148.5184,17324.8131
1947462885,146,142,1,1,0,0,616.5589,1212.6817,19425.4322
415827853,138,137,1,1,0,0,641.8166,1184.6890,18205.2166
1855870901,143,142,1,1,0,0,646.0215,1302.0873,18369.9203
175013076,146,142,1,1,0,0,645.7346,1183.7751,16511.3013
573577262,146,142,1,1,0,0,646.8113,1248.2744,17441.0093
513286747,151,144,1,1,1,0,646.3257,1287.2271,20643.9168
374185739,143,142,1,1,0,0,635.2736,1194.3052,20984.0421
1015054281,140,140,1,1,0,0,656.9600,1191.2887,17166.8760
157432434,141,136,1,1,1,0,641.5558,1205.0618,17278.5709
1936353055,140,140,1,1,0,0,643.0035,1183.9046,19053.1853
1623269936,150,142,1,1,3,0,656.9673,1385.0741,18284.6464
1909374011,149,148,1,1,1,0,634.6140,1221.4007,16834.1749
1093382288,136,137,1,1,0,0,687.0386,1296.0813,23586.6829
218358107,157,154,1,1,0,0,653.3141,1184.0460,17422.0771
1218250739,147,139,1,1,3,0,638.4625,1339.4755,17437.2963
2085097820,142,142,1,1,0,0,635.7655,1138.6492,16258.2779
286372936,132,131,1,1,0,0,649.1634,1156.3636,15751.2494
918906862,137,133,1,1,0,0,634.0558,1228.3039,17518.7716
1906944048,135,134,1,1,1,0,642.7382,1118.8727,17118.5993
1328885686,147,144,1,1,0,0,618.0537,1113.7874,15201.5988
623183118,145,139,1,1,0,0,647.5687,1139.3551,17831.4516
662864585,140,140,1,1,0,0,641.7976,1078.9984,18597.4848
849680051,142,139,1,1,0,0,652.4442,1159.0062,15806.0009
721180060,150,149,1,1,0,0,668.9835,1131.3212,17347.9982
1586583978,146,143,1,1,0,0,676.1299,1196.7225,17658.4648
1321819760,136,136,1,1,0,0,660.9323,1164.3900,20629.1935
135749628,136,134,1,1,0,0,698.2524,1292.3908,17473.7658
1713618934,142,141,1,1,0,0,643.8782,1065.4095,21228.1433
850791267,145,144,1,1,0,0,651.6323,1238.8631,19107.5564
1130495258,135,134,1,1,0,0,631.5670,1301.7309,18473.8611
122731100,152,150,1,1,1,0,674.7055,1252.5089,18280.0377
1001682567,145,142,1,1,0,0,725.5248,1286.6040,20131.8455
305402604,130,130,1,1,0,0,1910.6715,1151.3897,16456.0124
43906542,148,136,1,1,0,0,630.9011,1088.3915,19471.5448
968293393,146,143,1,1,1,0,2501.1329,1193.9859,18121.9887
2136283871,155,148,1,1,0,0,756.0494,1292.0786,18050.7613
2140003771,147,144,1,1,1,0,724.9035,1366.3413,18745.3074
873528702,144,141,1,1,0,0,687.5355,1342.6711,19931.6374
1594079428,138,137,1,1,0,0,641.3335,1247.7175,17459.0858
1192554972,147,142,1,1,1,0,647.4195,1282.1707,17526.8758
1315338152,141,140,1,1,0,0,625.8185,1224.1209,16480.9111
