inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
352449577,219,194,1,1,0,0,236.7318,665.5663,7277.4970
1417427494,234,210,1,1,3,0,242.0370,816.7902,6531.0654
449326806,231,207,1,1,2,0,237.3933,706.2625,13521.1848
532109993,209,197,1,1,0,0,229.5300,732.4584,7693.2653
16858075,214,204,1,1,0,0,175.8208,677.5331,9797.3351
766596938,207,199,1,1,1,0,249.0235,736.6159,9482.3761
305806188,205,195,1,1,0,0,218.5106,726.0237,11263.5463
1442568403,203,191,1,1,0,0,237.8751,740.0248,7397.1253
797468161,214,206,1,1,0,0,196.3937,594.7382,11059.8289
1425144221,202,188,1,1,0,0,221.3451,635.6943,10264.4092
583721967,220,202,1,1,0,0,162.7455,665.7329,8669.5155
398088920,206,195,1,1,0,0,169.1543,683.5293,7591.8363
1041229544,206,199,1,1,0,0,213.0530,831.0863,9422.2293
710289822,190,186,1,1,0,0,213.6270,745.6394,11193.5383
1347622446,193,188,1,1,0,0,225.0500,738.9484,11274.0728
398377604,217,207,1,1,0,0,217.9151,691.9517,10009.5810
