inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1993466579,160,156,1,1,0,0,265.1308,697.3088,8498.5270
550517992,167,160,1,1,5,0,267.5793,792.2703,7278.3789
908318246,164,156,1,1,0,0,267.1292,696.2837,7757.5545
191082962,166,161,1,1,0,0,268.1323,695.8815,9316.2317
1849147830,169,166,1,1,0,0,262.0168,697.7710,8040.1307
335768129,163,154,1,1,1,0,267.7497,700.2732,8071.3565
85235014,165,156,1,1,0,0,267.4329,697.0689,6951.0054
2067822015,165,164,1,1,0,0,268.0646,775.7264,7012.2892
1166729031,155,155,1,1,0,0,267.7102,697.3838,7823.8701
2114882930,176,168,1,1,1,0,267.4742,703.1274,8178.9246
1422383048,164,157,1,1,0,0,267.1351,696.7589,8621.7916
1830269978,174,165,1,1,2,0,269.5576,723.2256,7726.7697
738845116,166,162,1,1,0,0,269.6169,698.8169,6151.2189
1121410295,160,153,1,1,1,0,269.6275,706.2972,6520.2836
491735824,154,152,1,1,0,0,281.0085,696.1166,7793.5218
78009548,176,172,1,1,0,0,271.2783,702.9157,9592.8984
132709868,160,154,1,1,0,0,273.2760,773.3915,7388.3043
1391593088,164,161,1,1,0,0,269.0501,709.6109,7841.1436
225908511,175,164,1,1,0,0,270.5049,697.3129,7516.6261
1277117584,162,161,1,1,0,0,267.7826,696.5344,8209.1832
812079914,172,167,1,1,0,0,274.6476,707.7030,6961.1261
164087351,172,167,1,1,0,0,270.2631,702.5261,8270.0603
271051139,171,164,1,1,1,0,285.7697,743.3148,6359.8868
1614901596,168,163,1,1,2,0,269.4745,742.5790,8831.7340
998124021,160,158,1,1,0,0,272.6062,772.0010,7389.3605
909330282,181,163,1,1,0,0,269.6773,707.9057,7556.7153
4842599,176,171,1,1,0,0,325.1952,703.4043,6909.1072
2019682447,160,154,1,1,1,0,285.0394,707.3064,7741.0555
1729343939,167,165,1,1,0,0,265.4592,697.5680,8216.1434
1589428574,178,172,1,1,0,0,254.2941,699.7000,8258.5919
1234926772,165,164,1,1,0,0,277.1120,714.1070,7463.9854
427358154,158,155,1,1,1,0,254.4425,728.6741,7701.9676
