inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1308026973,132,121,1,1,0,0,87.8727,186.7003,2293.2497
968034873,132,130,1,1,0,0,89.1607,197.2339,2144.0643
2087158973,118,118,1,1,0,0,86.0309,185.1060,1918.1408
54414185,144,138,1,1,0,0,85.9080,185.7045,2248.0997
152289771,146,140,1,1,3,0,87.3328,264.8627,3610.7424
812769497,137,136,1,1,0,0,75.2865,187.5711,3213.9929
1007832294,150,142,1,1,1,0,72.5796,193.9758,2277.3334
676298953,126,125,1,1,0,0,73.0726,185.5508,2876.1425
2143455356,121,120,1,1,0,0,74.5551,187.2568,3293.6115
1070610194,134,132,1,1,0,0,73.4269,803.9706,3056.9577
234478458,117,117,1,1,0,0,72.8725,186.5830,2251.5663
1456534298,143,135,1,1,0,0,72.4589,186.9807,3865.9543
1846965691,155,142,1,1,1,1,76.1340,192.2112,3272.0411
133475693,133,129,1,1,0,0,75.8955,186.3517,3151.3626
333617095,139,133,1,1,0,0,75.6068,193.5172,2275.1061
1159430406,111,110,1,1,0,0,77.8383,185.9641,1920.1121
529171091,130,130,1,1,0,0,76.9090,186.1178,2141.6950
1633966641,134,134,1,1,0,0,76.0597,189.4179,2029.5132
699140625,125,124,1,1,0,0,72.8459,186.1183,2678.1400
1222538119,153,152,1,1,0,0,72.8926,188.7444,3714.1015
2122639895,134,131,1,1,0,0,72.1899,198.1669,2685.0600
1693715145,136,138,1,1,0,0,72.1128,187.3938,3178.5230
1535800812,147,139,1,1,0,0,72.6701,189.0031,3438.8280
1415896734,136,136,1,1,0,0,71.7769,186.9278,2279.7736
1713806813,118,118,1,1,0,0,74.9170,187.1733,3772.5116
2078068096,134,128,1,1,1,0,72.3381,194.1911,3620.4034
262018712,122,122,1,1,0,0,76.3802,186.9880,2460.9531
1209096657,118,118,1,1,0,0,73.1081,194.4835,3496.7444
904138129,122,115,1,1,0,0,72.6900,187.4191,2164.1834
230779824,118,118,1,1,0,0,73.1694,255.3216,3428.6881
1623458846,125,126,1,1,0,0,73.0441,187.8051,3206.2058
955114061,112,112,1,1,0,0,72.1855,199.4458,2256.4199
1825725062,132,131,1,1,0,0,72.2113,192.3016,2997.2082
1348419481,136,136,1,1,0,0,75.9100,188.5544,2205.3102
660719672,130,129,1,1,0,0,72.8192,187.0586,2401.0349
1544882157,132,132,1,1,0,0,75.8998,187.9275,3069.7580
1188134082,129,128,1,1,0,0,75.9419,187.9638,3903.0339
502765569,131,131,1,1,0,0,72.3447,187.6600,2706.1776
1270557491,141,139,1,1,0,0,76.1296,186.2296,1943.2941
729396111,130,128,1,1,1,0,76.6460,194.0240,3195.5597
13019492,138,136,1,1,0,0,79.9612,187.5793,3249.6115
1468905109,131,126,1,1,0,0,77.0099,196.2158,2776.1544
1337826990,152,136,1,1,0,0,76.4442,191.5133,4472.1126
1392058115,138,136,1,1,0,0,87.7887,187.8016,2241.1243
1589855944,127,126,1,1,0,0,98.0624,187.8222,2198.7629
354221926,108,108,1,1,0,0,98.6791,185.4856,2119.0319
1558794535,132,131,1,1,0,0,95.0405,187.8532,2111.1582
1088979664,119,118,1,1,0,0,97.3522,187.2878,2396.9594
2142866189,142,132,1,1,1,0,90.7858,197.0766,3152.8578
315440609,142,141,1,1,0,0,83.0516,188.0868,3364.7920
1889530258,133,129,1,1,0,0,100.0144,188.0700,2673.7179
60592487,145,143,1,1,0,0,91.9093,255.7554,2912.8295
204322119,139,136,1,1,4,0,86.6599,221.1046,3060.0368
272270058,122,122,1,1,0,0,76.1568,186.2499,2254.9122
1272756699,127,126,1,1,0,0,85.5314,188.7617,3314.5670
1518502176,118,116,1,1,0,0,77.0394,187.9227,3278.4981
933320411,137,134,1,2,1,1,89.2438,197.1645,87801.1227
465061697,122,121,1,1,0,0,95.0341,189.7355,2087.2620
14546578,109,109,1,1,0,0,93.2438,185.5077,2825.6234
53129366,131,128,1,1,0,0,100.1288,187.2148,3914.1418
653244787,130,129,1,1,0,0,91.8957,193.8001,1885.6938
999269586,125,123,1,1,0,0,96.2523,190.5038,3521.7760
94397090,131,128,1,1,0,0,95.8238,185.7456,3251.3542
49854994,139,138,1,1,0,0,95.2148,189.9537,2186.4424
333916015,135,134,1,1,0,0,99.4869,194.0333,2181.6123
1135022579,128,128,1,1,0,0,95.4815,186.8179,2611.0767
1448668094,132,131,1,1,0,0,99.2336,185.3919,3306.3325
1033416348,143,141,1,1,0,0,87.9888,187.0026,3276.4872
769014198,142,142,1,1,0,0,96.7786,188.7930,2145.4279
31703205,123,121,1,1,0,0,99.2655,187.5699,2286.4229
461917960,122,122,1,1,0,0,91.0703,186.5069,2864.1307
2104110017,142,142,1,1,0,0,98.8024,190.8090,2504.9271
542607839,136,136,1,1,0,0,77.4345,187.4071,3068.5708
543407826,130,128,1,1,0,0,96.5366,254.8190,3159.0974
710581768,116,116,1,1,0,0,99.0256,187.6699,4146.9954
1339340720,134,128,1,1,0,0,89.1311,254.9484,3373.2878
1258342902,150,148,1,1,0,0,95.4938,255.8789,3465.3319
261818832,143,141,1,1,0,0,93.2403,193.6713,4374.6715
2016132258,133,131,1,1,0,0,74.2299,186.6920,3479.0794
307738787,130,130,1,1,0,0,74.2122,188.7864,3692.0713
221936213,132,127,1,1,0,0,72.8276,187.9456,3487.1941
2054128054,132,132,1,1,0,0,77.8476,188.6414,3351.4541
1322420534,134,132,1,1,0,0,76.0012,187.7204,2095.0715
2019452849,109,110,1,1,0,0,76.2140,185.9069,3811.6665
1568575555,141,129,1,1,2,0,76.4049,195.2225,3139.4107
367521702,129,125,1,1,0,0,76.3971,187.6685,3984.9034
2053083253,124,120,1,1,1,0,75.9709,187.8354,2810.0905
600346217,141,134,1,1,0,0,76.9022,186.5342,2504.6699
1524601184,130,124,1,1,0,0,76.1746,187.1197,1952.3363
1379953904,146,146,1,1,0,0,73.0152,194.2770,3441.2702
1221108632,119,118,1,1,0,0,73.7468,186.7134,3509.1354
488200122,143,140,1,1,0,0,73.5009,186.7461,3193.4160
331386772,132,132,1,1,0,0,76.1469,187.8300,3772.8024
1906241680,132,130,1,1,0,0,76.2031,185.9862,3861.1699
1529322031,126,126,1,1,0,0,76.3040,188.6712,3895.7566
875449496,136,131,1,1,0,0,84.2331,191.4113,3672.8558
795968645,137,135,1,1,0,0,92.0921,186.0788,2321.5871
1870897315,139,132,1,1,1,0,79.8293,192.9189,2307.8647
1106398543,143,131,1,1,0,0,80.1513,187.0875,2334.2654
875939170,135,135,1,1,0,0,76.9313,187.7348,2342.6089
705858688,132,127,1,1,0,0,78.1348,186.3356,1965.5630
2063963639,133,124,1,1,0,0,80.8819,188.7431,4715.8121
180642399,102,103,1,1,0,0,88.4158,187.6277,2089.8102
380483206,118,118,1,1,0,0,89.2815,188.2239,1943.1421
161013077,116,113,1,1,0,0,80.8485,186.1625,3389.9983
491864293,143,141,1,1,0,0,85.2950,187.9694,2141.5957
1975246798,119,119,1,1,0,0,83.4276,186.4775,2169.0141
361323366,130,127,1,2,0,1,93.1787,186.6998,84891.5332
1110603247,123,123,1,1,0,0,80.3184,185.9438,2273.5200
1301448875,112,112,1,1,0,0,95.4293,189.3195,2775.2640
2098665559,143,136,1,1,0,0,90.5670,189.1565,2287.6914
1664302018,117,116,1,1,0,0,77.6513,187.1069,2197.0003
807767692,135,133,1,1,0,0,78.8043,186.5718,2354.9358
411418387,120,120,1,1,0,0,83.9727,186.3591,3924.4075
1190036423,134,129,1,1,0,0,87.2625,187.1863,2152.5354
526639950,137,135,1,1,0,0,82.1993,187.6562,3513.1083
958242535,117,118,1,1,0,0,85.1289,187.1428,3541.6219
2054505602,138,134,1,1,0,0,88.8980,190.3103,1977.4901
68241805,129,124,1,1,0,0,89.1957,194.8998,2377.3684
1333236029,150,144,1,1,1,0,88.1128,188.0320,2462.6704
1395556576,134,133,1,1,0,0,88.7197,188.6883,4258.0266
1433848364,119,119,1,1,0,0,91.6681,186.3530,2385.9602
317248183,128,126,1,1,0,0,91.3885,188.6842,2319.9601
446434654,139,137,1,1,0,0,91.9083,257.5668,3428.7736
411926510,128,127,1,1,0,0,91.3871,187.4074,2368.9160
219965297,123,122,1,1,0,0,91.3476,186.5273,3018.7504
1437215492,131,130,1,1,0,0,87.5466,187.1737,2311.3007
111017081,155,152,1,1,0,0,93.1397,190.1188,2274.1980
1150095692,123,118,1,1,0,0,92.7416,186.4762,2203.2816
1483779471,115,114,1,1,0,0,93.1741,256.1086,2398.5828
1720906257,123,123,1,1,0,0,93.2444,186.5103,2176.8240
239130339,123,122,1,1,0,0,94.3017,192.7239,2095.2677
345280995,130,130,1,1,0,0,93.3395,188.3827,2436.8455
173845928,121,121,1,1,0,0,94.4039,187.7041,3576.1308
1342523428,134,133,1,1,0,0,92.2339,187.0769,2271.9378
324498822,127,128,1,1,0,0,93.2485,195.3021,3520.3774
586209055,124,116,1,1,0,0,93.0667,256.3091,2528.1148
1472609104,116,116,1,1,0,0,93.2947,188.4105,2541.5212
479123039,127,120,1,1,0,0,93.5150,187.2733,3211.5875
1208438643,136,136,1,1,0,0,96.3794,189.4119,4385.5645
1195272426,137,137,1,1,0,0,92.4836,188.0173,3232.0387
506285788,115,114,1,1,0,0,93.1549,186.1702,3683.2556
159259667,108,107,1,1,0,0,90.4786,185.9407,2380.1830
784768752,120,120,1,1,0,0,93.7551,189.0244,2492.0028
142441787,151,150,1,1,0,0,92.3349,188.5291,4122.8971
1720361613,157,148,1,1,0,0,92.7467,188.9239,3148.9352
1876178031,134,133,1,1,0,0,93.0894,188.0673,3654.4251
514491011,152,146,1,1,0,0,93.3562,187.7298,2100.0888
444743809,168,156,1,1,0,0,92.7068,188.2570,3741.2308
1760097233,151,151,1,1,0,0,93.2094,187.8519,2067.2738
1117844833,110,110,1,1,0,0,95.0354,186.6646,2292.9509
882670885,135,135,1,1,0,0,93.2399,191.5351,2251.7531
832673552,159,154,1,1,2,0,90.8705,198.3316,2138.1793
304695874,131,126,1,1,0,0,93.5864,185.8929,2163.3735
441810477,122,121,1,1,0,0,90.8588,187.9596,2279.7137
54456644,133,133,1,1,0,0,92.0750,188.8857,3271.5783
70929798,132,127,1,1,0,0,93.1421,188.0144,3406.6695
1438020514,136,136,1,1,0,0,89.7282,186.9237,3380.2762
704148448,145,139,1,1,0,0,92.6268,188.9936,2480.3187
293517422,148,143,1,1,0,0,92.1225,189.8607,3519.5234
807750594,113,113,1,1,0,0,90.6421,185.8784,2315.8971
915297463,130,129,1,1,0,0,90.7010,186.7572,2845.4869
1294993608,132,129,1,1,0,0,91.9257,188.9162,2191.6133
2379172,120,120,1,1,0,0,92.0163,187.5256,2473.8644
2000410740,135,131,2,1,1,0,90.9693,158644.2074,2254.6889
2133549317,145,144,1,1,0,0,77.5766,192.4996,3424.1867
