inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1735896736,154,125,1,1,4,0,103.8369,280.9421,2933.6540
1755233975,117,101,1,1,1,0,103.6145,232.5402,2934.8971
1459875880,172,125,1,1,0,0,103.3843,231.6598,2896.4519
331045220,138,112,1,1,0,0,105.9036,236.0524,3283.9353
1632950564,114,88,1,1,0,0,109.3547,224.1575,2956.6204
1919626504,142,125,1,1,0,0,111.4029,226.2737,2783.3893
2000103625,124,114,1,1,0,0,111.5042,225.4522,3427.1388
1324210318,152,121,1,1,5,0,108.9342,272.6730,2790.0860
773101118,145,118,1,1,0,0,109.1653,225.0376,2765.2367
646741364,112,100,1,1,0,0,109.5666,250.2168,2864.6484
1606847906,166,113,1,1,0,0,109.7226,228.4686,2887.0917
111510605,131,101,1,1,1,0,114.2372,245.9208,2885.6083
1683412502,150,118,1,1,0,0,112.0800,228.0249,2794.8312
1004534100,122,99,1,1,1,0,117.9684,230.4566,3183.1428
977951389,128,110,1,1,0,0,108.7703,227.9373,3281.8128
1902963503,153,126,1,1,0,0,104.2471,228.9703,3017.9785
2118443425,110,101,1,1,0,0,103.9300,226.2551,2757.6482
41360821,171,123,1,1,0,0,103.3217,232.6993,3135.2413
2135415184,166,127,1,1,0,0,107.8085,229.6187,3078.4637
1050680306,130,109,1,1,0,0,104.5625,224.8227,2762.6331
785760227,155,102,1,1,0,0,106.6437,230.2723,2895.0596
1538321078,142,108,1,1,1,0,103.3487,243.7371,2945.1974
1262070471,133,111,1,1,0,0,102.7599,226.5573,3070.4123
2731092,151,127,1,1,1,0,102.6715,241.5649,3036.5681
1611317663,144,121,1,1,2,0,101.9561,239.4638,2984.8851
1665627191,166,115,1,1,0,0,103.2274,228.0503,2900.4111
302537109,158,126,1,1,0,0,103.2295,226.7175,2975.6820
83227594,143,114,1,3,0,6,109.2922,227.4486,225797.2370
425769593,138,109,1,1,0,0,110.8393,228.9563,2995.1596
1776249662,148,110,1,1,0,0,108.7529,226.4585,3206.3593
1869691976,146,124,1,1,0,0,109.4929,229.2625,3147.8425
1520012949,119,100,1,1,0,0,113.9022,225.0551,3025.8046
1898574178,133,121,1,1,0,0,116.8282,234.3221,2861.0649
1358447673,128,105,1,1,0,0,110.5060,226.8992,3008.2452
1385461585,136,103,1,1,1,0,109.1741,235.1949,2926.0678
205662166,121,106,1,1,0,0,112.4613,225.3815,2662.8529
418859236,148,122,1,1,0,0,109.1299,228.4009,3169.2992
1443550729,127,95,1,1,1,0,114.5845,239.5862,3356.6395
224812354,133,113,1,1,0,0,112.7787,227.7199,3019.7622
1622272880,176,114,1,1,1,0,119.3579,240.7277,5586.3949
331600517,176,121,1,1,1,0,112.6446,235.8564,4656.0411
1043237075,154,115,1,1,2,0,109.7413,241.6912,3061.9012
1056087192,147,126,1,1,0,0,109.0630,236.1910,3056.1767
943361303,173,120,1,1,0,0,111.0791,227.2955,4236.3130
109097643,130,108,1,1,0,0,109.0977,226.8605,3034.8554
1859406496,138,98,1,1,0,0,109.4810,226.7315,2785.7626
401422221,195,112,1,1,0,0,108.6259,228.1585,4009.0385
1374987105,174,119,1,1,0,0,108.4818,229.4182,2995.7513
1546058360,93,83,1,1,0,0,110.4105,225.5618,2775.7027
1639616017,104,84,1,1,0,0,111.5658,238.4623,3041.6252
1433950864,141,117,1,1,0,0,108.6500,225.9227,3070.0159
98939815,160,117,1,1,0,0,108.9081,231.2861,2762.9304
568589138,150,116,1,1,1,0,108.8265,233.8875,2816.9271
71515432,138,101,1,1,0,0,108.5409,228.6542,2764.6515
1944318813,133,118,1,1,0,0,102.4469,226.4936,2809.6747
651464158,136,111,1,1,0,0,102.4143,225.9186,2848.9640
1960806537,170,118,1,1,0,0,110.4924,230.0718,2922.4903
1702132289,120,106,1,1,1,0,102.6603,238.8618,2961.7112
1220359296,150,116,1,1,0,0,103.9216,226.6283,3037.6703
497014942,144,118,1,1,1,0,109.8312,230.4446,3137.9869
433375962,146,107,1,1,0,0,107.3988,229.5639,2857.0405
158108243,144,102,1,1,0,0,108.1174,230.6556,2717.5403
1725273459,139,119,1,1,0,0,105.0592,226.6067,2952.1596
508138115,139,119,1,1,0,0,104.1807,229.6103,2908.6677
940247102,138,97,1,1,1,0,104.8947,228.1790,3215.1088
498194365,157,103,3,1,5,0,104.9071,477724.2944,2842.2280
200870952,127,108,1,1,0,0,109.4400,232.9775,2948.2636
690602477,117,108,1,1,0,0,104.1808,226.7014,3318.5030
1025094928,177,122,1,1,0,0,102.8064,302.0872,2959.2324
1248570662,137,108,1,1,0,0,106.8721,229.4338,2801.8641
1400605661,104,95,1,1,0,0,102.7933,228.2682,2880.0309
1596575303,118,101,1,1,1,0,104.0290,237.8335,3162.2756
1320557478,151,123,1,1,0,0,103.3508,227.2259,2928.9463
25801669,131,102,1,1,0,0,103.0544,234.6698,3007.2360
514933716,132,105,1,1,2,0,112.3671,246.9271,2856.4143
639633769,144,123,1,1,0,0,115.3116,227.1695,2718.2845
1385818326,129,118,1,1,0,0,111.4427,227.6235,2974.2260
1756973926,113,104,1,1,0,0,116.5500,225.1858,3297.8500
1214132369,143,109,1,1,0,0,115.9750,251.7609,2890.7902
1460940833,145,112,1,1,0,0,115.2471,226.4049,2823.8363
35218013,126,111,1,1,2,0,122.8085,238.1891,2712.0930
1190774790,123,110,1,1,0,0,115.3251,229.8794,2998.0470
1953100143,145,119,1,1,1,0,110.1016,235.7497,2956.8253
811512220,179,114,1,1,3,0,118.7322,276.4944,3212.5860
609914679,146,109,1,1,0,0,102.0877,227.8023,3084.3664
997023857,180,101,1,1,0,0,114.9626,229.7396,2715.6589
251759351,138,109,1,1,0,0,121.4676,227.6187,2965.3941
1300490197,133,122,1,1,0,0,118.7461,225.6179,2847.3260
1727558190,124,105,1,1,1,0,114.0825,239.4529,2782.1496
274842427,154,116,1,1,0,0,118.7659,229.3455,3116.1024
951417239,144,113,1,1,0,0,102.0223,226.9084,3064.0096
1421654007,130,104,1,1,0,0,122.1545,226.3685,3156.2548
754708614,122,109,1,1,0,0,120.0277,226.6117,3035.2068
185022145,162,115,1,1,1,0,111.8079,227.7518,2988.3895
1246217468,154,111,1,1,1,0,106.2530,244.4900,4113.8406
1890537262,141,123,1,1,0,0,106.0811,229.6191,3148.0109
345186772,124,101,1,1,1,0,103.6601,229.2836,2974.3353
2042070801,161,121,1,1,0,0,103.4250,227.1457,4290.1528
103904839,118,114,1,1,0,0,102.6430,225.7069,3455.3415
1377908446,170,118,1,1,0,0,103.8102,228.3118,2985.6033
531762536,120,104,1,1,0,0,103.7643,228.3212,2706.7983
1512382639,181,118,1,1,0,0,103.2410,229.2193,3256.0180
1555935313,154,127,1,1,0,0,103.1917,231.2608,3240.6249
1332626369,143,112,1,1,0,0,106.1152,226.8478,3058.4595
462816827,132,107,1,1,0,0,102.4991,227.7016,2952.7120
1312355044,139,117,1,1,0,0,103.2584,235.1439,2912.3236
307345376,167,104,1,1,1,0,102.9189,245.6202,3001.8291
2006322471,132,105,1,1,0,0,117.2691,227.1051,2779.8816
1011171487,134,105,1,1,0,0,109.1251,440.2540,2956.5883
483377371,134,112,1,1,0,0,104.4863,296.0898,2926.8079
1791374180,147,113,1,1,0,0,104.9790,228.8520,2764.5866
961182657,136,105,1,1,1,0,103.9513,252.2750,2803.5589
1096256083,178,119,1,1,0,0,104.5056,231.0617,2942.2377
1223954755,121,98,1,1,0,0,107.0960,228.2705,2850.6364
1048941820,121,99,1,1,0,0,103.5443,227.5978,2960.4134
1859515661,175,118,1,1,1,0,104.4290,236.3273,3272.5994
1711075788,138,121,1,1,0,0,104.5714,229.6800,2908.1916
1240324579,163,120,1,1,0,0,104.1587,229.8992,3384.6046
951470507,147,105,1,1,1,0,103.7156,231.0422,2955.9149
1554517693,145,129,1,1,0,0,105.2727,226.8503,2940.3641
1714232173,167,128,1,1,0,0,101.9274,230.0983,3537.9043
847458189,190,123,1,1,6,0,102.0030,295.9257,3272.1653
157298853,166,118,1,1,0,0,102.6692,230.8944,3131.4036
1727154889,133,111,1,1,0,0,102.3222,228.3226,2835.6423
1553623902,120,99,1,1,0,0,102.1035,225.9475,2738.4580
392015434,150,127,1,1,0,0,102.8741,227.4856,2766.2496
1625829855,121,114,1,1,0,0,102.7455,225.1463,2797.5260
161573838,137,122,1,1,0,0,102.3156,226.3405,3030.7979
