inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1332329453,215,214,1,1,0,0,202.8428,347.2265,8265.7818
181023957,238,231,1,1,0,0,204.6071,356.7759,5459.4013
1802136595,211,206,1,1,0,0,199.7450,366.1297,4869.3830
637631120,236,223,1,1,2,0,202.5286,348.2297,4868.0121
1706040927,215,211,1,1,2,0,203.7889,343.0917,5759.1791
573049588,216,216,1,1,0,0,198.6066,353.4728,8259.6953
1152241987,230,220,1,1,0,0,201.0373,336.8130,7304.5141
1309291604,207,202,1,1,0,0,193.4370,347.6629,8951.8608
2102416186,228,210,1,1,2,0,194.5425,437.0530,7453.9172
1444483879,214,213,1,1,0,0,196.1383,355.1241,5384.7487
326812004,208,206,1,1,0,0,196.5674,350.9259,9711.8656
1190361985,209,205,1,1,0,0,194.6488,340.6945,8105.4282
166497658,210,202,1,1,0,0,192.0855,421.3736,8202.9010
1445870730,215,208,1,1,0,0,194.0739,341.1566,6117.5257
1788875916,203,201,1,1,0,0,195.5601,342.6417,6201.3431
1310774293,242,229,1,1,0,0,195.5473,411.4173,6038.6311
1085928819,217,216,1,1,0,0,194.3669,348.5653,5931.2572
459395007,223,218,1,1,0,0,197.1321,424.6119,6040.2106
638572196,223,205,1,1,3,0,195.0613,405.6962,6376.6842
639738821,224,224,1,1,0,0,195.3084,348.3688,9004.6326
190604252,245,219,1,1,0,0,195.2008,350.4668,5017.4942
1042720626,220,206,1,1,14,0,197.9867,523.6302,5414.8272
966179508,216,205,1,1,2,0,197.3517,354.8986,5557.5877
125662956,223,216,1,1,0,0,197.7775,348.6501,7514.4854
1889118736,208,206,1,1,0,0,195.6129,349.2267,5794.3516
1180443648,205,204,1,1,0,0,196.1827,406.9008,5755.2222
1995455321,218,212,1,1,0,0,197.2324,349.2540,7961.2721
1322837023,226,204,1,1,0,0,196.5098,339.3776,5442.2082
943897307,190,182,1,1,1,0,193.6293,367.5703,7450.0035
996997129,211,206,1,1,0,0,194.1449,360.0546,6343.8897
257682893,225,219,1,1,0,0,197.2769,413.9854,5286.0289
571818533,198,198,1,1,0,0,195.8807,343.8732,7219.4796
67806860,225,213,1,1,0,0,195.0074,341.0942,9656.5963
453487493,209,204,1,1,0,0,194.5314,409.1433,6294.9557
1967309762,205,204,1,1,0,0,197.0714,348.5855,9697.3434
236272490,204,200,1,1,0,0,196.8177,339.2225,9201.2551
1268650480,199,198,1,1,0,0,289.2456,352.3035,5588.4153
1921887676,214,210,1,1,0,0,184.5545,342.5692,9371.7725
1047301970,219,217,1,1,0,0,183.0546,351.8181,11020.0632
1906557040,224,215,1,1,0,0,181.8561,350.0635,5223.7470
1018579595,214,208,1,1,0,0,183.9082,410.8015,4787.8346
1392414777,227,210,1,1,1,0,185.2024,359.7455,5582.6310
1543885782,207,207,1,1,0,0,182.1316,342.9869,4996.7220
1845861412,209,201,1,1,1,0,181.3743,476.0405,7844.9380
1959784766,201,200,1,1,0,0,169.5759,407.6269,4988.8583
1559490636,230,221,1,1,0,0,175.4952,424.7947,8826.0203
107754962,205,203,1,1,0,0,176.0776,344.4737,8796.3702
352449577,205,205,2,1,0,0,605.1871,219703.2640,8051.6882
1417427494,229,210,1,1,0,0,374.6431,359.5638,6425.8060
449326806,221,220,1,1,0,0,183.9136,420.9160,9898.2754
532109993,213,204,1,1,0,0,194.8962,342.2991,4887.1965
16858075,209,208,1,1,0,0,187.3699,420.9573,10215.5772
766596938,213,208,1,1,0,0,189.4380,349.3808,8585.6439
305806188,194,193,1,1,0,0,183.0471,416.8465,6792.3303
1442568403,208,197,1,1,5,0,176.7304,362.3709,5962.6881
797468161,212,202,1,1,0,0,190.1558,350.8297,5234.3397
1425144221,215,213,1,1,0,0,194.1001,411.3673,5423.4327
583721967,202,195,1,1,0,0,192.4212,341.8065,5999.9817
398088920,212,203,1,1,0,0,192.6027,477.3087,6493.1694
1041229544,248,219,1,1,1,0,207.0147,423.6309,10349.2666
710289822,212,203,1,1,0,0,206.1468,411.8063,8299.5836
1347622446,211,210,1,1,0,0,206.0088,338.4966,4960.3185
398377604,212,206,1,1,1,0,203.0852,550.9601,7446.5491
