inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
489207067,295,283,1,1,0,0,382.9328,500.2919,13487.6070
272307508,271,268,1,1,0,0,358.9252,559.9447,14076.0880
1563544959,266,264,1,1,0,0,381.4320,571.8361,12858.5963
444862044,279,272,1,1,0,0,365.3844,648.7070,16984.0504
644912201,256,251,1,1,0,0,383.2859,524.6124,14532.0525
1658554878,269,260,1,1,0,0,388.0108,573.8212,15711.4344
1309679274,303,264,1,1,4,0,382.6885,677.0509,10716.2422
539819398,272,245,1,1,0,0,377.7268,744.6815,13572.5058
855088421,291,271,1,1,0,0,362.9048,591.6560,12092.6668
934317511,297,283,1,1,0,0,379.9938,596.7084,12131.3920
1358836396,277,262,1,1,7,0,377.7496,599.2980,12676.4011
652737178,276,267,1,1,1,0,388.7562,585.8877,11356.8709
376570637,284,278,1,1,0,0,355.4402,514.3944,11214.3392
578993564,280,268,1,1,0,0,370.3784,501.5317,12706.5169
1473097760,268,246,1,1,0,0,380.2962,495.8859,14379.3929
207789193,261,254,1,1,1,0,2200.3633,554.3139,16401.6392
1307542184,275,264,1,1,0,0,371.6353,502.2860,13305.2560
1747074215,276,259,1,1,0,0,363.7283,570.8709,11436.1799
249397074,271,263,1,1,0,0,387.2370,498.3742,15442.6992
2004974209,275,257,1,1,0,0,368.1859,511.9469,12277.6968
1345921760,274,265,1,1,0,0,354.5131,535.5929,12149.6308
2040195652,262,256,1,1,0,0,369.8601,513.9642,12215.1860
1207547656,278,273,1,1,0,0,367.2948,503.9539,15840.6286
1555155554,273,272,1,1,0,0,362.3509,503.2605,16895.1619
1349837981,265,252,1,1,0,0,357.9866,584.7501,14390.6490
174468843,280,262,1,1,5,0,364.4705,607.5595,12003.3489
898850884,273,258,1,1,1,0,366.7068,606.3872,15612.0217
252930799,285,275,1,1,0,0,361.4672,514.5447,15816.5965
2083646347,271,263,1,1,0,0,354.6879,643.9045,18392.3174
1867084521,286,261,1,1,2,0,368.4158,610.7085,12888.6216
1070265751,269,256,1,1,1,0,366.4191,604.6739,11047.8295
52743504,277,265,1,1,0,0,391.5927,650.2117,13010.3418
1537157932,264,248,1,1,9,0,382.7518,726.2742,13454.8813
916380758,258,255,1,1,0,0,374.0242,567.8701,15379.9853
2069025352,278,271,1,1,1,0,372.6307,583.7821,13750.8468
929356410,284,264,1,1,1,0,390.9571,521.4845,12798.7185
1375726618,280,273,1,1,2,0,390.6900,637.8185,12069.9965
1655858481,259,254,1,1,0,0,390.2360,503.5934,11912.4587
69135402,287,263,1,1,1,0,395.7125,527.0921,14348.5331
1850455967,273,267,1,1,0,0,392.7628,516.1048,10463.0473
1605342476,286,268,1,1,15,0,393.6778,688.4374,13049.6643
902732761,241,243,1,1,0,0,380.6245,651.5077,14024.1964
1629674283,272,267,1,1,0,0,384.8062,513.4854,14699.6098
468796138,283,267,1,1,5,0,381.6293,574.5747,20311.7082
2113826855,267,254,1,1,3,0,359.9697,547.3482,15874.7255
505072872,267,252,1,1,0,0,366.6709,644.3221,10290.1756
1076835607,281,269,1,1,0,0,383.6656,578.6228,11286.1271
1738438432,262,252,1,1,1,0,377.3395,588.7938,11874.5671
25813955,277,271,1,1,1,0,378.3449,603.6582,10815.9831
295099284,261,255,1,1,0,0,388.7806,505.1706,15220.0055
932010285,267,259,1,1,0,0,376.0636,660.9859,13950.3885
1322535593,265,256,1,1,1,0,374.9717,533.4430,13056.5231
421735330,271,257,1,1,0,0,387.4991,508.1713,14113.6108
1563607541,261,258,1,1,0,0,374.8058,586.4350,14048.2500
1944601821,272,268,1,1,0,0,375.9999,512.4646,16308.2746
1055586319,274,260,1,1,1,0,391.9491,518.3198,12014.8015
322061050,262,251,1,1,0,0,376.0565,571.1222,12304.1402
680078968,264,263,1,1,0,0,1397.2186,645.6720,14431.3996
1425037244,294,273,1,1,0,0,384.7766,515.1291,13803.6084
2068321160,286,273,1,1,5,0,384.8475,602.0155,11208.9628
325885672,260,249,1,1,1,0,382.7737,611.8878,11964.9492
1926559952,291,269,1,1,1,0,376.6000,499.1787,13837.2759
758426550,293,277,1,1,1,0,385.4466,556.5108,13278.5291
1934935500,277,261,1,1,0,0,382.9217,499.3805,11532.3044
1085085584,273,263,1,1,4,0,387.1621,544.9330,13261.4688
234614008,277,252,1,1,0,0,383.7441,591.2947,15053.4465
1948363202,273,254,1,1,1,0,382.6277,666.1954,13639.4698
1691259044,278,259,1,1,1,0,375.2034,585.3285,11464.1104
189808167,303,283,1,1,0,0,358.9863,582.2975,16005.5223
1184707365,271,252,1,1,1,0,346.5994,512.0187,15839.3116
2014701227,274,256,1,1,1,0,344.1635,530.6839,14303.0594
1251934857,286,266,1,1,1,0,341.9225,574.9657,14886.4799
615541226,261,251,1,1,0,0,356.3919,651.3792,11447.8780
1779710777,251,248,1,1,0,0,356.6891,520.7611,12955.9457
903520001,267,261,1,1,0,0,360.7449,570.9673,17736.0785
193129431,279,269,1,1,0,0,360.4478,579.2158,16341.2711
599781246,287,272,1,1,0,0,359.4593,580.3043,11863.1174
1758602547,262,260,1,1,0,0,355.7422,514.2522,12618.7972
1384946378,284,270,1,1,0,0,357.4939,531.9516,13307.3840
1112957912,279,264,1,1,0,0,365.5253,585.0202,10839.4722
39489537,294,284,1,1,0,0,368.2015,581.0852,12339.0630
1647427348,286,262,1,1,0,0,357.2359,514.3068,15283.9080
1168940740,271,260,1,1,0,0,368.9470,576.4627,13462.2685
236639823,283,271,1,1,0,0,356.7285,511.1462,12963.7548
397928040,250,246,1,1,0,0,357.2643,660.8765,13606.4477
1606719447,281,266,1,1,2,0,368.0633,554.6940,10698.6727
1267400678,273,259,1,1,3,0,366.4770,565.4695,11398.9794
1069532814,271,258,1,1,0,0,2200.3801,501.0766,13725.3914
823219654,271,260,1,1,0,0,378.5815,587.4315,14829.6320
229900025,288,261,1,1,3,0,375.9002,574.4079,11820.8575
1543906078,283,269,1,1,0,0,389.6543,651.4489,12086.8510
1026823047,260,249,1,1,0,0,384.5464,502.9570,13205.3460
836267557,267,262,1,1,0,0,385.5335,567.6246,12450.4097
1204487827,249,251,1,1,0,0,2049.7442,582.9092,11955.0055
2038257036,263,258,1,1,1,0,382.6785,603.4623,14253.0161
244340190,270,249,1,1,1,0,377.3936,514.7918,13704.5228
1023313194,271,270,1,1,0,0,386.8669,502.8678,13282.2123
117420027,256,251,1,1,0,0,395.0541,573.7635,11465.0724
202492322,261,255,1,1,0,0,383.7324,493.7131,14372.8567
1007598419,263,251,1,1,0,0,375.4788,637.3385,13835.4812
963573745,265,253,1,1,0,0,387.5438,702.7647,11285.4873
19999470,266,253,1,1,0,0,385.5286,573.3513,15529.1121
1641769551,288,275,1,1,0,0,390.2614,574.5699,14255.7358
631499143,280,272,1,1,0,0,383.5657,636.1513,13605.5338
1986875588,265,246,1,1,7,0,2396.9488,543.4877,11768.4693
1193517994,282,272,1,1,0,0,365.8089,504.4762,13291.8206
794631744,270,259,1,1,1,0,363.8938,503.6028,14839.7930
560040358,277,263,1,1,1,0,362.9726,655.6374,12472.4099
1953062795,267,252,1,1,1,0,372.8858,594.9098,12617.1510
1059496690,280,273,1,1,0,0,370.3131,497.1018,14901.0459
625063090,255,257,1,1,0,0,362.4869,636.0119,13377.7758
1035956782,267,258,1,1,0,0,367.1277,495.7217,11776.4637
1062826420,278,263,1,1,0,0,360.2824,568.4902,15018.8015
1265144345,283,263,1,1,1,0,362.5342,528.4625,11513.7906
307999182,276,259,1,1,3,0,361.7832,553.6032,14334.2293
2098102743,272,270,1,1,1,0,371.2421,582.7781,18376.5129
1412272394,268,256,1,1,3,0,364.2107,567.8279,14201.4659
1435880862,273,262,1,1,0,0,376.5427,571.7885,13634.9598
1069360953,286,277,1,1,0,0,369.4473,583.9216,13392.6266
764188015,258,255,1,1,0,0,374.4121,588.9940,10353.0083
1027608689,254,243,1,1,2,0,2449.8015,609.4072,13651.9301
170865898,294,266,1,1,0,0,2296.7566,583.0292,14568.0672
878795827,274,264,1,1,1,0,372.7082,512.9941,11655.0608
1972912964,280,260,1,1,0,0,363.9955,652.3336,11887.2618
1049453166,264,262,1,1,0,0,371.6608,506.1524,15013.0956
780042875,283,280,1,1,0,0,362.5614,639.9779,14525.9929
1994252671,255,250,1,1,0,0,363.2975,509.4570,13367.2761
119671778,285,272,1,1,1,0,370.7399,520.3297,10876.9623
939186923,253,252,1,1,0,0,367.6718,571.8487,15289.7290
2123328106,291,267,1,1,5,0,362.7099,771.2105,12315.9697
971373653,269,262,1,1,0,0,358.4306,567.9953,13129.9750
1575911664,269,264,1,1,1,0,362.7807,512.7447,15360.8737
746517991,266,263,1,1,0,0,363.1653,505.8145,15795.2118
1383727353,274,255,1,1,0,0,363.3274,642.3005,13682.7553
494486861,273,263,1,1,0,0,361.1414,568.9590,12373.2591
228159775,261,257,1,1,0,0,374.5687,507.3287,14725.8043
56676367,259,255,1,1,0,0,371.6033,494.3054,16421.0963
1193818015,281,271,1,1,0,0,360.7303,573.2807,14227.5093
724093583,282,265,1,1,0,0,365.6877,644.7559,14118.5525
1780885130,290,279,1,1,0,0,360.8206,581.5470,15093.2862
2068042659,278,263,1,1,0,0,364.9904,507.1786,14877.3831
128685821,259,260,1,1,0,0,362.8655,514.2299,13515.6151
1185448812,286,268,1,1,0,0,352.6906,498.3893,12816.9125
1108488092,264,252,1,1,1,0,365.5445,667.4871,11832.9182
1389709799,268,257,1,1,1,0,362.1645,586.9194,15669.8210
1940103712,270,268,1,1,0,0,367.9122,517.7085,14847.9041
530426313,295,265,1,1,1,0,365.4812,514.9090,12211.9654
620576374,269,256,1,1,1,0,364.5385,573.2522,13638.0551
