inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
924314880,123,120,1,1,0,0,73.5300,284.6017,3100.2976
1308026973,114,114,1,1,0,0,74.5321,287.2877,2784.6181
968034873,113,113,1,1,0,0,73.2316,286.2990,2715.9601
2087158973,122,122,1,1,0,0,72.3739,288.6148,3420.9654
54414185,119,118,1,1,0,0,74.4626,285.7939,2916.8166
152289771,112,112,1,1,0,0,73.4069,284.3036,3358.0026
812769497,119,117,1,1,0,0,77.0247,317.8603,3060.9179
1007832294,106,106,1,1,0,0,72.5566,285.0242,3185.0316
676298953,122,120,1,1,0,0,73.0407,286.5365,3070.6077
2143455356,126,124,1,1,0,0,74.6443,285.2732,3581.1153
1070610194,117,117,1,1,0,0,72.9429,286.4207,3117.9503
234478458,106,106,1,1,0,0,74.0037,290.7545,3107.9427
1456534298,110,110,1,1,0,0,72.8100,284.7647,3335.7481
1846965691,126,125,1,1,0,0,72.8682,287.6216,2937.7499
133475693,113,114,1,1,0,0,73.0879,291.3319,3902.3638
333617095,124,125,1,1,0,0,74.9192,292.1014,3623.4783
1159430406,106,107,1,1,0,0,72.1244,284.8712,2328.1829
529171091,128,125,1,1,0,0,73.1378,291.2170,2457.2851
1633966641,115,115,1,1,0,0,70.7910,294.4766,2093.7560
699140625,122,122,1,1,0,0,72.1708,298.1595,3013.0584
1222538119,129,129,1,1,0,0,71.6632,357.1155,3784.5150
2122639895,121,119,1,1,0,0,72.5250,288.6515,3055.6974
1693715145,127,127,1,1,0,0,73.0057,287.6068,3104.1096
1535800812,132,127,1,1,0,0,73.6979,289.0666,4112.3044
1415896734,117,117,1,1,0,0,77.8195,293.4437,3450.1840
1713806813,113,113,1,1,0,0,76.1305,290.7281,2785.3443
2078068096,132,125,1,1,1,0,81.4062,293.7527,3041.4054
262018712,114,114,1,1,0,0,76.1106,287.9932,3769.6688
1209096657,111,111,1,1,0,0,75.6892,297.0957,2465.9203
904138129,130,128,1,1,1,0,76.6188,288.4038,3115.7559
230779824,113,109,1,1,0,0,72.7420,292.3215,3503.5835
1623458846,133,121,1,1,0,0,72.6715,289.5703,3550.6835
955114061,121,121,1,1,0,0,76.5740,293.8414,3930.5681
1825725062,139,130,1,1,5,0,76.1253,333.0203,3295.9253
1348419481,111,109,1,1,0,0,75.7269,298.4554,3136.1409
660719672,136,136,1,1,0,0,73.1252,289.0101,3216.1165
1544882157,109,109,1,1,0,0,74.8900,361.7058,2640.9238
1188134082,121,117,1,1,0,0,74.3430,288.5515,3286.0303
502765569,105,104,1,1,0,0,73.2142,289.3499,3416.3837
1270557491,117,114,1,1,1,0,72.4232,293.8632,3173.7132
729396111,113,113,1,1,0,0,73.2093,288.6196,3442.1307
13019492,131,129,1,1,0,0,73.2631,358.2883,3827.0026
1468905109,125,123,1,1,0,0,72.5350,290.6456,3333.3607
1337826990,114,112,1,1,0,0,75.4120,298.0506,3158.5137
1392058115,124,122,1,1,0,0,76.3199,297.1324,3445.3923
1589855944,123,122,1,1,0,0,76.5999,287.9878,3175.7023
354221926,118,117,1,1,0,0,75.7324,286.2561,3308.3467
1558794535,122,116,1,1,0,0,76.0763,294.8417,2899.6405
1088979664,120,120,1,1,0,0,76.0392,295.1888,3136.2527
2142866189,118,113,1,1,0,0,77.2652,286.9289,2898.8111
315440609,103,103,1,1,0,0,76.0156,291.7466,2189.5261
1889530258,120,120,1,1,0,0,72.4692,287.4498,2814.7217
60592487,115,114,1,1,0,0,78.1815,288.5149,2393.1204
204322119,121,117,1,1,0,0,76.3429,286.7506,3658.3397
272270058,129,129,1,1,0,0,76.0776,296.1700,3369.4203
1272756699,117,117,1,1,0,0,76.0615,287.0214,3357.4768
1518502176,112,112,1,1,0,0,75.9934,289.5914,2917.8458
933320411,121,120,1,1,0,0,72.8370,370.8347,2763.8135
465061697,123,112,1,1,0,0,72.8475,293.9817,4628.7411
14546578,107,107,1,1,0,0,72.5699,289.3666,3618.1943
53129366,111,110,1,1,0,0,72.2667,288.2218,3676.4216
653244787,115,115,1,1,0,0,72.7995,289.1873,3244.8790
999269586,115,113,1,1,1,0,73.6482,297.0319,2148.9316
94397090,116,116,1,1,0,0,72.7462,286.6026,2663.2091
49854994,117,116,1,1,0,0,76.7437,292.4054,2102.9854
333916015,111,111,1,1,0,0,73.4022,289.8722,2109.3408
1135022579,107,107,1,1,0,0,72.9295,288.7195,3113.2263
1448668094,130,120,1,1,0,0,72.9255,363.3846,3540.4106
1033416348,120,114,1,1,3,0,73.0961,299.3833,4281.7594
769014198,108,108,1,1,0,0,73.4742,290.5291,2338.7397
31703205,114,112,1,1,1,0,72.9914,294.6447,3173.1211
461917960,125,127,1,1,0,0,72.2941,288.9837,3328.2862
2104110017,116,116,1,1,0,0,72.7312,290.5785,2607.7220
542607839,111,111,1,1,0,0,72.6421,287.6775,2306.9152
543407826,101,101,1,1,0,0,72.7711,287.8704,2232.2765
710581768,125,123,1,1,0,0,76.1534,289.4600,4169.2494
1339340720,111,111,1,1,0,0,76.6724,294.5793,2859.6285
1258342902,108,108,1,1,0,0,76.6673,285.6519,3133.1912
261818832,114,114,1,1,0,0,78.3820,353.8944,2863.7330
2016132258,109,107,1,1,0,0,77.1959,286.6342,2872.0936
307738787,136,124,1,1,1,0,83.2623,295.1684,2887.5311
221936213,133,131,1,1,1,0,76.6574,291.9940,3151.4723
2054128054,121,121,1,1,0,0,81.4696,287.9604,2904.5524
1322420534,110,110,1,1,0,0,82.0793,297.3739,3436.8483
2019452849,102,102,1,1,0,0,73.0595,286.5170,3539.0076
1568575555,128,127,1,1,0,0,76.0974,357.2711,2277.7354
367521702,118,117,1,1,0,0,76.3978,359.5024,3509.6609
2053083253,125,125,1,1,0,0,75.6680,287.9488,3206.0510
600346217,120,119,1,1,0,0,77.9296,290.6844,2795.8427
1524601184,102,102,1,1,0,0,75.7269,293.5787,2290.9582
1379953904,122,120,1,1,0,0,76.0066,288.2130,3662.3620
1221108632,125,120,1,1,0,0,75.2519,287.7984,2827.3669
488200122,114,111,1,1,0,0,75.6106,288.7377,3372.8481
331386772,128,127,1,1,0,0,75.5066,287.0567,2913.3898
1906241680,113,112,1,1,0,0,78.3848,287.8579,2287.1644
1529322031,125,125,1,1,0,0,75.7203,289.7014,3184.5924
875449496,111,111,1,1,0,0,75.7251,286.8608,2310.8540
459984245,137,135,1,1,0,0,75.8442,297.8145,3580.5163
795968645,122,122,1,1,0,0,75.6662,290.4340,2256.2239
1398109522,118,118,1,1,0,0,76.0687,288.7949,2193.1282
1870897315,116,116,1,1,0,0,76.6002,288.4858,2069.1644
1106398543,113,113,1,1,0,0,75.7085,288.8239,3309.9593
875939170,128,119,1,1,0,0,76.6013,289.9986,2017.0865
705858688,128,128,1,1,0,0,75.2040,359.4286,3423.7537
2063963639,120,120,1,1,0,0,75.3446,287.9495,3247.3365
180642399,123,123,1,1,0,0,75.4904,286.9972,3450.6399
380483206,126,126,1,1,0,0,76.3036,289.0466,2776.4223
161013077,106,106,1,1,0,0,75.4705,286.9430,3297.9616
491864293,121,118,1,1,0,0,71.1605,289.6367,3306.8403
1975246798,127,125,1,1,0,0,71.9470,290.6424,2493.6101
361323366,113,113,1,1,0,0,71.4858,287.3981,2840.2379
1110603247,116,116,1,1,0,0,71.1312,288.1284,3554.1335
1301448875,111,109,1,1,0,0,71.6218,286.3762,3414.0004
2098665559,124,124,1,1,0,0,75.1473,289.5891,2963.2548
1664302018,115,116,1,1,0,0,70.9685,288.0128,3241.9497
807767692,111,111,1,1,0,0,72.0244,297.5585,4004.8189
411418387,129,128,1,1,0,0,73.9096,360.0965,2977.5980
1190036423,120,115,1,2,0,1,71.5730,287.5859,95998.8552
526639950,112,111,1,1,0,0,72.6457,288.3449,2671.9392
958242535,102,102,1,1,0,0,72.3698,287.8353,3518.5024
2054505602,122,119,1,1,0,0,76.5898,296.7681,3135.5975
68241805,110,110,1,1,0,0,72.4509,284.8823,2896.2763
1333236029,117,117,1,1,0,0,72.2439,289.7709,3318.7872
1395556576,122,123,1,1,0,0,72.4440,287.8999,3022.8016
1433848364,114,112,1,1,0,0,72.2396,292.2947,2393.8480
317248183,131,126,1,1,0,0,72.8860,287.3686,3247.0728
446434654,120,120,1,1,0,0,71.8261,286.3715,3422.5384
411926510,119,116,1,1,0,0,71.7224,285.6343,2117.3538
219965297,117,116,1,1,0,0,76.3188,285.9548,3451.6646
1437215492,112,112,1,1,0,0,72.7986,288.1998,2055.7785
111017081,107,107,1,1,0,0,74.9382,286.2802,2911.2503
1150095692,112,108,1,1,0,0,72.6473,287.6871,2533.1786
1483779471,113,106,1,2,0,2,75.1062,288.5510,88046.3219
1720906257,117,113,1,1,0,0,72.8572,289.6524,2132.6145
239130339,121,116,1,1,0,0,72.8094,286.6817,2969.4165
345280995,112,112,1,1,0,0,72.0605,288.0364,3021.3102
173845928,109,107,1,1,0,0,72.3675,286.3727,2422.7553
1342523428,117,115,1,1,0,0,73.0134,293.6449,2219.5213
324498822,117,111,1,1,1,0,72.1389,302.7257,4118.3610
586209055,106,106,1,1,0,0,72.8093,287.6786,2411.2057
1472609104,121,121,1,1,0,0,72.1736,287.2915,3483.7335
479123039,111,109,1,1,0,0,72.2488,297.0707,3327.7468
1208438643,109,109,1,1,0,0,72.2783,294.7990,2812.2250
1195272426,117,117,1,1,0,0,72.4970,296.0288,3229.2748
506285788,118,117,1,1,0,0,72.1041,293.5517,3065.5659
159259667,109,109,1,1,0,0,71.7892,287.4551,3262.0718
784768752,116,114,1,1,0,0,71.7270,287.9163,3487.0983
142441787,117,117,1,1,0,0,72.3496,286.4585,3537.5992
1720361613,126,115,1,1,0,0,73.8527,287.9907,3499.1615
1876178031,123,121,1,1,0,0,72.7568,288.7356,2635.1430
514491011,131,128,1,1,2,0,73.0394,371.4153,3121.3382
444743809,138,134,1,1,0,0,71.9072,291.0048,2471.9503
1760097233,132,125,1,1,0,0,72.8891,349.1002,3576.9798
1117844833,105,106,1,1,0,0,82.5055,298.3651,2429.0352
882670885,113,112,1,1,0,0,77.9738,286.4587,2979.3234
832673552,122,118,1,1,0,0,73.3200,287.6340,2196.6690
304695874,115,115,1,1,0,0,72.3375,286.6279,3341.4779
441810477,101,95,1,1,0,0,74.2603,297.6220,2211.0646
54456644,119,119,1,1,0,0,71.7849,287.8024,3421.9886
70929798,126,124,1,1,0,0,75.4601,292.3218,2891.3835
1438020514,110,110,1,1,0,0,72.4470,288.0249,2439.0922
704148448,116,112,1,1,0,0,76.8894,287.7291,2231.4597
293517422,114,114,1,1,0,0,72.3445,298.5510,3487.1818
807750594,111,111,1,1,0,0,79.8497,286.9060,2529.8655
915297463,121,119,1,1,0,0,77.5067,287.4037,2222.1857
1294993608,113,112,1,1,0,0,78.7950,297.8293,2377.2084
2379172,118,118,1,1,0,0,78.3652,291.4301,3022.9223
2000410740,118,117,1,1,0,0,74.6500,290.2492,2889.6675
