inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
274842427,95,95,1,1,0,0,102.5500,385.6415,4600.3140
951417239,103,103,1,1,0,0,110.5919,386.4895,2885.7473
1421654007,104,101,1,1,1,0,107.9928,400.3276,4491.6454
754708614,106,104,1,1,2,0,108.2180,388.4436,5711.7686
185022145,97,97,1,1,0,0,112.3444,398.6999,3091.2500
1246217468,106,106,1,1,0,0,102.3004,386.0390,2890.2458
237014445,103,101,1,1,0,0,102.3236,387.4177,3172.5058
1890537262,117,115,1,1,0,0,102.5703,387.5775,3005.9588
345186772,98,98,1,1,0,0,102.8100,389.8403,3038.8909
2042070801,107,104,1,1,0,0,108.0504,394.2828,3111.4569
103904839,98,97,1,1,0,0,110.2247,389.3717,2973.9680
1377908446,100,98,1,1,1,0,107.8310,395.9401,5416.4155
531762536,88,87,1,1,0,0,102.4115,385.8919,3321.8875
1512382639,94,95,1,1,0,0,102.6503,385.9611,2849.0425
1555935313,111,105,1,1,1,0,108.2947,393.3145,3228.7737
1332626369,103,102,1,1,0,0,108.8451,387.1502,5369.6982
462816827,101,101,1,1,0,0,103.2927,386.3826,4779.5806
1312355044,96,96,1,1,0,0,102.9420,386.3582,2916.2909
307345376,103,102,1,1,0,0,112.6235,388.8853,2831.2467
2006322471,98,93,1,1,1,0,109.1374,390.5925,2913.5050
1705181913,90,90,1,1,0,0,110.1902,390.9934,2921.4022
1011171487,99,96,1,1,0,0,108.3708,389.9340,4171.4750
483377371,104,103,1,1,0,0,108.8797,386.3416,3012.9969
1791374180,109,109,1,1,0,0,108.8147,393.8456,4598.2049
961182657,101,98,1,1,0,0,108.9919,386.4709,3123.5172
1096256083,115,114,1,1,0,0,109.1675,396.7040,3109.5722
1223954755,109,104,1,1,0,0,114.6417,387.8148,3092.9268
1048941820,96,95,1,1,1,0,103.6502,405.1239,2742.2451
1859515661,113,112,1,1,0,0,103.5916,388.3886,5871.6064
1711075788,108,108,1,1,0,0,103.4552,388.6049,3396.3755
1240324579,103,99,1,1,0,0,103.5561,388.5752,3034.0538
951470507,99,98,1,1,0,0,103.4526,390.4486,5246.7737
873787729,98,99,1,1,0,0,110.0622,386.4910,4333.9854
1554517693,109,107,1,1,0,0,109.9064,387.8448,5308.5328
1714232173,97,97,1,1,0,0,113.0292,386.9958,4743.2999
847458189,105,103,1,1,0,0,109.6400,391.8728,3049.4126
157298853,99,99,1,1,0,0,112.8422,387.8214,4465.1887
1727154889,103,101,1,1,0,0,110.6756,388.4901,2859.7809
1553623902,106,106,1,1,0,0,109.8597,385.3605,2990.5420
