inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1170064224,400,364,1,1,5,0,448.3072,910.0678,17750.3517
1304123807,405,358,1,1,0,0,460.5648,791.0493,16567.0638
2035989781,391,347,1,1,1,0,449.8282,896.8598,19521.8044
131159280,394,366,1,1,1,0,452.9561,785.9405,18949.0481
665769677,378,358,1,1,0,0,461.2566,1037.0665,19050.8863
1243476522,410,362,1,1,0,0,453.2782,825.3324,16690.5241
1250690800,397,368,1,1,0,0,455.4861,823.8153,18068.8416
36159648,399,378,1,1,0,0,457.5215,699.1099,17954.4702
1568025786,388,369,1,1,0,0,453.0427,684.2731,18330.7741
837523558,411,359,1,1,0,0,449.9391,827.2556,20415.6594
1352077699,405,370,1,1,0,0,458.1036,888.7332,18548.0237
1737447680,414,375,1,1,0,0,450.9415,904.9019,15645.6880
2038286410,399,367,1,1,0,0,449.7506,795.8583,22845.9956
1154181542,422,374,1,1,0,0,452.2730,631.3601,18062.8626
1698181920,362,341,1,1,1,0,474.6607,657.1424,16643.2674
1591989709,424,371,1,1,0,0,451.2808,663.0439,19709.9832
368594339,433,373,1,1,1,0,451.0051,988.5845,20358.4380
1390572352,395,368,1,1,0,0,447.4429,898.5583,16467.4075
2051785165,400,366,1,1,0,0,451.6072,723.5642,21590.0106
362328847,392,362,1,1,0,0,450.9152,695.9338,18962.6749
1935166897,377,350,1,1,1,0,467.7334,762.3519,21289.5405
792855570,382,356,1,1,0,0,465.5383,805.7389,16124.9162
1263163954,401,365,1,1,1,0,452.1390,973.1035,18508.0682
1129309076,418,384,1,1,0,0,454.1072,691.4886,20362.4063
1400070747,415,376,1,1,2,0,450.4789,829.1931,17606.6274
175840620,395,371,1,1,1,0,450.8781,786.7008,21379.9131
2048979885,429,361,1,1,1,0,451.6290,727.4482,20856.5662
1760656313,404,372,1,1,1,0,438.8534,842.9723,17294.6970
466356460,422,373,1,1,0,0,424.5488,891.0927,14050.7571
439278729,402,375,1,1,2,0,434.1386,917.5106,18921.2444
1876236825,406,366,1,1,0,0,430.7322,625.7995,19798.4438
1020634803,423,370,1,1,21,0,433.5649,1177.6510,17360.6859
374813483,414,376,1,1,1,0,435.0360,883.9166,18433.3342
1829100953,404,371,1,1,0,0,481.2580,794.3451,17864.0250
360351746,417,365,1,1,4,0,438.6691,881.5753,19401.1460
1825792126,406,381,1,1,1,0,454.3744,903.5110,18948.3458
1578477520,393,368,1,1,0,0,456.0864,759.9996,20819.1576
1244278402,393,366,1,1,0,0,451.9811,694.7485,19991.3146
2029490671,407,379,1,1,0,0,455.7377,715.2476,19115.1185
906027164,416,376,1,1,1,0,451.8307,916.5892,16817.6397
1838383728,391,368,1,1,0,0,456.7956,776.0821,18653.4553
1619422269,411,370,1,1,2,0,505.9255,872.3802,20693.2489
976492433,414,355,1,1,0,0,456.6857,779.0090,18569.8408
23729404,397,362,1,1,0,0,457.3437,699.6036,18686.4044
1477983990,404,367,1,1,0,0,499.4479,751.7169,17792.3045
1475707269,438,380,1,1,1,0,463.3676,662.3347,16482.1533
597344122,416,360,1,1,2,0,456.0575,756.8888,19491.1498
2024935227,401,379,1,1,0,0,460.6782,766.8279,18856.8724
2125478083,387,359,1,1,0,0,463.9643,1048.4570,17679.1222
703004215,416,355,1,1,1,0,464.8812,739.5523,17630.4011
1935921522,409,371,1,1,0,0,461.4023,719.1266,19718.0201
1643987709,377,352,1,1,0,0,456.8146,646.9579,18846.7357
635615094,395,368,1,1,2,0,475.4346,853.0632,17337.8282
1777053629,400,360,1,1,1,0,470.4926,720.5422,16621.7676
37390888,398,363,1,1,0,0,469.3152,846.8077,18282.5216
5463563,397,365,1,1,1,0,459.9275,848.6517,20558.6192
377510002,387,356,1,1,0,0,455.0572,758.5902,16479.8038
812474745,382,359,1,1,0,0,464.7714,915.6691,29628.2563
877367783,376,350,1,1,0,0,470.5002,754.2236,20270.4488
891224704,410,373,1,1,0,0,463.3808,768.0726,19276.5994
185105955,388,360,1,1,0,0,462.3791,636.6502,17235.2453
717309917,392,366,1,1,1,0,463.4527,725.9322,18161.1285
