inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
843240629,228,218,1,1,0,0,158.3727,280.1579,4767.9371
2063896262,189,189,1,1,0,0,158.6668,287.6901,4995.2619
1351188588,217,216,1,1,0,0,159.5651,273.2688,4883.3118
1653935096,239,224,1,1,0,0,158.0470,343.1838,4897.8614
1030034979,225,222,1,1,0,0,159.0790,350.2678,4908.9118
364833998,223,214,1,1,0,0,158.8642,270.9147,8316.4039
545683251,228,216,1,1,1,0,150.4130,289.9053,4935.1911
522624218,231,229,1,1,0,0,150.3880,282.8619,11033.1398
1734172201,239,234,1,1,0,0,150.1437,343.2129,5481.0465
1198347773,233,219,1,1,0,0,150.7732,272.1940,4490.2999
1367551166,208,205,1,1,0,0,157.6065,341.0966,9087.6551
1816764609,223,209,1,1,0,0,151.1004,273.7911,7770.7535
1886555572,221,216,1,1,0,0,160.7239,275.3808,4541.9197
2006167446,220,219,1,1,0,0,150.0281,288.2766,8838.1462
1796573057,241,231,1,1,0,0,150.5626,280.0083,4963.7334
812463620,234,225,1,1,0,0,150.0831,275.8858,4669.5895
148279940,244,222,1,1,0,0,148.8127,295.1174,5183.3804
94316096,225,224,1,1,0,0,157.9399,274.2836,9573.8459
856014847,210,200,1,1,1,0,152.3340,278.0371,5117.3871
811157079,228,214,1,1,0,0,150.3184,427.7433,4664.1327
880236837,213,209,1,1,0,0,151.1051,283.4520,4926.2927
1387896192,241,225,1,1,1,1,149.1786,351.8563,4922.5505
1613209999,191,193,1,1,0,1,148.1738,339.6834,7827.4530
2091123672,196,195,1,1,0,0,150.0599,271.8725,4894.9055
1071809632,225,222,1,1,0,0,154.5449,280.0137,4694.9816
549673455,206,204,1,1,0,0,150.8998,275.8884,6647.3424
930462095,204,197,1,1,0,0,149.9130,283.8645,8190.9623
141358911,236,222,1,1,1,0,151.1149,283.9000,4892.6474
1842230301,206,200,1,1,1,0,148.7775,282.0093,6497.6965
2037809406,222,220,1,1,0,0,149.5779,352.0267,7880.3403
1980395924,231,216,1,1,0,0,152.3345,348.4005,4560.8844
1373810488,221,217,1,1,0,0,149.1078,270.9547,5481.6607
48948695,219,212,1,1,0,0,149.7762,286.3257,8114.3616
238499717,236,217,1,1,1,0,151.2408,282.2220,5094.6008
970612597,195,191,1,1,0,0,162.7962,280.5574,4490.5034
540906427,206,200,1,1,0,0,150.1915,272.7978,7324.5943
524372645,232,216,1,1,0,0,149.9430,344.6562,8822.8413
47848951,264,228,1,1,0,0,151.3448,352.7858,4834.7740
560568209,210,206,1,1,0,0,158.9501,360.9070,4792.9540
1552009538,216,205,1,1,0,0,157.7793,420.8362,5389.0154
1632885214,215,207,1,1,0,0,158.5792,272.6173,5097.8982
1618046501,225,213,1,1,1,0,157.7084,355.9940,5294.3353
1750777633,218,218,1,1,0,0,158.5523,278.5508,4415.7993
1292237177,237,217,1,1,0,0,157.8058,349.2186,5596.2479
1056779383,222,209,1,1,0,0,158.9767,344.5417,5994.4756
244550641,217,215,1,1,0,0,157.1791,280.9752,5504.5645
863626010,239,210,1,1,5,0,159.0665,279.8933,5663.7630
1206365063,216,209,1,1,0,0,157.1102,288.2673,4703.3626
123219927,236,224,1,1,1,0,157.9272,288.6746,4889.3495
1261112378,251,231,1,1,0,0,158.3722,352.6798,4505.3992
2087158136,222,209,1,1,0,0,158.5193,281.0629,4845.7603
1801147494,244,221,1,1,0,0,157.5237,282.0695,4787.8618
701351108,240,231,1,1,0,0,158.9648,273.4864,5612.1148
905034874,229,217,1,1,0,0,158.5651,360.7914,4602.8984
22339841,198,196,3,1,0,0,159.3689,134654.3644,4964.6184
1681553577,237,232,1,1,0,0,165.1445,282.6089,5568.1771
1776224575,230,218,1,1,0,0,160.4590,275.0038,6806.5446
1277261520,225,218,1,1,1,0,158.9593,296.5923,5588.5742
1764102102,234,217,1,1,3,0,149.7484,295.1396,8241.8918
285397798,245,214,1,1,0,0,149.2239,281.3374,4071.1736
683672742,210,207,1,1,0,0,157.1895,271.2348,5301.2660
158463288,216,205,1,1,1,0,158.3156,426.6109,5037.6319
1460363435,213,207,1,1,1,0,165.8712,301.3049,4450.6031
282788049,213,209,1,1,1,0,158.9024,357.8761,4781.8043
628298799,219,212,1,1,0,0,160.0702,354.0820,5753.7748
1770002436,225,212,1,1,0,0,163.2386,291.1093,5834.8366
1747144218,243,222,1,1,0,0,159.5078,281.8587,9645.4411
918609148,224,224,1,1,0,0,158.7300,343.5024,8394.6703
120207061,239,224,1,1,0,0,161.1097,358.1317,9915.1193
815139129,216,214,1,1,0,0,158.8879,354.2726,7511.6089
771541797,207,207,1,1,0,0,159.1183,270.6624,4599.4611
1051398870,235,230,1,1,1,0,158.5027,281.6066,4457.8378
2095340209,210,209,1,1,0,0,158.9693,279.3073,4867.6350
253566374,224,208,1,1,2,0,158.4730,283.6175,4951.1733
13092343,221,211,1,1,0,0,160.8062,282.2971,9132.6477
1429382656,246,218,1,1,0,1,162.0967,441.4718,5176.2129
1521238857,216,197,1,1,0,0,157.5088,289.1496,5589.3313
2073064086,217,211,1,1,0,0,162.2822,298.9939,6477.5116
158295267,215,214,1,1,0,0,158.9438,275.6849,8728.9489
1952343174,224,220,1,1,0,0,159.3172,288.8794,4688.9962
314520746,230,227,1,1,0,0,158.3566,349.2935,4428.7010
702165619,219,209,1,1,0,0,159.0436,280.6426,4545.0508
62627366,252,237,1,1,1,0,158.7520,291.4027,4700.5504
776680128,231,223,1,1,0,0,160.1650,281.1762,4925.5345
5195162,212,215,1,1,0,0,156.6493,359.4887,7446.1355
1429710878,238,220,1,1,1,0,162.7741,362.5038,5030.8136
1689035633,234,227,1,1,0,0,159.7068,421.2048,6905.2972
1379157903,247,228,1,1,1,0,156.1660,280.2902,5627.2538
187171941,230,220,1,1,0,0,158.1167,289.7350,4884.2074
766233709,212,211,1,1,0,0,157.0311,412.1387,4483.2351
596785273,210,208,1,1,0,0,158.2416,357.6333,9269.9587
845439131,209,208,1,1,0,0,158.0919,352.2715,7906.2874
1915467258,226,219,1,1,0,0,158.5619,325.4823,5182.4446
690341152,227,222,1,1,0,0,157.7548,280.1134,5189.2909
1122267857,222,219,1,1,0,0,159.2169,287.0449,9021.4227
230367875,212,204,1,1,0,0,160.7630,272.3521,4651.5486
511008963,233,232,1,1,0,0,158.0780,272.8291,4583.4856
1056016844,222,201,1,1,0,0,157.8727,271.4232,4989.4732
1017378750,230,224,1,1,0,0,158.3998,273.3066,8896.7040
844240873,206,199,1,1,0,0,157.3400,352.6794,7188.2552
1272550365,211,212,1,1,0,0,153.2426,359.4823,7135.4847
274361372,217,212,1,1,0,0,148.3283,290.0821,8085.4197
882556532,251,239,1,1,0,0,148.8495,274.4472,6958.6451
1995766142,249,241,1,1,0,0,149.9063,360.9569,4442.4741
590275642,227,215,1,1,0,0,148.2476,273.2586,4565.6622
1970334426,221,220,1,1,0,0,161.0101,352.9710,5158.4057
976079868,222,217,1,1,0,0,148.7087,273.9151,5378.0168
591473305,231,229,1,1,0,0,148.2425,275.9085,4909.7672
468337566,233,222,1,1,0,0,150.5407,274.8297,5512.9729
133221733,221,213,1,1,0,0,149.2003,274.8748,7325.8316
1290001935,218,209,1,1,0,0,151.7143,279.0877,5615.3323
50168768,235,231,1,1,0,0,149.9025,343.0840,4678.9600
1180276008,220,210,1,1,0,0,150.2554,279.1088,8058.3752
315084016,218,213,1,1,0,0,148.3234,352.4529,5222.8958
1592284712,213,207,1,1,0,0,148.9667,281.1818,5411.2185
1939459800,251,232,1,1,2,0,150.0996,297.3765,4799.8524
2026661825,214,211,1,1,0,0,149.1516,290.9444,5111.8121
1827760535,225,218,1,1,0,0,149.6498,346.1099,5131.2212
1785191825,224,223,1,1,0,0,149.1408,361.7398,6871.5907
1882351731,222,217,1,1,0,0,150.6432,361.3094,5609.5426
216684154,202,198,1,1,2,0,148.4205,303.2004,4637.5107
