inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1592218482,240,236,1,1,0,0,101.2887,497.3458,2948.2232
1219993396,256,247,1,1,0,0,100.0910,372.8263,3523.1392
28211669,249,246,1,1,1,0,93.5415,432.9979,3657.1159
1344382253,250,243,1,1,0,0,96.4449,443.3683,4013.3173
1153254214,284,243,1,1,3,0,92.3508,366.6281,3460.0833
2092858310,265,256,1,1,0,0,103.4994,431.2405,3522.9767
1900779885,289,245,1,1,2,0,104.5445,416.6215,3447.9041
2082757169,251,241,1,1,0,0,93.3133,365.9456,3608.5259
1108195950,261,250,1,1,0,0,103.4540,283.3153,3382.2856
433634788,251,247,1,1,0,0,92.1278,290.0931,3341.6540
685638963,258,250,1,1,0,0,86.8115,289.8358,3572.9813
677220124,248,244,1,1,0,0,102.5102,358.1151,3388.4949
742425049,267,248,1,1,0,0,93.9976,358.9624,3280.0183
1816705163,268,254,1,1,0,0,102.6543,297.7838,3322.1494
882629737,251,248,1,1,0,0,93.0261,307.3483,3223.0002
1798243150,255,242,1,1,0,0,91.5757,500.7953,3260.7990
54649089,251,241,1,1,0,0,106.6899,358.8235,3211.3215
231692678,253,245,1,1,0,0,88.5616,306.5528,3147.3981
1031564340,258,240,1,1,0,0,85.7614,506.3000,3715.7488
792807196,248,241,1,1,0,0,84.7911,292.0255,3321.0422
615480634,253,247,1,1,0,0,105.0764,453.8915,3523.8427
1057358520,251,235,1,1,0,0,93.2312,372.3214,3285.5537
1608951911,276,248,1,1,0,0,96.3963,282.2249,3301.7719
307624175,251,236,1,1,0,0,84.2964,352.0618,3206.9393
2106141473,277,251,1,1,0,0,100.8266,425.4126,3283.9195
319680825,285,270,1,1,0,0,95.5408,359.3852,3159.6760
245683712,265,247,1,1,0,0,84.0689,420.0625,3136.9262
253919545,256,236,1,1,0,0,86.0127,362.2201,3393.6064
1525429118,267,241,1,1,0,0,96.7472,425.4714,3487.6653
1050647359,254,247,1,1,0,0,83.7116,287.6556,3172.2965
30288888,277,264,1,1,0,0,103.1901,282.7463,3577.3266
424062544,278,241,1,1,1,0,98.2581,375.1277,3163.8420
271504462,289,254,1,1,0,0,97.9978,351.8863,3272.5489
1497783488,261,240,1,1,0,0,84.6762,303.4477,3393.3702
1287978667,237,228,1,1,0,0,99.1729,370.5486,3276.4155
1524262745,261,249,1,1,0,0,88.0662,287.0482,3351.5980
1188123327,253,241,1,1,0,0,105.4173,301.8033,3201.3962
260003400,239,226,1,1,0,0,87.9186,356.2196,3183.3638
527662186,258,242,1,1,0,0,90.2857,298.7159,3428.1182
209874897,287,260,1,1,0,0,99.9552,290.0211,3247.2672
1485579226,298,236,1,1,0,0,87.6650,356.9179,3218.9671
826608614,269,240,1,1,0,0,90.5553,289.8682,3211.7126
2043339290,253,233,1,1,0,0,102.8422,348.4550,3460.4737
1660216764,254,244,1,1,0,0,87.9857,420.5558,3227.5896
1074064304,272,253,1,1,0,0,89.9265,369.0592,3124.3305
792473462,253,241,1,1,0,0,87.3694,385.7494,3316.7472
520697093,253,245,1,1,0,0,88.6369,298.8507,3827.7899
1222138874,255,247,1,1,0,0,87.6032,369.1391,3448.7385
719575690,252,242,1,1,0,0,87.2994,369.0474,3242.8393
811063500,259,256,1,1,0,0,87.4359,289.2398,3731.6220
8363542,289,252,1,1,0,0,87.5307,301.2457,3496.9341
2113066280,257,239,1,1,0,0,88.3255,291.8484,3575.7153
1099275555,272,236,1,1,0,0,88.4953,296.5065,3360.5210
342552327,275,264,1,1,0,0,88.6863,564.4349,3691.3567
434114565,284,248,1,1,0,0,87.1425,361.9157,3588.0449
507474691,253,239,1,1,1,0,91.3206,304.7061,3176.5410
1544801962,259,243,1,1,0,0,89.1627,441.9327,3790.5018
