inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
924644232,238,221,1,1,1,0,86.4641,364.8537,3432.1931
1634890875,244,237,1,1,0,0,85.2423,518.5239,3694.6419
1189264277,232,231,1,1,0,0,86.3441,448.2245,3635.3686
1691816549,246,241,1,1,0,0,86.3949,508.8347,3240.7492
1875671995,273,242,1,1,0,0,87.9500,372.3326,3560.3771
38160805,221,213,1,1,0,0,86.5350,364.5658,4187.6335
1250528234,255,243,1,1,0,0,87.0177,519.1321,3865.1535
1925726798,229,225,1,1,0,0,86.0692,517.4453,3547.1615
362596355,248,238,1,1,0,0,87.9747,371.4719,3615.5658
1092519506,247,225,1,1,0,0,86.0892,366.8084,3498.8457
2064587798,241,232,1,1,0,0,85.5957,510.6292,3216.4684
1193394169,257,234,1,1,0,0,88.0143,447.5194,3609.6244
315115173,235,232,1,1,0,0,86.3548,445.0994,3151.8403
772974026,259,232,1,1,0,0,85.7650,434.1397,3714.2355
770992666,243,232,1,1,0,0,86.3683,429.7841,3921.2165
781439557,239,229,1,1,0,0,85.6474,508.3484,3451.9231
686822566,270,230,1,1,0,0,85.0512,363.8428,3071.0895
1778204181,260,240,1,1,0,0,87.9123,373.2826,3270.6699
1150036550,230,215,1,1,0,0,86.3610,372.7595,3240.4109
768967938,253,239,1,1,0,0,85.8776,536.0218,3655.3731
445483352,237,218,1,1,0,0,86.2533,369.4329,4104.0412
762819574,233,220,1,1,0,0,86.5822,516.7151,3213.5966
2038891081,224,218,1,1,0,0,86.8786,372.5154,4246.0161
391339856,230,225,1,1,0,0,86.5017,365.6753,3419.6469
205530354,242,233,1,1,0,0,86.5493,374.2875,3658.9649
19147790,255,238,1,1,0,0,86.5805,576.0577,3369.3432
1722924135,276,221,1,1,0,0,86.4667,364.1281,3520.6079
448605817,242,226,1,1,0,0,86.3769,505.5753,3960.9694
599504948,247,241,1,1,0,0,86.0855,444.5928,3840.8008
1185047822,258,241,1,1,1,0,86.7468,364.7357,3505.2114
1261310515,239,229,1,1,0,0,86.0796,521.1202,3460.5366
1390506490,245,223,1,1,0,0,87.4533,446.1650,3487.7825
2084753420,248,231,1,1,0,0,86.2794,397.4711,3359.0686
1577733315,244,219,1,1,0,0,88.8510,506.6911,3358.9149
1916873842,252,232,1,1,0,0,86.9390,441.2644,3272.7864
1573271018,254,227,1,1,2,0,86.2836,510.8814,3556.7202
665721388,239,229,1,1,0,0,86.6277,370.7728,3344.6273
353614041,227,222,1,1,0,0,86.5971,378.1103,3308.1459
147058612,248,225,1,1,0,0,86.4813,456.4507,3417.3601
1617765974,236,227,1,1,0,0,86.6784,365.2028,3356.1049
2007202369,249,230,1,1,0,0,87.0251,459.0287,4098.6043
923710150,247,222,1,1,1,0,86.8184,371.5979,3419.3851
1237759610,245,233,1,1,0,0,86.4500,364.8494,3307.3468
953446242,254,240,1,1,0,0,86.8828,521.7948,3443.0602
635413538,261,232,1,1,0,0,87.0716,365.6499,3778.7025
395804599,257,245,1,1,0,0,87.6513,473.4909,3524.3359
229867624,246,224,1,1,0,0,86.9305,379.5747,3193.1309
1144717788,246,234,1,1,0,0,87.4269,434.2678,3841.3587
277880221,232,220,1,1,0,0,90.6135,514.0188,3512.9279
1587580723,231,223,1,1,0,0,86.7898,440.0785,3363.0582
1078578033,235,216,1,1,0,0,86.3263,434.1012,3151.4544
1778973569,234,228,1,1,0,0,86.7768,573.7204,3528.0536
2009963153,234,229,1,1,0,0,86.4952,524.9356,3447.9191
957168893,226,226,1,1,0,0,86.4428,371.6467,3346.9801
402864610,245,235,1,1,0,0,82.8695,433.4084,3428.8902
1731030689,243,235,1,1,0,0,82.9685,509.5271,3255.5536
1760926142,247,236,1,1,0,0,83.1725,443.8101,3313.0043
174155775,234,230,1,1,0,0,82.7846,373.1681,3550.8337
364016804,240,222,1,1,0,0,86.6063,444.0501,3376.6476
802260595,243,220,1,1,0,0,87.7767,389.4320,3327.8268
794205160,255,228,1,1,0,0,86.2855,441.2476,3349.7142
141975569,218,214,1,1,0,0,86.7945,434.8870,3778.5371
2101416548,257,233,1,1,1,0,86.3882,457.6149,3752.1762
1006541069,241,227,1,1,0,0,86.5113,505.3129,3273.7113
68294667,239,226,1,1,0,0,85.9451,391.4917,3218.8438
326276329,247,229,1,1,0,0,86.7505,461.9162,3543.2913
202476929,229,226,1,1,0,0,84.6777,507.0550,3587.4740
1368319997,243,233,1,1,0,0,86.0292,509.2315,3993.7282
590548524,244,230,1,1,0,0,87.0998,506.0751,3666.4567
1476338159,242,227,1,1,3,0,92.1824,399.1670,3214.3676
1638324577,261,231,1,1,0,0,97.3909,445.5912,3608.8236
1960141268,233,223,1,1,0,0,91.6226,368.7303,3510.6368
1923759590,253,229,1,1,0,0,94.4384,377.3975,3451.9068
1891319365,234,230,1,1,0,0,94.1909,429.1989,3255.5650
1592218482,229,217,1,1,0,0,97.2197,439.4933,3391.9538
1219993396,237,223,1,1,0,0,93.8879,510.9386,3279.9708
28211669,231,227,1,1,0,0,95.1839,369.7336,3242.7054
1344382253,254,245,1,1,0,0,102.9858,431.9653,3818.7224
1153254214,238,225,1,1,0,0,90.5622,360.1124,3496.0696
2092858310,262,243,1,1,0,0,98.5108,429.0585,3577.2714
1900779885,244,237,1,1,0,0,84.5852,434.2763,3284.9235
2082757169,256,235,1,1,0,0,85.9960,440.0358,3441.2951
1108195950,234,228,1,1,0,0,100.6145,506.9114,3485.3262
433634788,238,220,1,1,0,0,93.4495,432.5057,3452.8372
685638963,226,223,1,1,0,0,98.2676,436.1201,3125.3955
677220124,264,246,1,1,0,0,97.4287,439.9398,4024.3083
742425049,234,219,1,1,0,0,93.9103,446.9275,3401.1553
1816705163,242,232,1,1,0,0,88.2583,369.3606,3206.8412
882629737,248,236,1,1,0,0,96.9078,435.4251,3292.8246
1798243150,245,229,1,1,0,0,87.7680,444.3616,3535.8942
54649089,248,231,1,1,0,0,97.1888,433.5298,3752.6108
231692678,275,221,1,1,0,0,88.2293,370.4385,3473.4082
1031564340,240,231,1,1,0,0,97.4369,438.6741,3236.8980
792807196,242,237,1,1,0,0,89.4375,582.6577,3575.1666
615480634,255,244,1,1,0,0,97.1437,523.5975,3752.8816
1057358520,234,223,1,1,0,0,89.5484,377.5850,3724.7155
1608951911,264,235,1,1,0,0,97.5452,393.4530,3550.5392
307624175,262,246,1,1,0,0,89.6011,362.7920,3797.0065
2106141473,253,228,1,1,0,0,98.8706,446.2141,3315.5365
319680825,254,240,1,1,0,0,89.1314,438.5390,3247.0577
245683712,247,243,1,1,0,0,99.8821,501.5605,3483.7013
253919545,230,215,1,1,0,0,92.3456,508.3642,3236.8105
1525429118,246,227,1,1,0,0,102.2216,432.7052,3476.8442
1050647359,241,230,1,1,0,0,92.5059,438.7871,3178.4423
30288888,279,239,1,1,6,0,100.5671,413.6060,3312.6583
424062544,243,227,1,1,0,0,93.9063,371.2739,3570.9736
271504462,261,231,1,1,0,0,102.5718,451.7873,3258.0435
1497783488,236,226,1,1,2,0,91.8679,388.5928,3443.5074
1287978667,258,226,1,1,0,0,100.2660,362.9178,3901.5766
1524262745,223,222,1,1,0,0,87.2697,449.0750,3686.7743
1188123327,244,224,1,1,0,0,98.0076,360.5037,3429.5271
260003400,238,218,1,1,0,0,92.0392,521.3702,3164.4930
527662186,250,236,1,1,0,0,87.5436,430.4983,3366.3749
209874897,222,220,1,1,0,0,87.8380,447.4865,3688.4238
1485579226,232,215,1,1,0,0,86.4437,379.3661,3489.9987
826608614,232,228,1,1,0,0,86.0391,432.7726,3236.7773
2043339290,239,222,1,1,0,0,87.5217,430.7193,3653.8018
1660216764,269,238,1,1,1,0,86.5650,448.1692,3109.4413
1882807435,242,230,1,1,0,0,86.2626,384.0675,3445.2504
1074064304,251,242,1,1,0,0,86.6031,433.4585,3505.5481
792473462,244,229,1,1,0,0,86.5835,453.3463,3287.4347
520697093,248,231,1,1,0,0,86.4773,361.3636,3675.4676
1222138874,259,239,1,1,0,0,86.9757,449.9084,3829.0296
719575690,252,238,1,1,6,0,86.5276,629.0139,3617.1265
811063500,253,238,1,1,0,0,86.1608,439.2709,3319.3081
8363542,224,220,1,1,0,0,86.0316,388.1300,3776.3045
2113066280,234,224,1,1,0,0,87.1205,452.9062,3524.0633
1099275555,239,223,1,1,0,0,85.6193,381.8977,3500.6114
342552327,244,235,1,1,0,0,81.9185,501.6391,3541.0304
434114565,242,225,1,1,6,0,82.8044,475.7729,3662.9042
507474691,239,219,1,1,0,0,82.8514,577.2304,3673.2121
1544801962,263,252,1,1,0,0,83.1523,381.7479,3510.5904
