inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
255249126,147,140,1,1,2,0,572.4793,712.8134,15494.7535
1424630989,164,155,1,1,1,0,575.5374,651.7430,12636.3542
1446953374,143,140,1,1,0,0,578.6589,631.0097,13485.5767
235244264,146,140,1,1,1,0,2652.9337,637.2910,13035.9129
1276634559,146,146,1,1,0,0,633.0080,641.5928,14085.6315
1991939944,147,142,1,1,0,0,566.1212,637.4875,15476.2078
662622105,134,131,1,1,3,0,598.8694,726.6481,12124.2724
1035084063,137,137,1,1,0,0,2563.9396,625.9044,13049.8170
1374148090,150,149,1,1,1,0,573.9117,678.7515,13247.9215
272702896,146,144,1,1,1,0,560.2939,671.2267,13401.6841
452218744,150,148,1,1,1,0,559.5737,666.4582,14581.1471
835569989,148,146,1,1,0,0,583.6385,668.6596,14071.3749
1717373667,149,143,1,1,1,0,555.1657,711.5885,12621.3722
400700610,147,138,1,1,6,0,560.3105,805.9254,13506.6287
1381554377,148,144,1,1,0,0,561.1940,633.5483,15576.0926
1483034390,135,136,1,1,0,0,558.6575,639.9346,14308.4877
1811563369,148,148,1,1,0,0,564.3929,632.3599,14993.7489
1782346661,151,149,1,1,0,0,562.3745,638.7974,13687.5476
1937418048,138,136,1,1,0,0,562.9418,646.1708,14139.4734
729964383,137,134,1,1,1,0,556.1518,684.2433,12766.9661
1642660989,141,141,1,1,0,0,559.6063,635.0762,13494.0558
1947462885,152,152,1,1,0,0,570.0719,631.5573,14693.4020
415827853,149,149,1,1,0,0,559.5747,650.2680,13157.3003
1855870901,146,145,1,1,0,0,558.3625,652.8506,14964.7333
175013076,150,150,1,1,0,0,557.3168,633.9082,14509.5079
573577262,135,133,1,1,0,0,558.0387,636.4403,13666.7138
513286747,158,153,1,1,3,0,558.9387,759.2929,12513.2631
374185739,145,143,1,1,0,0,610.1352,654.6497,14699.3505
1015054281,134,133,1,1,0,0,560.3007,629.8426,12748.4299
157432434,152,148,1,1,1,0,558.5903,665.7751,13301.6860
1936353055,145,145,1,1,0,0,589.1119,638.1668,16779.0016
1623269936,149,150,1,1,0,0,592.2076,637.7841,13678.6553
1909374011,152,144,1,1,3,0,590.2848,740.3280,12834.6436
1093382288,134,131,1,1,1,0,589.7517,638.1654,15236.5607
218358107,146,146,1,1,0,0,599.6036,635.2432,14679.9314
1218250739,145,142,1,1,1,0,594.6371,647.3370,13327.5129
2085097820,137,137,1,1,0,0,597.1457,641.7768,13944.3520
286372936,163,154,1,1,0,0,592.9953,638.5596,13873.3372
918906862,147,148,1,1,0,0,593.6176,632.2740,13512.9707
1906944048,148,143,1,1,1,0,647.2143,709.6783,13966.5909
1328885686,148,148,1,1,0,0,606.0433,646.0556,13815.8780
662864585,141,141,1,1,0,0,599.6835,638.8496,13423.6271
849680051,144,145,1,1,0,0,591.9017,635.3312,14679.0634
721180060,155,155,1,1,0,0,587.7729,648.7779,13107.0080
1586583978,146,144,1,1,1,0,589.7270,676.3922,12830.8918
1321819760,146,144,1,1,0,0,584.9322,638.7368,13712.8165
135749628,145,146,1,1,0,0,589.7573,641.1816,13023.0420
1713618934,141,141,1,1,0,0,596.4743,644.0782,14045.1366
850791267,150,148,1,1,1,0,590.4443,649.4034,13455.6663
1130495258,144,140,1,1,0,0,585.0177,647.1904,13305.5237
122731100,145,142,1,1,1,0,583.1841,668.8238,14175.8961
1001682567,148,147,1,1,0,0,594.7865,660.2918,14451.7118
656374382,148,148,1,1,0,0,603.5913,645.5133,14257.3019
305402604,149,149,1,1,0,0,585.8138,642.1802,14696.5968
43906542,152,149,1,1,1,0,599.4168,642.7215,13848.9947
1290056416,145,145,1,1,0,0,593.8799,644.0974,12067.3132
968293393,151,145,1,1,2,0,616.5761,668.3830,13709.7194
2136283871,148,148,1,1,0,0,597.1818,637.0401,13416.7984
2140003771,135,131,1,1,1,0,587.1938,664.3048,12934.1789
873528702,143,143,1,1,0,0,595.1790,642.0905,13829.7173
1594079428,142,141,1,1,0,0,589.6689,641.1944,13105.7569
1192554972,142,141,1,1,0,0,592.5992,642.1549,15807.1073
1315338152,150,150,1,1,0,0,589.0114,636.6170,13783.8613
568822149,139,136,1,1,1,0,565.9267,690.8184,13105.9586
152608508,146,143,1,1,0,0,560.4516,631.5449,13660.6304
354263229,143,141,1,1,0,0,561.3723,647.9970,14024.6067
1419045762,150,144,1,1,0,0,562.9225,638.5499,14950.4202
