inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1862716714,298,274,1,1,0,0,259.9394,596.4905,9914.7024
191512682,301,281,1,1,0,0,259.1689,608.8499,9098.6912
1850872579,319,288,1,1,0,0,263.5152,811.6011,9507.3677
1391524050,279,268,1,1,0,0,255.7191,661.9913,9447.8300
712223826,302,284,1,1,0,0,248.6386,590.3845,9215.6155
1713148210,304,284,1,1,1,0,238.3062,692.8450,10499.4517
1790541552,262,254,1,1,0,0,258.7504,726.9396,9595.7900
1761636949,280,274,1,1,0,0,258.0112,607.8724,9493.2742
1099595713,292,265,1,1,1,0,240.4058,738.0597,9661.9052
462177874,277,270,1,1,1,0,235.9509,607.5126,9747.7632
196067902,270,258,1,1,0,0,258.8096,725.5019,10649.5298
1861058544,287,258,1,1,0,0,259.6197,618.8841,9212.0962
881580220,296,268,1,1,1,0,256.5506,695.8498,10126.3724
1387175565,286,262,1,1,0,0,258.9009,669.4216,8735.6278
1038312863,285,270,1,1,1,0,257.9329,611.8888,10066.6061
956657768,296,282,1,1,5,0,257.3771,624.2946,8493.9168
593433248,277,263,1,1,0,0,255.3962,594.7543,9081.6860
840532200,289,272,1,1,0,0,250.9490,749.0524,10855.5040
1217824235,279,263,1,1,0,0,259.8172,677.3160,9349.4188
677706738,304,275,1,1,2,0,253.4944,598.4257,8391.8988
1554054659,286,272,1,1,0,0,252.6666,731.6782,8663.4261
874752049,313,276,1,1,1,0,254.4644,608.4500,8826.8005
1634095142,279,265,1,1,0,0,253.9323,613.5470,9936.1854
584332353,313,274,1,1,0,0,256.1871,596.5467,9603.8933
1379091327,282,270,1,1,0,0,259.0528,656.8159,9373.4435
1933102014,280,269,1,1,0,0,253.9225,599.5943,10741.5261
1216182499,297,278,1,1,1,0,253.2154,759.1391,9455.8478
1174503985,268,254,1,1,0,0,251.9887,803.8747,9064.1191
2131166388,297,285,1,1,1,0,256.3250,678.8027,9208.0832
1041200886,282,272,1,1,0,0,257.5102,606.5734,8498.6821
1572917119,278,267,1,1,0,0,252.8280,590.9736,8804.2641
749641776,284,265,1,1,0,0,254.0752,674.5299,9481.8891
943067811,276,271,1,1,0,0,251.1485,592.3942,8829.5002
1348241763,272,264,1,1,0,0,257.8559,613.0150,9925.7148
1317824248,286,274,1,1,0,0,254.6121,605.8405,8968.1393
1284618541,291,277,1,1,0,0,258.7377,607.1077,8622.0850
230905401,283,273,1,1,0,0,253.6909,672.1403,8773.6482
1820364393,309,291,1,1,1,0,253.0276,610.9150,9427.1744
1609757449,301,285,1,1,0,0,258.7075,757.3898,16268.9904
822386695,291,279,1,1,0,0,257.9681,733.1330,9198.6720
1849780878,276,258,1,1,1,0,251.7215,727.3330,10973.7105
1297304750,280,266,1,1,0,0,246.3535,732.0599,9409.7228
940653670,295,270,1,1,6,0,241.9394,632.1550,9252.9387
1552333005,291,277,1,1,0,0,236.5294,655.4967,10020.1647
325912618,291,281,1,1,2,0,236.1664,673.0686,9746.4149
198640521,309,283,1,1,2,0,248.0532,689.9878,13319.8621
414331280,294,273,1,1,0,0,236.7631,742.8349,8683.4990
108721377,302,286,1,1,1,0,235.3786,606.0241,9849.8935
344094550,292,275,1,1,0,0,234.0401,660.1705,10252.7727
984536858,302,272,1,1,0,0,234.2318,603.8677,8599.6207
2053259427,281,276,1,1,0,0,234.5783,671.9658,8596.1643
1246167837,309,269,1,1,0,0,233.6681,583.9555,9137.9941
1372404275,276,262,1,1,0,0,234.3913,744.0339,9549.8624
272222319,292,278,1,1,1,0,234.0546,613.5393,11050.7045
1981293077,266,259,1,1,0,0,234.0734,686.1368,15419.7938
513718776,287,268,1,1,0,0,234.5370,735.6020,11837.6660
235755744,290,282,1,1,0,0,251.7985,690.1690,9562.3067
127588659,250,243,1,1,2,0,246.7101,741.9976,9000.7434
645106194,287,269,1,1,0,0,246.9373,888.4820,9074.8148
1330890336,301,281,1,1,44,0,235.7144,783.0433,9947.1744
2095733641,314,277,1,1,1,0,232.7743,686.0059,12210.9168
2113084728,270,259,1,1,0,0,233.3236,742.2449,9228.4714
1422849280,282,271,1,1,0,0,233.5923,665.9078,8775.9376
672873799,291,275,1,1,0,0,234.5708,740.3397,8904.4412
729169046,290,282,1,1,0,0,235.2942,597.1615,9648.9284
736604725,262,255,1,1,0,0,234.9761,666.2163,8580.2955
21079486,295,267,1,1,0,0,235.7740,672.8788,9770.6179
1989909966,268,249,1,1,0,0,233.8635,662.4598,8446.1651
1206569914,292,280,1,1,0,0,236.1991,659.5567,8504.8012
105376077,283,270,1,1,0,0,235.0105,589.4256,8545.2702
1701306512,268,257,1,1,1,0,233.4085,732.3494,9523.6088
614014684,256,247,1,1,1,0,234.3074,668.6162,10519.2206
208880746,276,270,1,1,0,0,255.9595,610.2650,7746.3785
2086540383,281,276,1,1,0,0,256.3648,650.5009,8496.3282
915069709,290,273,1,1,1,0,257.6059,600.4787,8629.0514
484678993,282,271,1,1,0,0,268.2280,665.9456,9477.6217
202809164,259,260,1,1,0,0,247.8693,608.6602,13612.8149
283793577,292,278,1,1,3,0,234.6058,685.9836,9781.5598
118209301,308,265,1,1,0,0,271.4826,619.5230,9863.5488
2128306525,281,275,1,1,0,0,267.8970,585.9229,11501.2081
1476259002,306,287,1,1,0,0,268.6237,658.7206,9975.0358
76415796,310,296,1,1,0,0,256.1103,608.6798,10590.8146
1314336176,274,265,1,1,0,0,257.3359,729.5090,10397.8867
389372157,283,271,1,1,0,0,257.0611,672.0648,8836.0835
1878580525,286,283,1,1,1,0,267.2553,666.9658,8255.5354
290324061,303,277,1,1,0,0,264.1446,592.1664,8534.9845
1413686348,276,268,1,1,0,0,268.3211,590.2633,9487.2771
962906778,287,284,1,1,0,0,264.1631,670.8591,14451.2197
1554253658,288,274,1,1,0,0,238.0464,656.9515,9722.6641
2010210021,285,275,1,1,0,0,233.6686,662.0951,10325.4887
1529654398,285,274,1,1,1,0,233.6235,724.3782,8458.5999
593111216,308,285,1,1,2,0,233.6351,820.0960,8838.1306
1151522457,287,267,1,1,1,0,234.4612,603.2859,14136.4680
2133371483,280,262,1,1,0,0,246.6955,739.1367,9648.7942
650071075,301,281,1,1,0,0,234.5008,720.5310,8472.6759
146729810,283,264,1,1,0,0,232.9476,650.8143,9837.1676
794363332,282,274,1,1,0,0,234.7242,809.5748,9467.8247
862452694,290,282,1,1,0,0,233.7368,680.5815,10148.4177
898873035,310,286,1,1,0,0,234.2511,616.9627,8460.6436
172143002,278,270,1,1,0,0,233.4510,649.0107,13704.2484
