inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1171012575,415,399,1,1,1,0,2693.8029,1400.4945,83213.8802
1823696883,411,413,1,1,0,0,2674.2169,1359.6323,88588.4395
710903810,424,409,1,1,3,0,2622.4826,1350.4874,83184.6992
1868485165,431,410,1,1,40,0,2603.2514,4365.0835,71893.0985
718370368,419,412,1,1,5,0,2606.3966,1496.9048,88441.2920
647901879,430,395,1,1,4,0,2850.4492,1241.0908,75945.6217
114622082,412,400,1,1,6,0,2644.1251,1662.6153,99195.4215
1665784098,416,401,1,1,3,0,2637.9315,1427.8655,89570.8248
2139206637,447,414,1,1,1,0,2615.5900,1389.8919,107196.0028
196674335,423,398,1,1,1,0,2600.9252,1432.8537,76026.5579
559007104,426,414,1,1,1,0,2595.4671,1395.7005,73604.0516
1665131804,455,418,1,1,10,0,2692.6250,1837.0901,85362.5949
281341731,441,406,1,1,3,0,2695.5664,1477.4661,79338.9245
1924900156,417,399,2,1,1,0,2660.5264,110601.5529,69022.9544
183550237,430,410,1,1,5,0,2649.6865,1579.2110,78405.4427
1054854399,435,419,1,1,1,0,2650.9110,1236.6695,81861.1962
2063530213,417,402,1,1,0,0,2658.4520,1258.4195,88019.7619
152524042,429,411,1,1,3,0,2659.0604,1470.9390,81666.3111
100736635,425,411,1,1,1,0,2671.9704,1546.0252,92168.3287
1153028473,424,409,1,1,0,1,2685.1337,1316.0012,65040.9905
386465894,423,402,1,1,2,0,2682.0390,1334.0277,73555.7665
1668208412,437,416,1,1,3,0,2685.7480,1311.6255,79562.5943
1073988123,438,404,1,1,132,0,2782.4220,11396.3352,85398.1246
1333377186,434,412,1,1,0,0,2793.5342,1212.0518,91410.1361
1443343909,430,394,1,1,1,0,2676.0048,1331.3609,89004.0747
298191535,429,413,1,1,1,0,2741.3499,1439.4363,74718.6082
1243332142,442,420,1,1,5,0,2664.9291,1404.7853,92770.9295
950956204,432,416,1,1,1,1,2760.3919,1390.9677,65636.6741
1497797082,430,404,1,1,1,0,2774.9499,1325.4182,72489.3581
1660161639,452,410,1,1,2,0,2705.9601,1336.0216,87055.4051
1750908846,433,424,1,1,3,0,2815.1485,1415.3389,79418.2650
1894620189,424,399,1,1,5,0,2799.8630,1403.9922,71784.1678
1863490149,418,402,1,1,2,0,2891.3611,1398.8679,81767.0722
630859225,444,409,1,1,1,0,2890.6423,1409.5090,72955.9967
1503010420,421,405,1,1,0,0,2711.1612,1348.2694,87674.9771
1161646487,447,416,1,1,17,0,2696.1302,2700.5766,76433.9932
1418231570,427,411,1,1,2,0,2697.3932,1467.5736,74715.2389
360175235,440,414,1,1,3,0,2684.4617,1381.7669,66540.4929
24752310,436,406,1,1,17,0,2674.7815,2297.4572,76071.7989
130986995,440,409,1,1,3,0,2789.9640,1312.0599,78613.6691
987687118,427,407,1,1,1,0,2812.6003,1421.0029,74347.9574
100757952,421,395,1,1,1,0,2748.6463,1389.6398,73579.5775
1620598798,424,411,1,1,0,0,2795.7802,1384.3526,79031.0284
1653091257,446,407,1,1,31,0,2743.9189,3155.1320,75283.5116
376207824,422,410,1,1,3,0,2831.7310,1559.1957,82903.8352
1319550160,433,403,1,1,8,0,2890.3753,1766.0408,89979.9455
1440873240,433,406,1,1,1,0,2774.1718,1356.2541,90858.6280
722199398,417,406,1,1,0,0,2624.1416,1366.8314,92334.8497
1841461248,418,400,1,1,0,0,2608.0150,1362.7536,73041.6732
544924517,424,406,1,1,0,0,2607.0080,1282.2899,83343.5140
