inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
745836166,494,453,1,1,7,0,1648.9042,1354.9635,58464.8021
806212486,461,433,1,1,1,0,1663.2686,1216.3801,63868.5938
1127872831,478,443,1,1,1,0,1640.8473,1328.0810,61866.4084
2010377852,469,438,1,1,0,0,1700.5992,1370.9645,65131.8163
828640143,473,426,1,1,1,0,1662.7987,1274.3323,59255.7208
356969290,465,446,1,1,0,0,1664.1832,1330.0244,68982.6160
1633056889,503,446,1,1,5,0,1656.7928,1381.2161,71362.0982
1853395143,459,431,1,1,1,0,1677.1229,1350.6706,49883.3025
668919150,460,428,1,1,3,0,1802.0551,1377.7768,66222.9638
1817517462,469,426,1,1,4,0,1755.9917,1410.3860,60460.6231
1827909610,475,448,1,1,0,0,1785.2700,1279.0432,72411.2420
363792364,483,453,1,1,1,0,3887.9142,1296.3032,64493.9033
748761695,479,441,1,1,17,0,1716.8517,1325.3296,64201.7349
51323460,485,447,1,1,2,0,1630.2227,1402.4291,77925.6762
1727446722,487,444,1,1,0,0,1619.5195,1124.5045,72514.5011
1255813937,476,443,1,1,0,0,1629.5304,1463.9874,74211.4499
283527369,467,427,1,1,0,0,1675.9905,1294.1713,62801.8903
1212393167,449,427,1,1,1,0,1632.4058,1206.8377,58578.4878
277768332,473,442,1,1,0,0,1644.1819,1404.2659,70162.0465
785892233,487,434,1,1,3,0,1650.9531,1423.4970,65696.7038
