inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
199349554,203,192,1,1,0,0,217.3307,322.8223,7213.6198
1880627428,194,187,1,1,0,0,211.6978,322.2680,6653.9477
1865825513,194,194,1,1,0,0,214.0611,322.7557,7309.6060
1277708051,185,185,1,1,0,0,220.8016,383.3923,6359.9540
1975848691,190,189,1,1,0,0,211.9425,314.4808,8110.2159
448198511,201,187,1,1,2,0,211.7287,337.1392,7706.7545
132920635,196,189,1,1,1,0,212.9318,321.0562,11211.3280
1437424903,184,185,1,1,0,0,213.6556,383.0096,12209.8264
913722810,200,196,1,1,0,0,214.1489,323.7576,11301.7564
228205696,183,182,1,1,0,0,213.8957,312.1694,6585.1645
1954998058,200,199,1,1,0,0,215.8055,314.8777,6719.7054
1735975346,198,189,1,1,0,0,212.7470,313.0293,7387.2851
1966665390,200,190,1,1,0,0,213.8323,314.6560,6625.2004
1183285232,187,188,1,1,0,0,214.3262,313.0147,7247.2724
1180430692,208,198,1,1,1,0,217.5795,314.8573,7692.5865
1172964692,185,184,1,1,0,0,212.5398,339.6526,7052.9686
430831785,168,168,1,1,0,0,215.9902,312.6024,7639.8517
1281767831,187,177,1,1,3,0,215.0783,354.0733,7328.5465
1288219894,178,179,1,1,0,0,214.3692,323.5658,7643.1802
1385328014,195,189,1,1,0,0,212.8224,324.4622,7617.9011
2027801198,202,204,1,1,0,0,212.6764,314.5736,7005.6465
505903438,196,189,1,1,0,0,213.7537,330.3328,8669.8119
276809171,193,187,1,1,1,0,214.2944,383.2647,7480.6378
568724505,186,180,1,1,0,0,213.1236,319.5497,7014.2071
519784150,206,195,1,1,0,0,214.0793,336.3117,7513.2470
1717046178,200,187,1,1,0,0,213.6578,314.3165,7198.6498
1653560985,195,191,1,1,0,0,214.1657,315.5438,7965.4818
1709095952,206,200,1,1,0,0,213.1409,397.2746,7908.0370
1501589988,210,204,1,1,0,0,213.7481,386.0809,7156.4998
865290239,205,201,1,1,0,0,213.6042,393.4978,7316.9274
702296982,203,203,1,1,0,0,213.3114,392.0529,7224.1063
312140203,205,197,1,1,4,0,213.2836,415.3176,7227.4383
133644600,205,204,1,1,0,0,212.5344,313.9243,10918.3990
1449360480,194,196,1,1,0,0,217.9889,315.3734,7826.9200
819853878,193,191,1,1,0,0,214.5047,386.5495,6656.7588
2012303952,202,198,1,1,0,0,214.4641,312.7592,10970.1474
603082261,197,188,1,1,0,0,214.1583,315.9665,6984.6998
679893439,191,193,1,1,0,0,222.4231,315.6578,6006.0788
744967191,191,191,1,1,0,0,214.0428,313.4136,7105.3962
2068951411,205,196,1,1,1,0,213.9934,325.1067,9555.6518
78783101,178,172,1,1,2,0,214.9378,325.6499,5669.9426
104350951,200,188,1,1,3,0,214.0654,326.7882,6616.7292
2046184930,189,181,1,1,1,0,236.0397,323.7820,7032.1962
558226666,203,199,1,1,0,0,214.2133,396.6354,7471.3113
131823080,186,181,1,1,0,0,224.2681,316.6477,7045.4352
59535716,191,186,1,1,0,0,233.5722,320.7019,7191.8448
1301921707,191,186,1,1,0,0,235.0989,321.0287,11065.8197
495655529,186,184,1,1,0,0,237.4935,312.7119,6677.4913
1671825888,186,184,1,1,0,0,235.5873,323.3277,6110.5944
1527891153,193,193,1,1,0,0,234.9010,329.2107,7516.3552
708532202,201,184,1,1,1,0,233.4875,330.2647,9491.0754
261421721,194,180,1,1,1,0,234.6654,392.1353,6566.3168
840731012,186,183,1,1,0,0,235.3923,314.8022,7050.1756
885163800,188,187,1,1,0,0,235.7047,314.3144,7504.4713
267455087,192,193,1,1,0,0,235.7565,315.6423,7143.4491
1958678963,205,199,1,1,0,0,236.8001,315.2287,6622.5677
690416014,188,189,1,1,0,0,236.3532,316.2069,7214.6022
141114483,199,188,1,1,1,0,238.0224,325.6455,7469.9687
1388496898,196,193,1,1,0,0,236.2918,322.7967,17905.5773
1359204007,200,200,1,1,0,0,234.9736,316.0887,10912.8784
306109249,185,181,1,1,0,0,236.9560,385.1829,6997.3430
1951164001,186,178,1,1,0,0,235.2907,384.0887,13171.8439
1403666677,186,182,1,1,0,0,234.8672,321.9383,13542.4803
958660182,189,185,1,1,2,0,235.3733,414.5034,7149.8626
946635327,192,192,1,1,0,0,235.8102,384.5070,7427.7986
107326984,192,194,1,1,0,0,234.9288,321.7783,7039.3105
1565547393,187,187,1,1,0,0,233.9281,314.6885,7805.7096
1996471083,164,165,1,1,0,0,234.1885,314.2946,6665.1254
1637882959,206,194,1,1,0,0,236.1602,323.9445,6343.0886
