inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
25813955,280,260,1,1,0,0,634.2815,622.1030,17279.9220
295099284,242,242,1,1,0,0,641.4923,517.2511,16981.5475
932010285,257,240,1,1,0,0,649.4347,514.9255,15119.4470
1322535593,256,254,1,1,0,0,661.9295,626.6428,21218.5887
421735330,268,259,1,1,1,0,772.7425,574.4116,19300.4967
1944601821,266,263,1,1,0,0,2893.8691,594.2764,18374.7575
1055586319,276,259,1,1,0,0,627.2607,577.7024,15339.2467
322061050,263,261,1,1,0,0,657.7499,551.2704,15068.2689
1480831387,262,257,1,1,0,0,767.5786,613.7706,14671.4778
680078968,235,234,1,1,0,0,754.3080,524.5062,15504.1514
1425037244,258,255,1,1,0,0,753.9671,604.6456,14334.5393
2068321160,266,252,1,1,0,0,749.1888,518.4029,17165.3563
325885672,283,268,1,1,0,0,751.6841,538.1126,19126.0844
1926559952,255,247,1,1,0,0,742.6880,526.6729,14449.2791
758426550,262,256,1,1,0,0,744.9331,514.0110,15842.9756
1934935500,254,246,1,1,0,0,754.7046,621.9610,14130.1266
1085085584,271,254,1,1,1,0,752.6782,701.4257,12917.2196
234614008,251,245,1,1,0,0,656.4706,748.1977,15629.2541
1948363202,285,262,1,1,0,0,800.2687,577.4812,17215.8151
1691259044,264,255,1,1,1,0,797.0595,569.3647,13990.3722
1341215955,271,247,1,1,0,0,796.6427,524.9249,13002.3638
189808167,268,247,1,1,1,0,802.6264,637.1219,15936.7584
1841581620,260,250,1,1,0,0,796.3478,555.1163,19071.5856
1184707365,273,256,1,1,0,0,770.5232,659.5288,13746.2111
1251934857,250,244,1,1,0,0,647.3677,562.4491,15496.6792
615541226,265,250,2,1,7,0,647.6556,533237.0365,16965.5073
1779710777,257,251,1,1,0,0,623.8120,552.8445,16304.3842
903520001,249,237,1,1,0,0,740.8604,662.7129,18450.7185
193129431,256,256,1,1,0,0,745.5719,567.0255,16886.4485
599781246,262,255,1,1,0,0,761.3655,761.7413,18634.8769
1758602547,284,261,1,1,0,0,737.5494,949.9855,16361.5458
1384946378,257,251,1,1,0,0,667.3483,567.9615,17075.8541
1669113917,243,240,1,1,0,0,651.3863,554.2908,18615.5578
1112957912,255,246,1,1,0,0,758.8789,675.6729,19580.5198
39489537,267,251,1,1,0,0,795.9713,646.5488,19157.0289
1647427348,256,253,1,1,0,0,812.6754,655.9553,20890.9333
1168940740,266,246,1,1,0,0,788.8174,550.7440,18912.6729
236639823,274,267,1,1,0,0,793.5977,739.4651,16711.6835
1606719447,277,270,1,1,1,0,2550.4944,564.5776,16969.0523
1267400678,265,248,1,1,0,0,674.1628,649.9863,14228.2316
1710894787,281,265,1,1,0,0,801.8799,810.3598,16591.6952
1069532814,244,242,1,1,0,0,645.0208,583.8790,17893.8871
823219654,268,258,1,1,0,0,807.5063,1093.0526,14693.3872
229900025,254,253,1,1,0,0,633.5620,644.7101,15464.4032
1543906078,256,253,1,1,0,0,656.7905,633.9841,17904.3955
1026823047,280,264,1,1,2,0,650.6930,769.1825,13753.1107
836267557,241,232,1,1,0,0,639.1869,566.0845,28063.6823
984100268,267,258,1,1,3,0,667.7727,675.7730,17374.8823
1204487827,259,255,1,1,0,0,689.6954,545.3368,14029.5582
2038257036,266,256,1,1,8,0,682.6520,766.6076,18035.2802
244340190,250,247,1,1,1,0,676.7960,754.3708,16012.0604
1023313194,261,252,1,1,0,0,652.6259,720.2405,13712.5453
782729492,247,242,1,1,0,0,641.3171,563.1470,16607.5156
117420027,252,250,1,1,0,0,644.6931,610.7205,13108.5914
202492322,270,258,1,1,0,0,652.2127,527.3170,18788.7572
1007598419,266,255,1,1,0,0,625.7257,511.0394,13304.9313
963573745,249,244,1,1,0,0,628.1300,501.5719,14589.3636
19999470,268,262,1,1,0,0,623.8569,623.2176,13969.1482
1641769551,270,261,1,1,0,0,781.2367,1088.0437,16399.8012
631499143,288,260,1,1,0,0,630.1147,634.3781,18141.8193
2053136794,247,241,1,1,0,0,632.7558,711.4334,13048.7480
1986875588,258,252,1,1,0,0,748.0279,909.4742,16146.8452
1193517994,261,251,1,1,0,0,650.7065,529.5055,17351.5756
794631744,249,248,1,1,0,0,671.1397,525.7017,13804.5466
560040358,293,273,1,1,0,0,646.2904,619.4938,14370.8013
1953062795,257,250,1,1,0,0,609.3994,537.0431,14756.6820
1059496690,252,240,1,1,1,0,634.0419,607.8427,12484.7918
625063090,246,239,1,1,3,0,655.1812,587.3986,14517.2926
1035956782,241,233,1,1,0,0,677.4884,532.1663,16028.4085
1062826420,246,240,1,1,0,0,627.4179,599.7060,15311.8336
1265144345,281,262,1,1,2,0,632.4858,571.4484,17378.7816
307999182,257,247,1,1,0,0,657.2796,614.4393,13389.9636
2098102743,267,259,1,1,0,0,752.7153,592.0923,15119.8324
1412272394,259,254,1,1,0,0,762.4959,1360.0853,17516.0983
1435880862,257,251,1,1,0,0,665.4017,605.8507,14983.3491
1069360953,253,245,1,1,0,0,651.1659,511.8147,15678.8966
764188015,261,254,1,1,0,0,634.7820,695.0913,17977.1714
196778701,254,245,1,1,0,0,663.4769,525.4619,16486.4892
1027608689,268,255,1,1,1,0,768.5136,724.3434,16946.9887
1695498241,249,246,1,1,0,0,661.2918,515.2356,15105.4181
170865898,274,256,1,1,0,0,649.3907,600.6677,13669.7147
