inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
405138712,347,308,1,1,0,0,245.4718,627.7561,7185.2942
1980709920,346,294,1,1,0,0,215.8245,669.0985,6470.8998
1855266558,350,309,1,1,1,0,238.1140,791.5339,7501.7837
12167854,349,313,1,1,0,0,234.8304,781.9586,6604.5469
363818339,307,299,1,1,0,0,239.1332,858.2760,7560.1582
599610593,351,300,1,1,0,0,241.3363,616.8923,7179.1542
1408932860,350,311,1,1,1,0,237.5639,638.0304,6930.1665
1282329832,330,303,1,1,0,0,244.5214,784.6232,7544.3395
1375038575,345,296,1,1,0,0,236.0834,615.8884,7123.1105
1780109488,328,305,1,1,0,0,254.3043,712.3636,7663.5207
1265982330,327,299,1,1,0,0,246.8059,685.0244,7688.1287
1744863168,325,304,1,1,0,0,247.4251,856.1582,6590.3414
373177218,361,313,1,1,1,0,227.7461,714.0638,6758.9077
1051951930,349,293,1,1,0,0,238.6606,771.7280,7189.5056
475941275,317,293,1,1,0,0,246.7586,620.1401,6706.5660
281530540,325,304,1,1,0,0,247.0336,948.6834,6407.3400
1175833918,301,290,1,1,0,0,243.4996,855.3719,7105.7680
767323111,349,307,1,1,0,0,239.8219,721.9945,8016.2191
1755968368,325,299,1,1,0,0,232.2476,618.5459,7062.7310
1950575220,389,301,1,1,2,0,247.0860,652.2745,7117.2454
1017857691,323,292,1,1,3,0,243.6989,693.9241,7546.3929
877067510,335,304,1,1,0,0,249.1462,696.1022,7022.9611
1949732328,324,298,1,1,0,0,241.9321,866.0816,6552.5796
12266828,338,297,1,1,0,0,229.8357,803.4998,7305.6179
2101493996,382,318,1,1,0,0,246.7629,715.9467,7166.9112
1503476069,346,305,1,1,5,0,241.5476,798.2363,7022.8195
48187128,348,312,1,1,1,0,244.5227,630.3219,6700.1358
813016802,314,291,1,1,1,0,223.3138,966.6737,6912.8060
1524943160,308,288,1,1,1,0,237.2166,805.5880,6418.6285
615291709,339,305,1,1,1,0,246.6306,1016.3512,8401.1269
1903416055,353,306,1,1,1,0,242.7166,791.6738,6383.6524
1976834985,337,301,1,1,0,0,255.1771,801.4876,6999.7544
306033059,354,300,1,1,1,0,246.5918,798.6507,7068.6725
636328103,313,288,1,1,0,0,241.5940,872.7869,6575.9693
1254681740,345,292,1,1,12,0,242.7180,835.4702,6570.6117
1514771352,353,307,1,1,0,0,244.8248,737.9454,7986.8792
1071721940,303,285,1,1,0,0,252.2569,768.0155,9451.3883
1824111022,348,304,1,1,0,0,246.4676,775.4038,7742.4539
1703287991,320,301,1,1,0,0,240.6420,888.8378,7993.9543
407698840,376,301,1,1,21,0,268.0411,1012.6460,6912.5702
118755204,376,299,1,1,2,0,248.7833,678.7116,8895.8257
2113843071,357,307,1,1,0,0,255.8810,832.8661,6234.9951
746843986,322,305,1,1,0,0,248.6923,811.5917,7043.9119
2096161918,311,283,1,1,0,0,237.6748,648.1188,7455.8052
1553039868,352,307,1,1,0,0,251.9784,1018.2664,7527.1656
1654249726,338,312,1,1,0,0,253.6230,669.5817,7219.7406
675933557,344,306,1,1,1,0,254.5200,680.2176,7399.6924
1612263604,346,304,1,1,1,0,245.5872,840.3522,7688.2562
415632564,338,303,1,1,1,0,247.7259,882.6728,7516.3564
485530724,335,319,1,1,0,0,253.4189,756.6043,7456.5025
1171412187,326,296,1,1,0,0,246.0477,769.9356,7663.3176
543743091,376,298,1,1,0,0,244.8676,769.1950,7613.6768
30466118,353,306,1,1,1,0,251.9709,713.8631,7851.7105
2048190450,358,305,1,1,0,0,259.4943,848.7810,7214.2338
496704129,342,311,1,1,1,0,253.2137,707.6134,7101.4535
1105946808,346,307,1,1,0,0,269.2126,819.0642,7028.9878
1590632734,328,296,1,1,1,0,269.9845,683.5442,8190.5796
565884320,330,305,1,1,0,0,236.6779,1410.4616,8119.4312
1681174780,330,300,1,1,0,0,297.1918,844.2660,8009.6780
449691410,351,294,1,1,0,0,294.4067,766.6322,8782.6212
1013337179,362,308,1,1,0,0,283.7279,814.8567,7903.1076
1038719558,352,296,1,1,4,0,229.4617,1234.3283,8157.8573
508865507,317,293,1,1,0,0,286.7687,715.1036,8184.6554
1896057489,325,310,1,1,0,0,288.1392,834.7892,7907.5829
147795455,325,292,1,1,0,0,281.2150,910.7059,7489.0986
2013940542,327,300,1,1,0,0,277.7017,683.0669,8310.1256
742703473,317,296,1,1,1,0,285.7297,791.9789,8811.6396
49523425,326,297,1,1,0,0,284.2260,791.7920,7559.3719
89271600,348,317,1,1,0,0,261.4854,660.3184,7646.7766
167026140,303,289,1,1,0,0,248.2728,859.0245,7216.5292
868758795,337,307,1,1,0,0,241.9792,737.5550,7860.1372
97724678,322,300,1,1,0,0,255.0895,933.3940,7225.8664
1081120612,326,306,1,1,0,0,254.2972,843.7671,7635.6702
687883608,354,297,1,1,0,0,252.8336,828.3613,7904.7325
1013436741,374,318,1,1,3,0,254.1518,845.9195,7832.3731
54638959,326,305,1,1,0,0,256.7544,935.7847,7263.9659
928995570,339,308,1,1,0,0,241.4620,751.7199,8007.9668
611335608,329,311,1,1,0,0,256.4590,686.8257,7358.6822
740740749,338,299,1,1,3,0,251.8116,775.4262,7796.0265
526228008,342,294,1,1,0,0,254.0641,1026.8394,6465.0533
959479590,332,307,1,1,0,0,252.4006,848.9558,7814.2386
482584415,346,303,1,1,0,0,235.4578,647.4071,8286.0282
1326707561,340,293,1,1,0,0,249.2259,827.5822,7680.2656
1848567903,337,315,1,1,0,0,293.0512,808.9326,7857.0806
423850097,362,289,1,1,1,0,292.5613,1389.2448,8571.9536
344990599,324,301,1,1,0,0,284.6132,891.9507,7517.2324
991633873,367,311,1,1,0,0,300.2751,882.2757,7965.0826
2034927414,340,301,1,1,0,0,288.1669,1369.4686,8146.5198
1732287324,337,306,1,1,0,0,294.1829,1043.8189,8456.9386
1804720681,354,313,1,1,0,0,331.2246,1616.4410,9098.0153
650291758,334,295,1,1,0,0,252.3033,856.8099,8155.4414
86018688,370,308,1,1,2,0,257.7623,974.0255,7470.7681
555650105,364,313,1,1,0,0,251.5432,878.1421,8213.6415
1847457950,324,294,1,1,1,0,259.8675,677.5003,7816.0955
822888516,320,299,1,1,0,0,263.3844,859.4217,7056.6701
757133873,337,312,1,1,0,0,261.7152,845.5256,8051.2283
1879738644,331,290,1,1,0,0,252.6069,776.8514,8440.9784
433505462,320,299,1,1,0,0,257.1404,727.1118,9529.2304
164643332,313,297,1,1,0,0,2409.8577,749.1513,7609.7576
772926732,364,310,1,1,0,0,255.3421,942.0425,6972.5970
2024565743,330,286,1,1,0,0,252.9801,917.3317,6777.8245
1737634131,357,312,1,1,0,0,256.3178,937.6053,6823.6174
152889999,356,295,1,1,0,0,270.7565,765.8582,8308.9909
1549634867,337,304,1,1,0,0,245.4088,676.5837,7439.7550
160251879,353,308,1,1,0,0,256.7240,942.8246,7608.1497
932422707,328,308,1,1,0,0,246.1703,881.2306,6928.1239
1051688373,346,310,1,1,0,0,252.9584,667.9991,8295.2749
773382851,371,310,1,1,1,0,255.4791,665.0339,7668.5558
1861758369,319,303,1,1,0,0,241.4407,867.1028,6541.2131
74598366,333,310,1,1,1,0,259.1429,767.5948,7264.6284
1275913062,306,285,1,1,0,0,270.7668,777.0436,7505.8783
169847126,335,296,1,1,1,0,247.0369,769.7581,7981.9219
1536411422,379,297,1,1,1,0,258.1787,957.5155,8317.7588
641994464,412,337,1,1,4,0,250.7994,1002.9818,8096.6186
1095089391,306,290,1,1,0,0,254.6617,782.5686,7391.6447
134919987,321,295,1,1,0,0,264.5067,808.2560,7201.1705
590627442,318,288,1,1,0,0,261.1092,718.5673,7417.0113
1018945880,328,297,1,1,0,0,262.1599,693.5382,7056.5355
141174400,315,292,1,1,0,0,258.8499,863.3225,7690.6226
2118622376,341,307,1,1,0,0,261.0017,890.3091,9095.2702
131100695,313,295,1,1,0,0,260.6357,810.7227,7740.0913
658458210,349,305,1,1,2,0,248.0122,902.8265,8525.5421
1403302063,355,306,1,1,0,0,255.1783,779.6179,8932.5003
1579602955,317,290,1,1,0,0,257.7520,948.1832,8384.7857
325181045,352,310,1,1,0,0,258.4589,644.9908,8301.4557
1320884164,318,299,1,1,0,0,250.4724,939.3608,8345.5614
2139007114,308,295,1,1,0,0,251.6887,1100.3342,8207.1974
665215302,346,301,1,1,1,0,254.5418,768.7860,7856.3210
2056051599,357,303,1,1,0,0,252.5231,905.3604,8150.0427
829961932,339,303,1,1,0,0,254.8856,749.2148,7963.8058
1168736480,344,293,1,1,0,0,257.0821,770.3087,9472.1980
965553048,339,300,1,1,1,0,283.4617,809.6585,8463.7221
654940604,306,294,1,1,0,0,261.3450,935.3035,7774.3266
1299466826,328,305,1,1,0,0,239.9782,686.1711,8671.8521
1894199288,338,296,1,1,0,0,255.9757,751.5086,7599.0178
756945473,352,317,1,1,0,0,260.5476,849.3648,7032.2726
1970201775,333,300,1,1,0,0,266.8030,756.6803,6902.5966
121855778,312,295,1,1,0,0,259.1573,1130.7898,6875.8077
1710711912,323,301,1,1,0,0,260.2906,694.2092,6968.0078
1420204954,338,314,1,1,0,0,257.4452,697.4011,8286.9555
1058161080,350,291,1,1,0,0,253.7595,780.7182,6810.9529
1546370736,351,309,1,1,0,0,254.7200,776.5627,7553.3167
529824591,338,302,1,1,1,0,260.2265,694.4476,7189.8352
779601053,341,299,1,1,0,0,261.3475,708.7686,8285.3181
2053566176,327,301,1,1,0,0,291.2810,912.5070,7656.6855
968299181,332,294,1,1,0,0,425.4404,1492.8761,8845.6366
1282516716,399,316,1,1,0,0,297.2903,814.6713,8817.5526
895071575,320,294,1,1,3,0,403.5307,1568.6336,9413.8799
533755461,306,288,1,1,0,0,264.7795,926.3680,8387.9237
1671800964,342,301,1,1,0,0,259.7455,986.4069,8249.1027
872554403,359,311,1,1,1,0,301.5819,1354.6851,9379.7661
883502851,321,295,1,1,0,0,255.6250,890.3893,9656.5465
1255463531,383,298,1,1,0,0,244.3364,1014.8753,8792.4463
275126833,336,313,1,1,0,0,261.8086,806.2499,8498.5528
1881136107,308,293,1,1,0,0,471.9545,760.7863,7139.9595
1344176631,322,294,1,1,0,0,252.0650,828.2933,7214.4933
1787587164,386,311,1,1,1,0,252.2219,676.8341,8481.5916
1786019733,344,307,1,1,0,0,244.5492,1032.2520,7473.0106
1187104941,333,288,1,1,0,0,241.6764,794.3456,7351.1890
