inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1732287324,377,343,1,1,0,0,261.5691,639.6725,7200.3681
1804720681,363,315,1,1,0,0,259.1764,534.2345,6782.3922
650291758,368,345,1,1,0,0,260.9575,625.6774,7921.1502
86018688,429,360,1,1,0,0,258.2042,660.8822,7754.5244
555650105,374,337,1,1,3,0,257.4609,564.9838,6972.8113
1847457950,359,349,1,1,0,0,260.0509,518.4891,7577.9951
822888516,391,331,1,1,0,0,237.5222,456.9922,7967.5672
757133873,340,332,1,1,1,0,260.5094,466.1986,8308.8055
1879738644,363,332,1,1,0,0,265.4183,629.9886,8655.0876
433505462,341,322,1,1,0,0,268.1447,622.9110,8611.4197
164643332,369,346,1,1,1,0,256.7527,636.9295,8004.7272
772926732,364,326,1,1,0,0,263.6755,655.3092,8291.7321
2024565743,354,335,1,1,0,0,263.5437,450.4096,8758.2309
1737634131,337,323,1,1,1,0,265.2060,625.2534,8201.8094
152889999,374,341,1,1,0,0,267.4123,654.3441,8255.0351
1549634867,328,325,1,1,0,0,257.7135,552.7229,7737.6084
160251879,350,326,1,1,0,0,266.9157,630.6147,8960.9641
932422707,348,347,1,1,0,0,264.7975,725.7387,8003.0341
1051688373,352,346,1,1,0,0,260.5633,546.4814,7772.8242
773382851,361,344,1,1,0,0,250.8042,467.4481,8901.5358
1861758369,399,343,1,1,0,0,261.6233,529.4258,9149.9206
74598366,380,352,1,1,0,0,239.0626,466.8370,8758.2671
1275913062,364,337,1,1,0,0,216.2647,461.4370,7775.6050
169847126,330,322,1,1,0,0,257.0046,480.1805,6853.3693
1536411422,333,327,1,1,0,0,252.6565,559.7382,7429.0564
641994464,357,325,1,1,0,0,263.1915,647.4914,8065.9781
1095089391,351,322,1,1,0,0,253.1929,440.8129,7836.2982
134919987,391,342,1,1,0,0,219.9043,573.1961,6325.4196
590627442,339,327,1,1,0,0,262.3383,664.1049,7174.6455
1018945880,330,319,1,1,0,0,245.9568,569.9545,6811.0758
141174400,375,342,1,1,0,0,246.0218,584.8157,7908.2374
2118622376,332,306,1,1,0,0,218.2042,649.9051,8289.9628
131100695,378,351,1,1,1,0,269.8743,767.0247,7978.0614
658458210,383,337,1,1,2,0,261.7662,858.9011,7558.6961
1403302063,356,335,1,1,1,0,266.7540,824.8280,7359.6785
1579602955,337,326,1,1,0,0,268.0545,854.9002,7773.2830
325181045,371,332,1,1,0,0,268.2558,454.8430,7843.7201
1320884164,384,341,1,1,3,0,259.3770,674.0103,8823.8927
2139007114,348,318,1,1,0,0,263.3319,522.8277,8212.5299
665215302,380,348,1,1,0,0,267.2691,520.5776,7764.5347
2056051599,395,334,1,1,0,0,270.2776,428.6443,8630.6574
829961932,375,345,1,1,1,0,270.9717,645.7937,7508.0491
1168736480,339,328,1,1,0,0,268.0136,949.9745,7625.4605
965553048,361,332,1,1,0,0,254.0679,465.0614,7451.7331
654940604,366,338,1,1,0,0,259.7584,534.7698,8391.0936
1299466826,379,347,1,1,0,0,253.2142,472.4561,8950.1592
1894199288,357,327,1,1,0,0,269.7112,549.0396,8617.7109
756945473,353,338,2,1,0,0,249.6756,48479.3792,7538.4165
1970201775,349,324,1,1,0,0,235.8012,558.2723,9048.9432
121855778,348,336,1,1,0,0,270.6196,747.1571,8574.2576
1710711912,347,342,1,1,0,0,270.4854,544.2320,8451.1742
1420204954,352,327,1,1,1,0,259.5032,588.9001,8818.9926
1058161080,353,337,1,1,0,0,272.4219,455.9633,8706.1307
1546370736,373,326,1,1,3,0,252.0129,469.4784,8711.2040
529824591,363,323,1,1,0,0,255.3951,650.9092,7787.3792
779601053,362,335,1,1,1,0,271.6126,458.6773,7382.9291
2053566176,359,336,1,1,1,0,259.2395,791.2841,7314.6494
968299181,353,326,1,1,0,0,249.9760,462.2054,7645.9396
1282516716,379,335,1,1,1,0,245.9004,748.9215,8545.4872
895071575,348,323,1,1,0,0,216.3964,448.4608,7595.2562
533755461,397,335,1,1,0,0,243.6206,779.0439,8229.7208
1671800964,349,333,1,1,0,0,256.3078,473.2924,6827.2959
872554403,406,341,1,1,7,0,262.5225,439.0484,6664.0752
883502851,335,320,1,1,0,0,261.1249,435.5891,6770.9152
1255463531,345,317,1,1,1,0,318.4878,644.5216,7010.1963
275126833,357,337,1,1,0,0,261.8844,519.9377,8623.1341
1881136107,357,333,1,1,0,0,248.5214,614.5706,7370.6440
1344176631,348,323,1,1,0,0,261.7723,460.2606,7833.0762
1787587164,363,343,1,1,0,0,255.0964,633.8314,8086.7122
1786019733,357,321,1,1,5,0,266.0298,662.1863,7684.8432
1187104941,364,324,1,1,0,0,266.1120,577.4151,8401.1403
