inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
543193849,204,203,1,1,0,0,445.3523,507.1763,7454.9491
1979930091,205,192,1,1,2,0,434.1748,531.9268,10119.6852
486271205,200,194,1,1,1,0,422.6618,505.7185,9897.0411
1723445716,200,194,1,1,0,0,446.1124,491.3646,10089.5794
510019569,207,196,1,1,0,0,434.1194,501.7090,8542.6154
1429850836,185,179,1,1,1,0,424.7491,513.8270,7571.0646
656508304,211,200,1,1,1,0,427.0275,495.5660,8687.9219
494157409,196,191,1,1,0,0,412.2226,582.8669,8962.6207
931712456,191,189,1,1,0,0,404.5919,507.9789,7944.0260
227378057,197,196,1,1,0,0,405.2179,498.6347,12159.9193
1677327347,187,185,1,1,0,0,405.0457,515.2982,7006.3230
783161618,211,202,1,1,0,0,408.9864,512.2030,7482.3443
1355367847,188,180,1,1,2,0,412.3013,609.1604,8541.5760
1638329911,202,201,1,1,0,0,402.1334,499.2479,9182.9904
697031240,194,194,1,1,0,0,411.9060,510.5508,11646.9710
126197612,206,201,1,1,0,0,412.7926,595.1294,7427.9810
1393558012,203,198,1,1,0,0,431.4756,518.2039,8013.5178
1852930496,197,195,1,1,0,0,458.8521,526.3588,8357.4743
312091395,204,194,1,1,2,0,424.6398,549.0008,9420.8448
566828599,194,193,1,1,0,0,417.8099,514.9502,8469.0486
776211525,198,194,1,1,1,0,425.8353,541.7128,9346.5876
2011099792,202,199,1,1,0,0,427.7162,533.7604,8618.7950
1039669097,192,191,1,1,0,0,419.6382,536.9914,17795.7855
2021332512,161,162,1,1,0,0,417.1827,597.1265,8578.8394
1435962476,217,199,1,1,1,0,420.5246,718.4030,8242.2727
28652302,200,198,1,1,0,0,418.1512,499.1000,7087.9424
1968931231,194,188,1,1,1,0,423.8256,525.5897,7466.6761
705228329,200,199,1,1,0,0,418.4458,517.2322,8651.0368
2045057373,197,198,1,1,0,0,431.2437,525.9045,10176.8520
1547476435,181,178,1,1,0,0,416.3695,589.5841,12661.7054
1082284756,206,198,1,1,0,0,461.5887,532.4784,9012.9928
1181292670,199,198,1,1,0,0,409.7982,503.5699,14024.2575
1834236703,189,187,1,1,0,0,404.5903,606.7488,12529.3515
199349554,185,179,1,1,0,0,403.7544,515.9903,8041.0756
1880627428,196,195,1,1,0,0,418.6755,497.3323,14120.0065
1865825513,212,198,1,1,0,0,412.3158,519.0933,7740.4371
1277708051,191,180,1,1,3,0,404.0698,556.2434,8336.1916
1975848691,203,199,1,1,1,0,402.2088,515.2362,8086.5303
448198511,198,196,1,1,0,0,410.0648,494.9869,8792.7826
132920635,213,213,1,1,1,0,401.8893,504.6787,9284.5621
1437424903,187,185,1,1,0,0,401.3018,594.6888,10257.6403
913722810,193,189,1,1,0,0,402.2340,511.0256,9648.0263
228205696,209,195,1,1,0,0,404.9586,507.4981,10121.9364
1954998058,225,198,1,1,2,0,403.6556,519.1364,9179.9339
1735975346,200,193,1,1,0,0,401.0675,521.9737,8714.1975
1966665390,202,195,1,1,0,0,410.4243,495.6094,7824.8317
1183285232,194,193,1,1,0,0,409.9347,491.8407,9186.0204
1180430692,189,187,1,1,0,0,414.5376,607.1799,8683.6386
1172964692,195,193,1,1,0,0,416.2153,533.6344,11386.0001
430831785,186,185,1,1,0,0,423.0451,535.8983,10679.8869
1281767831,187,186,1,1,0,0,504.8807,619.9704,15580.0788
1288219894,212,201,1,1,1,0,474.1837,551.0705,14824.1214
1385328014,192,185,1,1,0,0,478.1972,525.6456,14932.0272
2027801198,188,185,1,1,0,0,472.4109,522.3249,9235.4571
505903438,203,195,1,1,2,0,472.4327,538.2642,8143.3799
568724505,174,172,1,1,0,0,463.1914,497.7461,14821.2831
519784150,192,193,1,1,0,0,469.6778,500.2601,12880.8601
1717046178,192,185,1,1,0,0,455.6220,499.2254,9259.2803
1653560985,215,199,1,1,1,0,454.9020,511.0989,8314.6954
1709095952,206,197,1,1,0,0,460.7268,593.5850,8672.0721
1501589988,212,200,1,1,0,0,468.6090,518.3847,16117.4177
865290239,197,196,1,1,0,0,466.4247,509.8563,9431.6707
702296982,191,189,1,1,1,0,466.5056,534.8442,16846.2530
312140203,201,196,1,1,0,0,454.2556,514.8744,16879.7178
133644600,179,180,1,1,0,0,461.6495,587.5228,9502.5850
409652438,206,207,1,1,0,0,473.2744,532.5340,8912.2713
1449360480,186,185,1,1,0,0,468.7002,521.1828,17469.2793
819853878,199,192,1,1,0,0,474.0782,618.8708,8935.6886
2012303952,191,190,1,1,0,0,465.8841,603.4356,14899.7884
603082261,205,202,1,1,0,0,475.1315,511.6118,8530.3222
679893439,206,196,1,1,0,0,472.3508,611.0036,12250.2941
744967191,221,198,1,1,0,0,477.6273,532.9913,7766.4014
2068951411,182,181,1,1,0,0,476.9936,530.1123,7883.1292
78783101,188,181,1,1,0,0,477.0330,534.6200,15536.7907
104350951,185,185,1,1,0,0,482.0045,524.0756,16208.1402
2046184930,193,191,1,1,1,0,490.7131,550.4264,7059.0731
558226666,210,207,1,1,0,0,491.6263,525.3142,9775.9631
131823080,209,203,1,1,2,0,481.3814,540.7436,10969.4209
59535716,193,189,1,1,1,0,482.6964,528.5899,9334.5842
1301921707,193,179,1,1,0,0,479.0688,603.4585,10273.3554
495655529,185,180,1,1,2,0,479.0905,559.4619,8313.3682
1671825888,193,189,1,1,0,0,482.1337,505.8600,15778.2921
316852925,191,190,1,1,0,0,474.8212,500.5750,8731.0698
1527891153,196,195,1,1,0,0,467.0610,504.9772,7698.6142
708532202,202,197,1,1,1,0,457.2340,515.0166,10326.6507
261421721,202,193,1,1,1,0,455.6682,489.7460,8398.5266
840731012,194,192,1,1,0,0,451.2939,494.4248,14069.4337
885163800,178,178,1,1,0,0,454.6736,491.4512,8665.4587
267455087,198,196,1,1,0,0,453.3246,508.6423,15553.7532
1958678963,194,188,1,1,0,0,456.7075,525.9990,8066.9978
690416014,204,202,1,1,0,0,476.2703,498.1386,8259.5696
141114483,215,197,1,1,0,0,463.3060,499.7154,14030.1277
1388496898,190,176,1,1,0,0,461.7517,520.4132,9485.4097
1359204007,194,192,1,1,0,0,467.5321,508.5928,12537.3431
306109249,192,187,1,1,0,0,470.9611,586.4133,7339.3922
1951164001,200,192,1,1,0,0,496.4017,483.4164,9010.2124
1403666677,191,191,1,1,0,0,511.3866,571.9031,15978.4774
958660182,194,189,1,1,1,0,473.8490,519.9422,8983.0762
