inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1678038082,288,273,1,1,0,0,1317.0281,1236.4674,12757.8914
1746839362,322,283,1,1,0,0,1311.9694,900.5603,14177.5885
1467420220,300,288,1,1,0,0,1313.2535,1009.9811,14336.1925
1347499789,293,284,1,1,0,0,1307.8298,1176.6529,13380.4303
1844009866,294,287,1,1,0,0,1309.3173,1041.3435,11373.6826
964224227,290,272,1,1,0,0,1306.8949,1197.3942,12720.2833
1816820874,307,282,1,1,0,0,1314.0440,1288.8466,13243.5818
112280045,302,276,1,1,0,0,1317.7117,1130.0784,14276.2887
1636621137,310,300,1,1,0,0,1314.6129,1509.7155,13140.0026
1728268513,279,277,1,1,0,0,1311.9053,1051.5078,13014.6578
459530706,291,276,1,1,0,0,1307.3249,1144.6400,14378.7418
838465176,307,280,1,1,0,0,1311.1057,1165.6604,14462.1931
1793011860,279,272,1,1,0,0,1313.8463,1154.0427,15122.8511
1549995791,315,270,1,1,0,0,1322.0009,1042.4826,14925.4080
1997497355,291,280,1,1,0,0,1314.7669,895.5147,13744.5004
1675177671,303,288,1,1,0,0,1321.1571,1001.9923,15519.1185
1124314649,308,294,1,1,0,0,1306.4893,1146.3011,12549.9594
740257885,308,285,1,1,0,0,1315.4754,895.7443,16013.9088
2018238131,291,282,1,1,0,0,1313.6801,1174.0480,11991.0799
1653282017,270,264,1,1,0,0,1309.1504,948.5663,13693.7031
594278381,301,291,1,1,0,0,1319.6133,1039.7031,13695.7579
971313653,303,288,1,1,2,0,1314.5913,1178.8438,12352.6943
1742174868,294,280,1,1,0,0,1322.3920,1049.0548,14174.7980
2118134355,295,286,1,1,0,0,1325.6452,1444.7987,14757.2643
1582160921,268,268,1,1,0,0,1317.7664,1301.3942,13478.1043
1398215895,301,273,1,1,0,0,1313.9594,866.0848,14223.8556
856828466,320,286,1,1,0,0,1334.3431,880.7810,14370.8385
2134786181,291,277,1,1,0,0,1340.2511,906.1572,12412.7130
917850247,299,283,1,1,0,0,1339.7099,911.8532,12097.9825
1213694020,319,296,1,1,0,0,1337.2999,884.7398,14519.6813
2036375710,291,273,1,1,0,0,1350.6123,881.1481,12399.1581
1903469492,282,279,1,1,0,0,1322.7887,900.7467,12904.6547
1799501480,312,290,1,1,0,0,1328.3806,1489.4858,11749.1168
873805931,288,279,1,1,0,0,1335.8691,1341.0482,14012.8186
214864269,285,281,1,1,0,0,1326.8385,1185.3145,13878.4320
1521491519,304,288,1,1,0,0,1327.0528,1029.4517,12078.4077
601545119,290,274,1,1,0,0,1348.5443,1167.4574,12166.5823
2143090743,305,291,1,1,0,0,1326.0687,1070.9873,13349.0080
1344165696,292,287,1,1,0,0,1308.8494,1165.2279,12730.6513
1116425601,319,298,1,1,1,0,1319.6189,1058.2005,13719.7413
1987247879,305,279,1,1,3,0,1328.7338,967.0028,13919.4730
1826455504,309,289,3,1,5,0,1316.2807,189367.3838,13405.0152
868505568,281,270,1,1,0,0,1325.2916,1154.8277,12374.5777
725777596,284,281,1,1,0,0,1341.9563,1219.7468,12351.6800
1976356552,306,287,1,1,0,0,1334.1531,863.4090,11999.8931
1325473251,305,297,1,1,0,0,1322.5087,1202.4909,14507.6758
332552622,290,287,1,1,0,0,1312.3437,888.8874,12947.1850
1117546280,297,276,1,1,2,0,1311.1996,945.0505,13202.7822
1702328081,303,282,1,1,0,0,1317.9762,1035.0353,11575.6369
99687760,328,283,1,1,5,0,1330.5485,1173.1563,13588.4671
1839001939,285,275,1,1,0,0,1316.5201,1035.6694,13668.3188
1743730017,304,276,1,1,3,0,1330.8849,1082.2308,16185.6265
986863757,274,269,1,1,0,0,1333.9458,1041.2046,13861.8365
1482196979,317,279,1,1,0,0,1337.0772,1155.6705,11854.6000
549319355,314,297,1,1,0,0,1331.8394,899.8094,13516.9024
2049291930,307,283,1,1,1,0,1329.8951,1050.7983,13303.4985
593231028,306,286,1,1,0,0,1353.6439,1321.2561,14721.2205
12847945,272,265,1,1,0,0,1333.7424,924.6383,12010.9635
1862716714,302,284,1,1,0,0,1326.0645,1308.3568,14892.4113
191512682,285,273,1,1,0,0,1320.0577,887.1354,12528.5943
1850872579,312,281,1,1,0,0,1323.4243,1187.5994,14498.5136
1391524050,314,294,1,1,0,0,1321.1110,1060.5116,13726.2571
712223826,310,283,1,1,0,1,1320.8593,937.9923,12337.3753
1713148210,371,293,1,1,1,0,1324.8190,1166.9028,12205.4291
1790541552,287,268,1,1,1,0,1327.0126,1318.5540,12296.1759
1099595713,310,286,1,1,1,0,1311.0790,943.8351,11184.8507
462177874,319,294,1,1,0,0,1322.8412,915.7823,13071.5842
196067902,292,287,1,1,0,0,1314.4393,1168.6654,15312.8808
1861058544,329,291,1,1,1,0,1376.1772,1042.1810,13320.3130
881580220,342,295,1,1,1,0,1340.3156,1054.3714,14017.2048
1387175565,289,281,1,1,0,0,1316.0002,1018.7684,12742.8761
1038312863,307,286,1,1,0,0,1340.5487,1160.7181,12630.2548
956657768,282,269,1,1,0,0,1345.1279,1038.4614,13111.6231
593433248,319,289,1,1,0,0,1325.0239,1038.0800,13978.9777
840532200,304,290,1,1,1,0,1344.7913,929.5653,14220.3222
1217824235,317,288,1,1,0,0,1334.0889,1021.1609,12600.6247
677706738,294,280,1,1,0,0,1346.5693,1036.1205,14663.9213
874752049,281,271,1,1,1,0,1327.4467,1085.8880,15529.7601
1634095142,300,292,1,1,0,0,1321.7340,1025.2618,14951.5263
584332353,282,279,1,1,0,0,1319.6086,1044.6324,14676.2169
1379091327,295,277,1,1,0,0,1324.2279,1161.9408,12065.2485
1933102014,274,266,1,1,0,0,1313.3352,1024.8940,13496.3683
1216182499,288,280,1,1,0,0,1323.4375,873.4995,12906.0494
1174503985,291,279,1,1,0,0,1327.0921,1158.6428,12560.3699
2131166388,312,284,1,1,0,0,1327.0225,904.6508,14474.7803
1041200886,268,259,1,1,0,0,1317.1928,1422.6111,13371.7274
1572917119,290,280,2,1,1,0,1308.6575,301084.6738,12021.1008
749641776,293,285,1,1,0,0,1314.7841,1192.4607,13549.0857
943067811,307,298,1,1,0,0,1322.4189,1315.6252,13760.8175
1348241763,286,273,1,1,0,1,1326.8122,1232.2022,13603.2742
1317824248,309,278,1,1,3,0,1320.8049,939.5240,12360.3574
1284618541,307,293,1,1,0,0,1342.5805,1159.4846,11200.3884
230905401,280,269,1,1,0,0,1321.7384,1178.7548,16145.7980
1820364393,333,292,1,1,8,0,1329.5300,1045.8138,14017.1704
1609757449,272,265,1,1,2,0,1325.1933,1298.8464,11749.2386
822386695,318,280,1,1,0,0,1315.4277,1032.1260,12525.3746
1849780878,285,281,1,1,0,0,1314.5006,1193.3067,13820.1137
1297304750,295,286,1,1,1,0,1318.5785,891.6362,11444.5552
940653670,302,285,1,1,0,0,1315.4536,1297.9784,15018.3333
1552333005,293,284,1,1,0,0,1318.6416,897.3545,11218.7590
325912618,298,289,1,1,0,0,1314.7857,1056.3786,15039.6548
198640521,305,277,1,1,0,0,1320.9491,882.2731,13490.7256
414331280,283,277,1,1,0,0,1320.5597,1036.0963,14672.3817
108721377,305,281,1,1,0,0,1328.2448,923.7276,16029.5779
344094550,290,269,1,1,0,0,1311.1729,1013.0423,12236.7058
984536858,310,291,1,1,0,0,1324.6104,1036.7064,14391.2091
2053259427,293,286,1,1,0,0,1320.1556,907.0966,13699.0328
1246167837,280,269,1,1,0,0,1328.5004,1052.1005,14410.8361
272222319,278,265,1,1,1,0,1320.2605,1056.1413,12759.0005
1981293077,286,277,1,1,0,0,1311.1861,1319.7946,11504.8554
513718776,307,273,1,1,3,0,1341.4239,1100.5470,12919.5514
235755744,301,286,1,1,0,0,1352.4982,1298.5639,14840.6048
127588659,280,274,1,1,0,0,1318.1192,1032.3859,14343.4431
645106194,309,288,1,1,0,0,1368.7613,1179.2970,14348.0721
1330890336,287,275,1,1,0,0,1351.1822,1349.2600,14160.7147
2095733641,303,294,1,1,0,0,1343.8159,1036.7616,14161.1091
2113084728,294,287,1,1,0,0,1335.1724,1036.4411,12426.1041
1422849280,305,281,1,1,0,0,1336.7211,1159.9783,14568.3111
672873799,296,283,1,1,0,0,1342.7045,1010.7845,13761.4825
729169046,332,302,1,1,1,0,1362.3308,904.5843,13219.3216
736604725,314,288,1,1,0,0,1353.3454,1189.1931,11396.2061
21079486,288,283,1,1,1,0,1363.3381,900.1512,11678.3707
1989909966,295,279,1,1,2,0,1367.2269,956.1236,15048.9544
1206569914,342,308,1,1,0,0,1353.2941,1020.7329,12013.3347
105376077,302,285,1,1,0,0,1355.1332,1186.5324,13856.9786
1701306512,290,286,1,1,1,0,1351.2348,1469.6479,14248.6576
614014684,299,274,1,1,0,0,1312.4620,1022.8759,13578.5081
208880746,295,274,1,1,1,0,1313.1021,910.6933,13993.3112
2086540383,289,275,1,1,4,0,1318.2237,1208.7353,13944.4450
915069709,287,280,1,1,0,0,1341.6641,1042.7733,13775.5907
484678993,307,295,1,1,0,0,1355.6803,881.1782,13696.0609
202809164,276,264,1,1,0,0,1354.5191,1048.1235,15629.4099
283793577,327,298,1,1,3,0,1334.3371,1381.3642,13339.1116
118209301,299,294,1,1,0,0,1353.2781,1022.6744,13721.8123
2128306525,301,278,1,1,0,0,1342.2696,1084.6655,13783.9367
1476259002,314,285,1,1,2,0,1356.5975,1225.6444,14054.0019
76415796,309,291,1,1,0,0,1340.7193,910.6485,15457.8462
1314336176,304,283,1,1,0,0,1374.9498,1150.0459,13675.4789
389372157,303,277,1,1,1,0,1336.5780,930.6900,13697.4118
1878580525,289,281,1,1,0,0,1326.0964,1194.5913,11885.7761
290324061,281,267,1,1,0,0,1331.2335,896.0694,11616.3313
1413686348,335,300,1,1,0,0,1356.9789,902.6254,12765.9946
962906778,306,293,1,1,0,0,1343.7325,1158.2863,14775.3125
1554253658,308,274,1,1,0,0,1347.5786,1018.2542,12542.6282
2010210021,308,284,1,1,0,0,1336.0085,1042.6396,15860.4471
1529654398,320,292,1,1,1,0,1364.4448,908.3162,12586.4754
593111216,319,303,1,1,0,0,1338.3506,1023.6412,14904.2145
1151522457,312,290,1,1,0,0,1330.0449,1006.7660,12252.1074
2133371483,270,258,1,1,0,0,1352.0668,919.9760,12102.3702
650071075,297,282,1,1,0,0,1358.7858,873.8623,11414.3246
146729810,281,270,1,1,0,0,1357.8867,1177.3569,14108.6681
794363332,335,287,1,1,0,0,1333.5308,1176.5619,11648.7361
862452694,332,299,1,1,0,0,1325.5296,1181.0825,14147.9291
172143002,320,294,1,1,0,0,1311.7256,1005.6084,16746.4548
1794046082,311,287,1,1,0,0,1320.6924,1214.9388,12862.2926
1495707343,287,271,1,1,1,0,1313.4164,1168.1682,12383.7695
268392770,286,276,1,1,0,0,1326.1533,1173.6662,13734.0464
1715914517,281,278,1,1,0,0,1315.6984,881.5340,13374.5186
305157651,303,292,1,1,0,0,1321.5982,1178.4391,13676.3202
