inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
448605817,284,252,1,1,0,0,168.7189,415.2334,4412.4642
599504948,297,266,1,1,0,0,165.2681,585.6183,4486.7524
1185047822,273,251,1,1,0,0,151.4080,691.8541,4031.0714
1261310515,281,265,1,1,0,0,146.9325,287.8058,4604.2939
1390506490,321,252,1,1,0,0,152.0064,312.2679,4617.9438
2084753420,266,250,1,1,1,0,146.3833,508.0822,4752.7601
1577733315,265,248,1,1,0,0,148.0050,403.5942,4624.7619
1916873842,257,247,1,1,0,0,149.1773,521.9195,4106.3114
665721388,272,237,1,1,0,0,151.1948,405.0308,4606.8510
353614041,280,260,1,1,0,0,173.6041,309.9925,4040.8760
147058612,297,249,1,1,0,0,151.7327,606.1525,4575.1526
1617765974,317,269,1,1,1,0,150.5836,424.6272,4987.7262
2007202369,283,249,1,1,0,0,148.1425,307.0652,4287.2652
923710150,319,262,1,1,1,0,150.0448,319.8874,4395.3716
1237759610,308,270,1,1,0,0,173.1154,506.6214,5423.8033
953446242,280,260,1,1,0,0,170.7361,316.2542,4360.2257
635413538,268,255,1,1,0,0,170.7328,416.1723,4628.4006
395804599,272,258,1,1,0,0,170.7495,297.3693,4207.2956
229867624,280,256,1,1,1,0,169.6140,296.5778,4327.3386
1144717788,322,289,1,1,0,0,169.2504,391.6814,5180.8772
277880221,268,259,1,1,0,0,171.4866,330.1306,4842.6040
1587580723,248,242,1,1,0,0,169.9301,320.0919,4201.1393
1078578033,281,249,1,1,1,0,173.4742,304.6468,3548.0452
1778973569,336,275,1,1,4,0,149.5542,535.7278,4839.7706
957168893,266,259,1,1,0,0,153.2509,454.5532,4074.2980
402864610,284,255,1,1,0,0,150.6817,419.1711,3993.7235
1731030689,256,246,1,1,1,0,171.8674,607.1686,4811.1818
1760926142,291,267,1,1,0,0,174.5406,356.8874,4491.7787
174155775,299,259,1,1,1,0,173.1337,433.5249,4462.9293
364016804,304,266,1,1,0,0,173.2761,442.1090,4815.4359
802260595,261,243,1,1,1,0,172.8263,305.8910,4984.3109
794205160,273,259,1,1,4,0,167.0746,436.4488,4608.4619
2101416548,265,241,1,1,0,0,152.1849,599.4390,5053.1434
1006541069,309,254,1,1,0,0,150.4686,320.5172,4799.7138
68294667,313,283,1,1,1,0,149.2561,319.5653,4794.1596
326276329,277,274,1,1,0,0,153.5641,416.0567,4260.2906
202476929,250,239,1,1,0,0,151.7122,500.5466,5084.6915
1368319997,280,253,1,1,0,0,149.1810,316.8026,4829.5049
590548524,290,251,1,2,1,1,153.7050,347.2707,305820.3948
1476338159,275,258,1,1,0,0,155.5377,401.0062,4769.6782
1638324577,271,259,1,1,0,0,155.3423,518.0234,4937.7826
1960141268,278,256,1,3,0,2,153.7084,304.9840,582077.7391
1923759590,282,245,1,1,0,0,156.8459,348.3821,4318.1512
1891319365,268,253,1,1,0,0,154.0874,307.0458,4995.5491
1592218482,277,265,1,1,0,0,155.5427,499.5311,4831.7505
1219993396,286,264,1,1,0,0,156.0469,310.5876,4603.4759
28211669,281,267,1,1,0,0,160.5807,312.9698,4794.2513
1344382253,270,258,1,1,0,0,160.2463,517.1637,4567.7041
1153254214,255,231,1,1,0,0,157.3927,406.3683,3952.8924
2092858310,254,242,1,1,1,0,154.9846,399.3564,4758.0890
1900779885,294,276,1,1,0,0,153.6561,432.2052,4118.4754
2082757169,289,266,1,1,0,0,153.1046,408.8020,3593.5300
1108195950,244,238,1,1,0,0,155.5067,403.7433,4629.8512
433634788,286,259,1,1,1,0,153.2333,421.2492,4519.3299
685638963,267,253,1,1,0,0,150.9512,324.7023,5345.3951
677220124,308,264,1,1,2,0,155.3068,428.6749,4554.0974
742425049,287,266,1,1,0,0,175.2011,330.6250,4310.6946
1816705163,286,267,1,1,0,0,174.6383,412.6715,4248.9483
882629737,282,252,1,1,0,0,176.1029,421.3074,4488.5597
1798243150,291,270,1,1,0,0,176.9607,301.8849,5168.0021
54649089,258,253,1,1,0,0,175.5866,306.7633,4845.8361
231692678,271,255,1,1,0,0,179.5687,414.6975,4446.5822
1031564340,270,248,1,1,0,0,172.2958,512.6982,5989.8147
792807196,257,247,1,1,0,0,175.4428,411.3161,4657.8982
615480634,276,247,1,1,0,0,179.7971,314.7604,4459.6512
1057358520,296,264,1,1,0,0,159.0628,531.0789,4164.5381
1608951911,265,247,1,1,0,0,171.5193,310.2944,4502.7326
307624175,288,260,1,1,0,0,171.7892,410.4908,4562.2709
2106141473,320,264,1,1,0,0,171.4842,503.6201,4503.6454
319680825,311,278,1,1,0,0,173.9936,314.3698,4316.0304
245683712,274,259,1,1,0,0,170.5340,603.4726,4700.8781
253919545,276,256,1,1,0,0,170.0449,443.1810,4343.1967
1525429118,308,263,1,1,0,0,168.4986,611.5111,4664.4289
1050647359,327,262,1,1,6,0,173.6406,466.9061,4431.5988
30288888,265,258,1,1,0,0,171.7832,433.5060,4018.0500
424062544,270,257,1,1,0,0,170.9484,309.3965,4770.4369
271504462,287,255,1,1,0,0,170.0165,342.6767,4726.6182
1497783488,250,243,1,1,0,0,175.2730,331.5471,4501.9123
1287978667,274,254,1,1,0,0,173.0973,325.6386,4807.2403
1524262745,303,265,1,1,0,0,175.0820,615.7490,4639.3144
1188123327,260,231,1,1,0,0,168.1874,405.4438,4854.2893
260003400,314,264,1,1,1,0,171.4422,402.5249,4404.1216
527662186,319,271,1,1,0,0,146.5967,331.2958,4355.1023
209874897,277,255,1,1,0,0,148.7494,410.4222,4567.4991
1485579226,301,263,1,1,0,0,150.5402,335.7854,5101.9908
2043339290,279,256,1,1,0,0,146.8795,385.7153,4310.9521
1660216764,282,259,1,1,0,0,146.3691,368.5042,4694.2324
1074064304,282,261,1,1,0,0,149.3396,298.6587,4490.6100
792473462,268,253,1,1,0,0,147.9612,385.6812,4679.2380
520697093,284,255,1,1,2,0,148.3780,407.8867,4480.8619
1222138874,270,249,1,1,0,0,145.5216,396.0181,3983.9387
719575690,270,267,1,1,0,0,143.5123,557.6174,4518.0852
811063500,312,259,1,1,0,0,154.3672,375.8915,4726.0691
8363542,272,250,1,1,0,0,143.5225,379.3723,4334.6296
2113066280,295,254,1,1,3,0,154.6199,303.5212,4685.4224
1099275555,262,252,1,1,0,0,159.5973,327.4224,4179.3638
342552327,285,260,1,1,0,0,145.9194,388.9577,4422.8244
434114565,259,249,1,1,0,0,145.8763,316.5445,4704.0987
507474691,266,244,1,1,0,0,144.9934,480.2569,4310.6796
1544801962,257,241,1,1,0,0,144.9747,330.3907,4593.9852
627971855,278,258,1,1,0,0,148.8310,405.1932,5578.9604
1123588062,284,257,1,1,0,1,150.9050,318.8256,5160.4335
312286441,290,254,1,1,2,0,150.7933,305.0330,4721.8305
824479743,269,257,1,1,0,0,147.6714,475.3629,4163.2829
