inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1560236928,169,163,1,1,0,0,77.3783,242.5875,2388.7339
2016431900,154,147,1,1,0,0,75.6559,228.5842,2544.7485
418944500,156,146,1,1,0,0,79.6209,225.1978,2351.1924
300265570,142,131,1,1,1,0,78.6294,224.8605,2126.3641
725042936,177,159,1,1,1,0,79.6251,228.4614,2582.6639
130178283,152,138,1,1,0,0,80.4853,236.6419,2306.2454
1305659463,169,158,1,1,0,0,79.7117,255.6094,2284.6438
1782949349,162,158,1,1,0,0,82.4254,308.3365,2282.3420
2024266853,164,156,1,1,0,0,78.6225,228.8219,2226.5026
917216027,151,150,1,1,0,0,79.9930,221.4621,2213.2363
1089544048,157,151,1,1,0,0,79.0678,223.2369,2510.9917
1323942751,160,153,1,1,0,0,79.1937,198.9311,2308.5256
588995331,172,163,1,1,0,0,79.4415,233.7164,2319.6232
1209791256,174,166,1,1,0,0,81.7851,223.9153,2354.5597
2023041752,157,156,1,1,0,0,77.2531,292.4702,2122.3252
1312891118,150,150,1,1,0,0,67.3149,216.0891,2882.4659
948749473,166,158,1,1,0,0,66.7320,313.8588,2317.9769
633609163,151,145,1,1,0,0,69.0253,223.4984,2235.8820
1799386845,154,149,1,1,0,0,67.9567,247.9240,2492.4633
553131882,149,144,1,1,0,0,69.1546,214.1115,2275.4024
114569214,153,151,1,1,0,0,68.8706,224.0072,2264.8616
144860458,136,133,1,1,0,0,69.5833,322.5575,2568.2172
1750286446,158,158,1,1,0,0,68.4385,298.8434,2335.2949
1126090810,146,146,1,1,0,0,68.7669,297.5706,2476.2047
1184101143,161,160,1,1,0,0,68.8395,229.2828,2442.9123
1999550596,154,153,1,1,0,0,69.3510,316.5796,2358.4351
1877164071,199,170,1,1,0,0,67.9329,235.4711,2210.0283
850732714,141,141,1,1,0,0,68.1338,221.6322,2267.1940
737906450,156,144,1,1,0,0,69.7093,229.9650,2291.2223
536695997,160,158,1,1,0,0,68.9121,234.1591,2450.6860
846468616,153,153,1,1,0,0,69.0004,406.6603,2413.4123
536074451,155,153,1,1,0,0,69.7002,240.6186,2256.5500
1129275778,147,144,1,1,0,0,68.7455,233.8122,2204.7574
767348100,147,145,1,1,1,0,68.5711,216.2371,2344.2694
741702736,143,143,1,1,0,0,73.6729,214.9225,2476.4461
117208932,144,139,1,1,0,0,70.3049,229.2423,2227.0508
1094964610,159,158,1,1,0,0,69.9045,303.4962,2356.2768
61479123,157,156,1,1,0,0,70.7600,223.1485,2153.0796
1213301232,158,148,1,1,0,0,68.3372,289.2417,2290.5855
2118009476,154,144,1,1,0,0,67.7544,240.6615,2016.6283
1353152716,157,145,1,1,0,0,71.7559,222.4517,2218.3252
42506022,154,149,1,1,0,0,69.7035,232.5112,2290.5069
545822462,166,157,1,1,1,0,69.9563,220.8729,2244.6622
1328770978,157,148,1,1,0,0,70.3260,235.5054,2535.1304
794570016,141,141,1,1,0,0,71.4042,258.6023,2317.0571
1998246462,143,142,1,1,0,0,66.5732,255.2265,2376.5181
1695059534,148,145,1,1,0,0,69.5534,211.2594,2353.0929
1908659524,166,155,1,1,0,0,70.0271,209.6527,2310.0313
1842068739,156,149,1,1,0,0,69.4891,236.8050,2322.0858
588315105,137,134,1,1,0,0,68.7452,245.0442,2307.7162
763795485,167,159,1,1,0,0,69.3354,313.3821,2388.3442
729437046,162,156,1,1,0,0,68.1828,254.6570,2513.1738
191387209,169,165,1,1,0,0,69.2370,240.4424,2396.5846
1516756645,155,149,1,1,0,0,68.6494,234.7052,2391.1726
1481070479,138,134,1,1,0,0,67.9880,242.9341,2392.3977
1685795104,158,154,1,1,0,0,68.4349,237.4830,2296.5834
1635607950,153,149,1,1,0,0,68.7898,218.9967,2361.1552
1095260981,147,147,1,1,0,0,70.7274,234.5359,2362.3569
1937575740,156,152,1,1,0,0,69.1095,325.7600,2312.7819
237699804,165,161,1,1,0,0,69.5873,231.1287,2368.4583
1874621625,165,148,1,1,3,0,71.9536,258.3984,2480.8337
1841438442,150,145,1,1,0,0,69.8189,313.2005,2320.6657
1136815680,150,148,1,1,0,0,69.3719,246.9375,2698.0164
816635202,169,159,1,1,0,0,69.6496,236.0814,2818.7625
280076925,195,180,1,1,0,0,69.7115,315.3006,2338.4347
765134039,148,147,1,1,0,0,70.1886,224.1539,2411.5572
1575453914,177,157,1,1,0,0,70.3652,238.9077,2538.4999
1114428208,145,143,1,1,0,0,70.0942,224.2070,2278.9191
1362657696,144,144,1,1,0,0,69.7496,309.9324,2537.5483
2114110021,164,158,1,1,0,0,70.2755,220.4709,2366.1146
1345876933,152,147,1,1,0,0,70.1137,251.3709,2260.8372
1304592347,157,157,1,1,0,0,67.4922,314.0276,2365.3987
109292454,170,155,1,1,0,0,69.9009,328.6027,2440.6457
1656395027,145,140,1,1,0,0,69.6415,308.2753,2276.2437
1822189934,158,155,1,1,0,0,69.5388,217.6101,2395.2382
598829702,142,142,1,1,0,0,69.3247,247.0996,2298.4731
842771358,144,144,1,1,0,0,69.8976,320.0788,2410.4792
1088633244,144,143,1,1,0,0,70.1518,268.2423,2584.2713
1439743394,184,162,1,1,0,0,68.6696,235.1889,2412.2190
1364632521,157,155,1,1,0,0,69.8937,228.0495,2271.7696
784752154,167,151,1,1,0,0,69.7287,229.6558,2403.3285
955454127,160,155,1,1,0,0,69.1342,220.3106,2133.8833
449279568,160,160,1,1,0,0,70.3586,214.1064,2309.4202
